Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 10145.2962871609 ,-33.9319977700012 ,-228 ,-421 , 478.774477181063 
 10175 , 10050.8718713445 ,-33.3739867155102 ,-225 ,-432 , 487.082128598453 
 10350 , 10025.3229814564 ,-32.6597389931989 ,-215 ,-438 , 487.923149686505 
 10525 , 10191.5282911003 ,-33.0963219270962 ,-210 ,-430 , 478.539444560216 
 10700 , 10127.0432669967 ,-33.643722702562 ,-213 ,-427 , 477.177115964293 
 10875 , 10023.4266825894 ,-34.0779662764408 ,-219 ,-427 , 479.885402987005 
 11050 , 10001.8269973023 ,-33.3080246094508 ,-218 ,-431 , 482.995859195501 
 11225 , 9989.13989255125 ,-35.1750521615341 ,-222 ,-421 , 475.946425556491 
 11400 , 9868.73649711667 ,-34.0940714379131 ,-223 ,-437 , 490.609824606071 
 11575 , 9740.92372082595 ,-34.1411932288183 ,-224 ,-441 , 494.628143154026 
 11750 , 9683.00052713027 ,-34.5575255557498 ,-228 ,-443 , 498.229866627845 
 11925 , 9630.13177599958 ,-34.3415845385356 ,-228 ,-446 , 500.899191454728 
 12100 , 9595.40878478634 ,-34.2534460965338 ,-227 ,-450 , 504.012896660393 
 12275 , 9524.92124492306 ,-34.3003080712816 ,-227 ,-452 , 505.799367338473 
 12450 , 9496.71633129588 ,-34.4685294387404 ,-228 ,-454 , 508.035431835222 
 12625 , 9430.08429335757 ,-34.7353678575757 ,-231 ,-456 , 511.172182341723 
 12800 , 9334.01243933969 ,-34.589715913891 ,-234 ,-462 , 517.880295048962 
 12975 , 9177.96726019369 ,-33.9725338856703 ,-232 ,-473 , 526.832990614673 
 13150 , 9248.69059534909 ,-33.8700326554074 ,-227 ,-474 , 525.552090662762 
 13325 , 9274.5011228509 ,-34.08484933182 ,-225 ,-472 , 522.885264661379 
 13500 , 9182.87190123032 ,-34.3189558835768 ,-226 ,-474 , 525.120938451325 
 13675 , 9150.42563010061 ,-34.1644686045372 ,-224 ,-476 , 526.072238385566 
 13850 , 9123.31076191119 ,-34.7053835381703 ,-231 ,-476 , 529.090729459513 
 14025 , 9020.7590438195 ,-33.9822514473036 ,-230 ,-486 , 537.676482654765 
 14200 , 9020.47771143686 ,-33.9527897758073 ,-225 ,-488 , 537.372310414297 
 14375 , 8991.6580756749 ,-33.9229715971823 ,-223 ,-490 , 538.35768778759 
 14550 , 9028.26529234911 ,-34.2468196946887 ,-223 ,-486 , 534.719552662889 
 14725 , 9014.72292801811 ,-34.4699516439992 ,-226 ,-486 , 535.977611472718 
 14900 , 8878.05559442468 ,-34.400880843201 ,-227 ,-493 , 542.750403039924 
