Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 9705.11149802975 ,-35.5933227718198 ,-251 ,-433 , 500.48976013501 
 10175 , 9626.27105060016 ,-35.0478999075502 ,-248 ,-444 , 508.566613139321 
 10350 , 9642.4944624067 ,-34.4942887131606 ,-238 ,-448 , 507.294786095816 
 10525 , 9718.22478478511 ,-34.6019375705845 ,-232 ,-445 , 501.845593783586 
 10700 , 9704.73587883227 ,-35.2928475446682 ,-235 ,-439 , 497.941763663182 
 10875 , 9603.05653540035 ,-35.9468337133777 ,-243 ,-438 , 500.892203972072 
 11050 , 9557.31263193835 ,-35.7304994964435 ,-247 ,-441 , 505.460186364861 
 11225 , 9197.56390453657 ,-37.9552217595047 ,-263 ,-445 , 516.908115625979 
 11400 , 9382.27446941359 ,-35.9086727456368 ,-249 ,-452 , 516.047478435851 
 11575 , 9362.75318452434 ,-35.7706601276094 ,-246 ,-452 , 514.606645895678 
 11750 , 9317.03094188914 ,-36.066807536056 ,-249 ,-454 , 517.800154499784 
 11925 , 9166.07579170916 ,-35.8754371606355 ,-252 ,-462 , 526.25849161795 
 12100 , 9128.82475784353 ,-35.8883439625862 ,-252 ,-466 , 529.773536522918 
 12275 , 9086.92571017757 ,-35.8907779482846 ,-251 ,-467 , 530.179214983009 
 12450 , 9076.88264401621 ,-36.1033612804209 ,-252 ,-468 , 531.533630168402 
 12625 , 8985.25902404961 ,-36.2498773360676 ,-255 ,-472 , 536.478331342469 
 12800 , 8883.6265305769 ,-36.271028925356 ,-260 ,-478 , 544.136012408662 
 12975 , 8772.60230108473 ,-35.9910824663399 ,-260 ,-486 , 551.176922593826 
 13150 , 8820.39274863954 ,-35.9611961896343 ,-256 ,-488 , 551.071683177425 
 13325 , 8844.02060915356 ,-35.9574258408624 ,-252 ,-487 , 548.336575471671 
 13500 , 8786.70890861913 ,-36.2796658536339 ,-253 ,-487 , 548.796865880264 
 13675 , 8677.14920339924 ,-37.1451864464242 ,-262 ,-489 , 554.765716316356 
 13850 , 8666.16044307634 ,-36.9937090511218 ,-263 ,-491 , 557.000897665345 
 14025 , 8600.31534315226 ,-35.7666260977927 ,-257 ,-502 , 563.961878144259 
 14200 , 8588.71690308071 ,-35.9466433182758 ,-254 ,-504 , 564.386392465304 
 14375 , 8563.42321440282 ,-36.1536306786807 ,-254 ,-505 , 565.279576846714 
 14550 , 8533.45403897533 ,-36.1639542644009 ,-253 ,-506 , 565.725198307447 
 14725 , 8540.63410234723 ,-36.3220701935976 ,-255 ,-505 , 565.729617396862 
 14900 , 8450.11811217614 ,-36.9164395121598 ,-261 ,-507 , 570.236792920275 
 15075 , 8398.88501122391 ,-36.9110726792022 ,-261 ,-515 , 577.361238740531 
 15250 , 8343.0000585952 ,-36.1137089533884 ,-257 ,-518 , 578.249945957628 
 15425 , 8335.48103838794 ,-36.5051171621157 ,-258 ,-518 , 578.695083787654 
 15600 , 8356.91315988153 ,-36.538994986992 ,-258 ,-517 , 577.800138456197 
 15775 , 8209.90733708378 ,-36.4647555294683 ,-260 ,-525 , 585.854077394704 
 15950 , 8211.85438279735 ,-36.5269010723681 ,-260 ,-528 , 588.543966072204 
 16125 , 8177.03399657437 ,-36.7138674882357 ,-261 ,-530 , 590.779992890755 
 16300 , 8157.86961535456 ,-36.7402563531916 ,-261 ,-531 , 591.67727690017 
 16475 , 8110.09221447837 ,-36.9622106767335 ,-263 ,-532 , 593.45850739542 
 16650 , 8084.22836215865 ,-37.2180539651881 ,-265 ,-535 , 597.034337370976 
 16825 , 7997.05998273743 ,-36.8859668554435 ,-266 ,-543 , 604.652792931613 
 17000 , 7972.62824373777 ,-36.4870862112284 ,-261 ,-548 , 606.98023032056 
 17175 , 7994.33568199596 ,-36.6804664761763 ,-260 ,-548 , 606.550904706274 
 17350 , 7984.43878182639 ,-36.8563799811672 ,-259 ,-547 , 605.218968638624 
 17525 , 7910.37871805787 ,-37.0992144946321 ,-263 ,-550 , 609.646618952324 
 17700 , 7887.5240057568 ,-37.2278721207382 ,-265 ,-551 , 611.413117294682 
 17875 , 7819.23722322109 ,-36.871180490596 ,-265 ,-559 , 618.632362554692 
 18050 , 7838.83626587343 ,-37.0714233709432 ,-264 ,-560 , 619.109037246267 
 18225 , 7854.13044762526 ,-36.6213553921563 ,-255 ,-564 , 618.967688978997 
 18400 , 7854.20479551186 ,-36.8435660856669 ,-254 ,-563 , 617.644719883527 
 18575 , 7789.51398075905 ,-37.2455607545753 ,-258 ,-561 , 617.482793282534 
 18750 , 7758.77153415546 ,-37.1812021428635 ,-258 ,-563 , 619.300411755071 
 18925 , 7703.86532929857 ,-37.5290147352516 ,-263 ,-564 , 622.306194730536 
 19100 , 7651.05385125419 ,-37.2787705616134 ,-263 ,-571 , 628.657299329293 
 19275 , 7634.2311650725 ,-37.1855091974371 ,-262 ,-574 , 630.967511049499 
 19450 , 7578.08702436277 ,-37.0061625985791 ,-262 ,-580 , 636.430671793873 
 19625 , 7567.98486260089 ,-37.2063808975209 ,-262 ,-580 , 636.430671793873 
 19800 , 7514.64580312552 ,-37.4673211888651 ,-264 ,-584 , 640.899368075831 
 19975 , 7558.37521109275 ,-37.4724918984425 ,-262 ,-581 , 637.342137317156 
 20150 , 7533.8267251853 ,-37.7285381901276 ,-264 ,-582 , 639.077460093845 
 20325 , 7473.48391775344 ,-37.2283807923887 ,-261 ,-589 , 644.237533833601 
 20500 , 7444.79589946791 ,-37.1702550976432 ,-261 ,-591 , 646.066560038515 
 20675 , 7439.43216416016 ,-37.553610145827 ,-261 ,-592 , 646.981452593504 
 20850 , 7386.00713910201 ,-37.4184902027922 ,-263 ,-600 , 655.109914441844 
 21025 , 7390.18845544025 ,-37.3786691893211 ,-260 ,-600 , 653.911308970873 
 21200 , 7342.71058950923 ,-37.1839652299245 ,-258 ,-606 , 658.634952003005 
 21375 , 7305.77953136581 ,-37.6545586760249 ,-261 ,-606 , 659.81588340991 
 21550 , 7309.38249748414 ,-37.5247407204977 ,-261 ,-606 , 659.81588340991 
 21725 , 7245.22264006484 ,-37.4501708837023 ,-261 ,-612 , 665.330744817944 
 21900 , 7247.58365439892 ,-37.0703282217865 ,-257 ,-616 , 667.461609382892 
 22075 , 7243.28221647207 ,-37.587266532532 ,-259 ,-616 , 668.234240367852 
 22250 , 7221.05256678913 ,-37.5079541703505 ,-257 ,-618 , 669.307851440576 
 22425 , 7195.63446795564 ,-37.6481367600088 ,-259 ,-619 , 671.000745156069 
 22600 , 7151.263020508 ,-38.2832390522124 ,-264 ,-620 , 673.866455612683 
 22775 , 7144.45622574165 ,-37.8501067918913 ,-259 ,-623 , 674.692522561203 
 22950 , 7138.53594772194 ,-37.7630312596091 ,-259 ,-626 , 677.463652161502 
 23125 , 7104.49606177293 ,-37.6085920864587 ,-257 ,-630 , 680.403556722038 
 23300 , 7078.34942927058 ,-37.7912896977692 ,-256 ,-631 , 680.953008657719 
 23475 , 7056.70294759987 ,-37.5511182902441 ,-254 ,-635 , 683.915930506082 
 23650 , 7034.28390443641 ,-37.8777056265995 ,-258 ,-635 , 685.411555198772 
 23825 , 7024.44372765678 ,-37.7272231279311 ,-256 ,-638 , 687.444543217851 
 24000 , 6971.11348438171 ,-37.6428953146765 ,-255 ,-643 , 691.718150694342 
 24175 , 7038.94158858977 ,-37.9482644320533 ,-256 ,-639 , 688.372718808641 
 24350 , 6940.52361800507 ,-37.8731242972975 ,-256 ,-646 , 694.875528422177 
 24525 , 6915.48954928032 ,-37.6927271923587 ,-254 ,-648 , 696.002873557286 
 24700 , 6896.69270385269 ,-37.7689063464433 ,-256 ,-650 , 698.595734312771 
