Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 10624.107442812 ,-34.9740860031948 ,-225 ,-398 , 457.196894127683 
 10175 , 10530.6806569516 ,-34.2462126707456 ,-221 ,-409 , 464.889234119268 
 10350 , 10529.8536864174 ,-33.6128626248938 ,-212 ,-415 , 466.013948289104 
 10525 , 10745.1399294709 ,-34.0688833267282 ,-204 ,-403 , 451.691266242773 
 10700 , 10550.1043732761 ,-34.3659376227522 ,-210 ,-407 , 457.983624161389 
 10875 , 10529.4820588161 ,-34.9462954796599 ,-215 ,-403 , 456.764709670088 
 11050 , 10396.5368760073 ,-34.4143336266397 ,-216 ,-414 , 466.960383758623 
 11225 , 10535.9323850009 ,-35.1013601226046 ,-209 ,-403 , 453.971364735707 
 11400 , 10289.5465384804 ,-34.6587135480224 ,-218 ,-417 , 470.545428200084 
 11575 , 10193.1390614263 ,-35.296675189671 ,-222 ,-418 , 473.294834115058 
 11750 , 10173.8283751904 ,-34.9109528585349 ,-220 ,-420 , 474.130783645188 
 11925 , 10033.1257323944 ,-35.0916137884462 ,-225 ,-426 , 481.768616661567 
 12100 , 10022.2903562384 ,-35.0645397241196 ,-223 ,-428 , 482.610609083555 
 12275 , 9970.62330690077 ,-35.2060172393854 ,-223 ,-430 , 484.385177312436 
 12450 , 9921.15656891084 ,-35.213652361853 ,-224 ,-431 , 485.733466007851 
 12625 , 9894.90825864983 ,-35.6815497160455 ,-228 ,-431 , 487.591017144492 
 12800 , 9728.26799915818 ,-35.1338239378111 ,-228 ,-441 , 496.4524146381 
 12975 , 9749.99986971553 ,-35.1405600734221 ,-227 ,-441 , 495.993951576025 
 13150 , 9712.92959850941 ,-34.7427805821158 ,-223 ,-448 , 500.43281267319 
 13325 , 9717.40385838381 ,-34.5899581327991 ,-219 ,-449 , 499.56180798776 
 13500 , 9602.86058289751 ,-35.2814587708308 ,-224 ,-450 , 502.668877095052 
 13675 , 9715.76155213105 ,-35.1574877433848 ,-219 ,-445 , 495.96975714251 
 13850 , 9434.96089958227 ,-35.5336592744477 ,-230 ,-457 , 511.614112393315 
 14025 , 9482.76212340851 ,-34.7371660741406 ,-224 ,-460 , 511.640498787967 
 14200 , 9452.12221509899 ,-35.1151794757811 ,-224 ,-462 , 513.439382984983 
 14375 , 9398.58611992362 ,-34.9320795990498 ,-221 ,-466 , 515.748969945651 
 14550 , 9433.40394854355 ,-34.8119447316613 ,-218 ,-463 , 511.75482411014 
 14725 , 9433.23884959592 ,-35.1562640177111 ,-219 ,-461 , 510.374372397361 
 14900 , 9274.86663020741 ,-35.3633539427362 ,-225 ,-467 , 518.376311187153 
 15075 , 9221.58881553239 ,-34.991134538691 ,-222 ,-476 , 525.223761838704 
 15250 , 9216.00611574674 ,-34.5774921953445 ,-220 ,-475 , 523.473972609909 
 15425 , 9209.35155277169 ,-35.0681921383534 ,-222 ,-475 , 524.317651810427 
 15600 , 9170.12983086072 ,-35.050978472968 ,-222 ,-475 , 524.317651810427 
 15775 , 9096.48140919506 ,-34.9975551164254 ,-222 ,-480 , 528.851585986087 
 15950 , 9062.54552327964 ,-35.1738660662105 ,-225 ,-484 , 533.742447253355 
 16125 , 9041.81846036574 ,-35.0746575486609 ,-223 ,-486 , 534.719552662889 
 16300 , 9004.05821252991 ,-35.2375571293388 ,-223 ,-487 , 535.628602671665 
 16475 , 8993.58819937945 ,-35.1851647160082 ,-223 ,-489 , 537.447671871411 
 16650 , 8916.24841524373 ,-35.2680474690546 ,-225 ,-492 , 541.007393664819 
 16825 , 8866.74270378367 ,-35.2604592248846 ,-225 ,-497 , 545.558429501369 
 17000 , 8806.49750933193 ,-35.3578102135377 ,-226 ,-501 , 549.615320019375 
 17175 , 8852.18345477011 ,-35.1669712464897 ,-221 ,-500 , 546.663516251085 
 17350 , 8829.59494850998 ,-35.1684313079043 ,-220 ,-501 , 547.175474596587 
 17525 , 8784.78438214141 ,-35.1918515411201 ,-221 ,-503 , 549.408773137088 
 17700 , 8717.54960621292 ,-35.3311145384198 ,-223 ,-507 , 553.87543726004 
 17875 , 8693.8468032389 ,-35.4129048182496 ,-225 ,-509 , 556.51235386108 
 18050 , 8669.75291091948 ,-34.6309049823027 ,-219 ,-516 , 560.550622156465 
 18225 , 8645.11533052002 ,-35.1231297573193 ,-218 ,-517 , 561.081990443465 
 18400 , 8635.56864507585 ,-35.1119154405688 ,-217 ,-517 , 560.694212561535 
 18575 , 8603.84796395958 ,-34.9867650474259 ,-215 ,-517 , 559.923209020666 
 18750 , 8580.03373396901 ,-35.6925625005396 ,-220 ,-515 , 560.022320983727 
 18925 , 8576.68715194854 ,-35.7588057744138 ,-220 ,-514 , 559.102852791863 
 19100 , 8501.76855687041 ,-35.6142921574145 ,-222 ,-521 , 566.325877918359 
 19275 , 8437.04080255561 ,-35.5337059304404 ,-222 ,-526 , 570.929067398044 
 19450 , 8485.13588899451 ,-35.5350130260732 ,-220 ,-525 , 569.231938668237 
 19625 , 8417.33924061179 ,-35.522586969503 ,-220 ,-529 , 572.923206023286 
 19800 , 8404.83001285276 ,-35.5211351253571 ,-219 ,-530 , 573.464035489585 
 19975 , 8354.90143815885 ,-35.485232075315 ,-219 ,-534 , 577.162888619842 
 20150 , 8342.01045017265 ,-35.6282424901574 ,-219 ,-534 , 577.162888619842 
