Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 9966.84202770466 ,-34.3784001149981 ,-235 ,-427 , 487.395116922605 
 10175 , 9897.55028280743 ,-33.7212022289513 ,-231 ,-438 , 495.181784802309 
 10350 , 9993.93374057398 ,-33.5284103509808 ,-223 ,-438 , 491.500762969906 
 10525 , 10029.5981746552 ,-33.8120941249587 ,-218 ,-433 , 484.781394032403 
 10700 , 10021.0821211365 ,-34.1246812796965 ,-219 ,-429 , 481.665859284214 
 10875 , 9892.88148455011 ,-34.5301225084767 ,-226 ,-431 , 486.659018204739 
 11050 , 9805.63200154577 ,-33.8008134202728 ,-225 ,-436 , 490.633264261607 
 11225 , 9684.72066881589 ,-36.5161492095753 ,-240 ,-430 , 492.442890089805 
 11400 , 9626.58485473968 ,-34.5850066772899 ,-233 ,-445 , 502.308670042634 
 11575 , 9646.75589897921 ,-34.6499480760442 ,-230 ,-444 , 500.035998704093 
 11750 , 9558.41042405496 ,-34.7100484814493 ,-232 ,-447 , 503.619896350412 
 11925 , 9435.81288729601 ,-34.5988762745214 ,-234 ,-454 , 510.756301967974 
 12100 , 9437.76212453143 ,-34.2421916064989 ,-231 ,-458 , 512.95711321708 
 12275 , 9419.42783978621 ,-34.5331929151401 ,-232 ,-457 , 512.516341202893 
 12450 , 9337.49279575406 ,-34.4335050119099 ,-231 ,-461 , 515.637469546192 
 12625 , 9301.03375416105 ,-34.6525767736944 ,-235 ,-461 , 517.441784165137 
 12800 , 9205.89911785186 ,-34.4113316784034 ,-237 ,-469 , 525.480732282355 
 12975 , 9188.55499037417 ,-34.5048796747237 ,-236 ,-473 , 528.606659057564 
 13150 , 9115.93212554837 ,-34.2283124122383 ,-233 ,-479 , 532.663120555572 
 13325 , 9088.37939772473 ,-34.2505712137815 ,-231 ,-481 , 533.593478221014 
 13500 , 9098.70905061075 ,-34.2733075911689 ,-230 ,-479 , 531.357694966395 
 13675 , 8983.67896694733 ,-34.0175884312836 ,-232 ,-484 , 536.730845023835 
 13850 , 8941.00088035071 ,-34.6178584704414 ,-239 ,-486 , 541.587481391511 
 14025 , 8932.70218156941 ,-34.5976439699791 ,-236 ,-490 , 543.871308307397 
 14200 , 8878.72686173661 ,-34.2119554151798 ,-231 ,-496 , 547.153543349579 
 14375 , 8903.60442263575 ,-34.3092174549423 ,-229 ,-493 , 543.589918964655 
 14550 , 8866.14589265505 ,-34.4695855295536 ,-229 ,-494 , 544.497015602473 
 14725 , 8809.30767489076 ,-35.1508212179592 ,-234 ,-494 , 546.618697082345 
 14900 , 8741.54491162176 ,-34.9493969537303 ,-235 ,-498 , 550.66232847363 
 15075 , 8717.40484661063 ,-34.3683151640252 ,-230 ,-507 , 556.730635047147 
 15250 , 8705.91694187101 ,-35.0411180115596 ,-237 ,-503 , 556.037768501385 
 15425 , 8674.42652089115 ,-34.6496526319021 ,-232 ,-506 , 556.650698373765 
 15600 , 8604.03266185124 ,-34.869311206328 ,-235 ,-507 , 558.81481726955 
 15775 , 8509.58911610389 ,-34.9789777883744 ,-237 ,-514 , 566.007950474196 
 15950 , 8523.98144892592 ,-34.7959186215662 ,-235 ,-516 , 566.992945282391 
 16125 , 8518.7999110539 ,-34.7557898331061 ,-233 ,-517 , 567.078477814138 
 16300 , 8490.43623156606 ,-34.7730825863406 ,-232 ,-520 , 569.406708776776 
 16475 , 8425.45796320559 ,-34.9075966182654 ,-234 ,-522 , 572.048948954545 
 16650 , 8419.66196760632 ,-34.8337282150578 ,-233 ,-523 , 572.553927591105 
 16825 , 8372.46815393634 ,-34.8525457688483 ,-236 ,-527 , 577.429649394625 
 17000 , 8326.44459135456 ,-34.5999248672795 ,-232 ,-533 , 581.302847059947 
 17175 , 8315.42971536196 ,-34.4942775991276 ,-229 ,-535 , 581.950169688093 
 17350 , 8363.21478755422 ,-34.7780277060393 ,-229 ,-531 , 578.275021075612 
 17525 , 8269.28647929086 ,-34.7875023837238 ,-231 ,-536 , 583.658290440563 
 17700 , 8223.24337177391 ,-34.8628680202536 ,-234 ,-538 , 586.685605754905 
 17875 , 8182.49811013501 ,-34.6347929861662 ,-231 ,-543 , 590.093212975713 
 18050 , 8081.05059520093 ,-34.4867991515954 ,-232 ,-553 , 599.694088681888 
 18225 , 8160.89965542039 ,-34.4510529161673 ,-225 ,-550 , 594.243216200236 
 18400 , 8133.67753830203 ,-34.9376859734124 ,-226 ,-550 , 594.622569366485 
 18575 , 8148.11689042485 ,-34.9021362652549 ,-223 ,-547 , 590.709742597835 
 18750 , 8113.40063894175 ,-35.0991449447471 ,-227 ,-547 , 592.231373704568 
 18925 , 8035.13445788628 ,-35.1810066340194 ,-230 ,-552 , 598 
 19100 , 8007.41522378328 ,-35.0750370689699 ,-231 ,-555 , 601.153890447363 
 19275 , 7968.00270490374 ,-35.1529142002891 ,-231 ,-558 , 603.924664175922 
 19450 , 7954.5752819189 ,-34.8777776817471 ,-227 ,-562 , 606.113025763347 
 19625 , 7918.32751737926 ,-34.991087180056 ,-229 ,-565 , 609.644158505599 
 19800 , 7903.70623655047 ,-34.9241021170287 ,-227 ,-566 , 609.82374502802 
 19975 , 7887.4421159866 ,-35.0184875348798 ,-227 ,-567 , 610.751995494079 
 20150 , 7850.61948902294 ,-35.1168080251657 ,-228 ,-570 , 613.908788013333 
 20325 , 7819.03737368565 ,-35.0613974562438 ,-228 ,-572 , 615.766189393344 
 20500 , 7815.50081851658 ,-35.2298331699964 ,-230 ,-573 , 617.437446224312 
