Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 2185.00635091657 ,-5.26148810826555 , 9 ,-2223 , 2223.01821854883 
 10175 , 2198.18670063585 ,-5.15526379222285 , 25 ,-2229 , 2229.14019298922 
 10350 , 2195.18087607909 ,-5.56577988927017 , 41 ,-2233 , 2233.37636774459 
 10525 , 2191.23789883577 ,-5.62498301177766 , 56 ,-2225 , 2225.70460753443 
 10700 , 2175.73281834522 ,-5.57696135848261 , 58 ,-2220 , 2220.75752841232 
 10875 , 2167.89687575946 ,-5.40182106134279 , 59 ,-2218 , 2218.78457719536 
 11050 , 2167.65742899656 ,-4.93751737135449 , 58 ,-2223 , 2223.75650645479 
 11225 , 2159.95675495873 ,-6.19391617926777 , 55 ,-2218 , 2218.68181585373 
 11400 , 2174.81057127037 ,-5.19269330244344 , 75 ,-2223 , 2224.26482236266 
 11575 , 2171.2168748394 ,-4.9821518492833 , 86 ,-2222 , 2223.66364362958 
 11750 , 2165.34342078488 ,-4.90050261945078 , 90 ,-2221 , 2222.82275496721 
 11925 , 2169.15560195034 ,-4.8499957855513 , 96 ,-2222 , 2224.07284053378 
 12100 , 2173.87314172262 ,-4.70831234993807 , 103 ,-2224 , 2226.38383932331 
 12275 , 2166.92560966723 ,-4.97846195117148 , 112 ,-2224 , 2226.81835810647 
 12450 , 2166.73607676064 ,-4.67212862981887 , 117 ,-2223 , 2226.07681808153 
 12625 , 2166.36735400758 ,-4.49223878692106 , 124 ,-2223 , 2226.45570357912 
 12800 , 2162.6101961536 ,-4.416010287625 , 127 ,-2229 , 2232.6150586252 
 12975 , 2171.98665683744 ,-4.45032467970816 , 138 ,-2232 , 2236.26205977743 
 13150 , 2168.02419981289 ,-4.57665735790107 , 145 ,-2235 , 2239.6986404425 
 13325 , 2168.52878187527 ,-4.64923726248202 , 154 ,-2231 , 2236.30878905396 
 13500 , 2161.42047525874 ,-4.49693321689 , 161 ,-2231 , 2236.80173462021 
 13675 , 2161.17805008635 ,-4.24257980184996 , 164 ,-2230 , 2236.02236124776 
 13850 , 2160.29392131842 ,-4.18819590779663 , 169 ,-2224 , 2230.41184537744 
 14025 , 2169.36192521823 ,-4.30650979982289 , 174 ,-2232 , 2238.77198481668 
 14200 , 2169.43001789867 ,-4.40814168609796 , 184 ,-2231 , 2238.57476980332 
 14375 , 2170.14951358827 ,-4.48729050916518 , 195 ,-2227 , 2235.52096836509 
 14550 , 2160.90393795328 ,-4.43698108303181 , 201 ,-2225 , 2234.06042890518 
 14725 , 2154.13126234401 ,-4.37221631334398 , 207 ,-2225 , 2234.60824307081 
 14900 , 2152.16273636258 ,-4.14242707416713 , 209 ,-2228 , 2237.78126723771 
 15075 , 2172.34213628304 ,-4.4838269110931 , 211 ,-2226 , 2235.97786214444 
 15250 , 2152.25603567213 ,-4.11439668224932 , 222 ,-2224 , 2235.05257208863 
 15425 , 2155.60530943595 ,-4.15497489415799 , 229 ,-2226 , 2237.74819852458 
 15600 , 2159.81386322556 ,-3.99437865254396 , 230 ,-2223 , 2234.8666626893 
 15775 , 2164.75885448764 ,-3.82568772103662 , 238 ,-2222 , 2234.70982456336 
 15950 , 2160.15226816394 ,-4.01128730303117 , 243 ,-2226 , 2239.22419601075 
 16125 , 2158.71190802801 ,-4.05160315864157 , 251 ,-2226 , 2240.10647068393 
 16300 , 2158.37167144202 ,-3.96980851635573 , 259 ,-2224 , 2239.03037049523 
 16475 , 2154.72297513656 ,-4.12107219526865 , 261 ,-2222 , 2237.27624579532 
 16650 , 2154.331616335 ,-3.81834275232052 , 268 ,-2223 , 2239.09646956088 
 16825 , 2154.39965593195 ,-3.80048723341872 , 271 ,-2223 , 2239.45752359807 
 17000 , 2163.79537643819 ,-3.90469921447504 , 279 ,-2224 , 2241.43190840141 
 17175 , 2155.64608403451 ,-3.91682036387533 , 287 ,-2226 , 2244.42531620012 
 17350 , 2151.5691148447 ,-3.96771520207017 , 293 ,-2224 , 2243.21755520948 
 17525 , 2148.84862042371 ,-3.93401338954476 , 295 ,-2222 , 2241.49704438797 
 17700 , 2145.14213963261 ,-3.70249260226467 , 300 ,-2222 , 2242.16056516923 
 17875 , 2149.84801567386 ,-3.75853875274481 , 306 ,-2225 , 2245.94323169576 
 18050 , 2150.44146426929 ,-3.67040777791431 , 316 ,-2229 , 2251.28785365177 
 18225 , 2154.92854577054 ,-4.09909007175389 , 322 ,-2226 , 2249.16873533312 
 18400 , 2153.59539669036 ,-3.82097836342155 , 331 ,-2221 , 2245.52933625905 
 18575 , 2151.08108948271 ,-4.14176821176898 , 336 ,-2215 , 2240.33948320338 
 18750 , 2144.05006825662 ,-3.86492779195697 , 339 ,-2213 , 2238.81441839202 
 18925 , 2145.62615025398 ,-3.63042730935183 , 343 ,-2212 , 2238.43539107118 
 19100 , 2145.05588343975 ,-3.64968300695801 , 347 ,-2213 , 2240.03973179049 
 19275 , 2145.71989529338 ,-3.65990777689723 , 351 ,-2215 , 2242.63817857451 
 19450 , 2154.27443059107 ,-3.61478356852075 , 358 ,-2211 , 2239.79574961647 
 19625 , 2148.00401634018 ,-3.59387903144261 , 360 ,-2215 , 2244.06439301549 
 19800 , 2147.53208604966 ,-3.63321083855317 , 368 ,-2214 , 2244.37519145084 
 19975 , 2144.04150382492 ,-3.59565587757339 , 375 ,-2213 , 2244.54761589056 
 20150 , 2146.67172286887 ,-3.50227710663114 , 378 ,-2212 , 2244.06506144541 
 20325 , 2145.77769016408 ,-3.47144559628191 , 384 ,-2213 , 2246.06878790477 
