Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 2406.97705815341 ,-5.29470784698054 , 7 ,-2018 , 2018.01214069688 
 10175 , 2417.29209478846 ,-5.26081051187316 , 19 ,-2027 , 2027.08904589808 
 10350 , 2414.72627732904 ,-5.60169031048252 , 36 ,-2030 , 2030.31918672902 
 10525 , 2407.74258863456 ,-5.70886180958678 , 48 ,-2025 , 2025.56880900156 
 10700 , 2391.23541477744 ,-5.6556148427718 , 50 ,-2020 , 2020.61871712602 
 10875 , 2382.80476187054 ,-5.4494844698043 , 52 ,-2018 , 2018.66985909039 
 11050 , 2377.094330338 ,-4.79307704487621 , 58 ,-2027 , 2027.82962795201 
 11225 , 2368.38537625744 ,-5.46185780148721 , 76 ,-2022 , 2023.42778472571 
 11400 , 2386.37212256376 ,-5.25917991553882 , 66 ,-2026 , 2027.07473961865 
 11575 , 2386.16517822732 ,-5.102671202186 , 74 ,-2022 , 2023.35365173763 
 11750 , 2382.07065995541 ,-4.95191242059332 , 80 ,-2019 , 2020.58432142784 
 11925 , 2384.90657162454 ,-4.85893588595695 , 87 ,-2021 , 2022.87172109355 
 12100 , 2389.84661127758 ,-4.69958233232916 , 94 ,-2023 , 2025.18270780688 
 12275 , 2385.98071405032 ,-5.08390694373446 , 98 ,-2020 , 2022.37583055178 
 12450 , 2386.9202635853 ,-4.70640445813905 , 105 ,-2018 , 2020.72981865464 
 12625 , 2387.91344845017 ,-4.61994805350622 , 108 ,-2017 , 2019.88935340528 
 12800 , 2381.80275856807 ,-4.48147346985411 , 113 ,-2024 , 2027.15194299786 
 12975 , 2391.12679489345 ,-4.71459580841173 , 116 ,-2028 , 2031.3148451188 
 13150 , 2384.75102206742 ,-4.62804346809554 , 130 ,-2032 , 2036.15421812789 
 13325 , 2383.25529653817 ,-4.65276277693022 , 140 ,-2030 , 2034.82185952481 
 13500 , 2380.14031939823 ,-4.50273402879111 , 146 ,-2026 , 2031.25379999645 
 13675 , 2374.46392109523 ,-4.36307164077255 , 145 ,-2030 , 2035.17198290464 
 13850 , 2366.12649085842 ,-4.36589975562561 , 148 ,-2031 , 2036.38527788825 
 14025 , 2381.93368142 ,-4.3761714322203 , 156 ,-2033 , 2038.97645891266 
 14200 , 2378.45732979748 ,-4.43149465006917 , 167 ,-2035 , 2041.84083610844 
 14375 , 2381.99107780265 ,-4.50586436098826 , 177 ,-2029 , 2036.70567338533 
 14550 , 2375.58801312787 ,-4.46063145977234 , 182 ,-2024 , 2032.16633177503 
 14725 , 2368.40747608018 ,-4.46485189154015 , 185 ,-2024 , 2032.4372069021 
 14900 , 2375.20759278298 ,-4.20979425191098 , 187 ,-2019 , 2027.64148704844 
 15075 , 2390.74117867417 ,-4.58932829587746 , 188 ,-2023 , 2031.71676175593 
 15250 , 2371.30701938776 ,-4.2419032406782 , 197 ,-2019 , 2028.58817900529 
 15425 , 2374.60471204169 ,-4.23663884888788 , 205 ,-2021 , 2031.37047335044 
 15600 , 2379.43525998319 ,-4.04466510067368 , 207 ,-2018 , 2028.58891843567 
 15775 , 2382.81811656079 ,-3.91706968060777 , 213 ,-2019 , 2030.20442320472 
