Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 6807.61568283167 ,-24.8933996322302 ,-237 ,-673 , 713.511037055489 
 10175 , 6801.80437689154 ,-24.8364238753916 ,-235 ,-681 , 720.406829506773 
 10350 , 6787.90820947932 ,-25.1027868692269 ,-229 ,-685 , 722.26449448938 
 10525 , 6788.08409719802 ,-25.6529874846145 ,-229 ,-681 , 718.471989711499 
 10700 , 6784.36768740936 ,-26.1699536955057 ,-233 ,-673 , 712.192389737492 
 10875 , 6737.69507909483 ,-26.6549654815051 ,-241 ,-672 , 713.908257411273 
 11050 , 6709.55474619807 ,-26.4560632231839 ,-246 ,-675 , 718.429537254698 
 11225 , 6770.01419379404 ,-28.1230727920279 ,-248 ,-663 , 707.865100142675 
 11400 , 6626.63135168652 ,-27.5708245343924 ,-255 ,-684 , 729.98698618537 
 11575 , 6614.86781039502 ,-28.067044905468 ,-260 ,-682 , 729.879442099858 
 11750 , 6562.86334791144 ,-28.1519295465027 ,-262 ,-685 , 733.395527665666 
 11925 , 6548.62014581533 ,-28.48982164983 ,-266 ,-687 , 736.698717251496 
 12100 , 6527.02509500327 ,-28.6304637975885 ,-269 ,-691 , 741.513317479868 
 12275 , 6501.05346318678 ,-29.2758040078753 ,-271 ,-691 , 742.241200688833 
 12450 , 6488.69885887803 ,-29.3145676354908 ,-274 ,-691 , 743.341778726314 
 12625 , 6449.98488660738 ,-29.7566538583489 ,-281 ,-693 , 747.803450112394 
 12800 , 6416.56445626615 ,-30.0157001734792 ,-286 ,-696 , 752.470597432219 
 12975 , 6383.83751919147 ,-30.4749347340857 ,-291 ,-703 , 760.848210880462 
 13150 , 6363.71758520502 ,-30.3828614807892 ,-287 ,-707 , 763.032109416111 
 13325 , 6363.29105429939 ,-30.7204572289202 ,-287 ,-706 , 762.105635722503 
 13500 , 6356.12676197304 ,-30.8735485966731 ,-288 ,-704 , 760.631316736302 
 13675 , 6328.32593359729 ,-30.8492294251866 ,-291 ,-706 , 763.620979282261 
 13850 , 6282.38707114933 ,-31.7224868050761 ,-302 ,-705 , 766.960885573704 
 14025 , 6249.90974664077 ,-31.6335201762739 ,-302 ,-716 , 777.084294011917 
 14200 , 6227.39678841827 ,-31.9066567215715 ,-302 ,-719 , 779.849344424934 
 14375 , 6225.22372309063 ,-32.3714615467443 ,-303 ,-718 , 779.315725492563 
 14550 , 6199.96814578975 ,-32.7395215002773 ,-306 ,-716 , 778.647545427326 
 14725 , 6145.66317417553 ,-33.241338802508 ,-313 ,-718 , 783.257939634192 
 14900 , 6128.1629958829 ,-33.1308163740476 ,-315 ,-720 , 785.891213845784 
 15075 , 6133.97312820945 ,-33.9713370609083 ,-323 ,-723 , 791.869938815712 
 15250 , 6046.84087462584 ,-33.7699628668471 ,-323 ,-727 , 795.523726861745 
 15425 , 6070.52780223345 ,-34.0130745879724 ,-323 ,-726 , 794.609967216621 
 15600 , 6037.50789820078 ,-33.9657601024151 ,-326 ,-730 , 799.484834127577 
 15775 , 6056.64663831454 ,-34.5792378386665 ,-333 ,-726 , 798.727112348141 
 15950 , 5981.62663494436 ,-34.7145527907288 ,-335 ,-736 , 808.653819628647 
 16125 , 5970.21419919196 ,-34.9933564055418 ,-336 ,-737 , 809.978394773589 
 16300 , 5949.99041756937 ,-35.1263850018995 ,-337 ,-739 , 812.213026243731 
 16475 , 5926.16303612222 ,-35.5267056849834 ,-340 ,-739 , 813.462353154711 
 16650 , 5879.33853044499 ,-35.789671257381 ,-348 ,-743 , 820.459017867437 
 16825 , 5864.49450543175 ,-35.8520075576956 ,-349 ,-745 , 822.694353937111 
 17000 , 5866.80575624976 ,-36.2562039675564 ,-352 ,-748 , 826.684946034461 
 17175 , 5830.36784244352 ,-36.438881903994 ,-353 ,-751 , 829.825282815606 
 17350 , 5816.20939927259 ,-36.6483017375314 ,-353 ,-751 , 829.825282815606 
 17525 , 5783.19934178516 ,-36.9539927791895 ,-358 ,-752 , 832.867336374767 
 17700 , 5741.14434943256 ,-36.9167926310346 ,-361 ,-756 , 837.769061257337 
 17875 , 5727.19524437024 ,-37.3943995956908 ,-367 ,-759 , 843.071764442387 
 18050 , 5696.86496272296 ,-37.3997797952712 ,-368 ,-766 , 849.811743858603 
 18225 , 5694.18825080085 ,-37.8715487066714 ,-367 ,-768 , 851.183294008993 
 18400 , 5684.33360801811 ,-37.7782105632488 ,-366 ,-768 , 850.75260798895 
 18575 , 5665.06022946956 ,-38.5492544599622 ,-370 ,-766 , 850.679728217383 
 18750 , 5637.07438948488 ,-38.6276166041364 ,-374 ,-765 , 851.528625473037 
 18925 , 5616.79462386723 ,-38.6801258003794 ,-378 ,-767 , 855.086545327431 
 19100 , 5575.65013922485 ,-38.9477945407476 ,-383 ,-772 , 861.784775915658 
 19275 , 5552.16729691459 ,-39.1112049471685 ,-386 ,-776 , 866.701794159906 
 19450 , 5541.50305588575 ,-39.4949228733844 ,-391 ,-778 , 870.726707985921 
 19625 , 5507.62704237944 ,-39.3611142191895 ,-391 ,-783 , 875.197120653399 
 19800 , 5493.13430372479 ,-39.7522137811683 ,-394 ,-784 , 877.434897869922 
 19975 , 5473.4448543568 ,-39.9823044385786 ,-396 ,-785 , 879.227501844659 
 20150 , 5451.18766382702 ,-40.1126546006301 ,-400 ,-788 , 883.710359789903 
 20325 , 5429.00035389519 ,-40.3134070624956 ,-403 ,-791 , 887.744332564281 
 20500 , 5419.4186031206 ,-40.3127556468964 ,-403 ,-793 , 889.526840516912 
 20675 , 5406.8257574462 ,-40.8440919234963 ,-407 ,-796 , 894.016219092249 
 20850 , 5373.19392483815 ,-40.9267833795297 ,-410 ,-801 , 899.833873556669 
 21025 , 5359.94630132735 ,-40.9550188736064 ,-410 ,-804 , 902.505401645885 
 21200 , 5329.00694429264 ,-41.4673243672976 ,-415 ,-804 , 904.787820430846 
 21375 , 5302.94730937322 ,-41.4203058522235 ,-417 ,-809 , 910.148339557899 
 21550 , 5276.53596896978 ,-41.7180283694756 ,-420 ,-810 , 912.414379544733 
 21725 , 5278.22119432281 ,-41.7850424897802 ,-422 ,-812 , 915.110922238392 
 21900 , 5237.2573249899 ,-41.9081924293045 ,-425 ,-818 , 921.81831181638 
 22075 , 5219.3510738048 ,-42.3043825857389 ,-428 ,-819 , 924.091445691388 
 22250 , 5211.06042655171 ,-42.2411961077479 ,-425 ,-822 , 925.369655867319 
 22425 , 5197.29277916217 ,-42.5649731869356 ,-428 ,-823 , 927.638399377689 
 22600 , 5175.17270251434 ,-42.8884669205449 ,-431 ,-826 , 931.685032615637 
