Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 1000 , 3430.52312815944 , 13.2112969185833 ,-20343 ,-21262 , 29426.3537156747 
 1190 , 3242.06165817422 , 5.27360394581598 ,-11942 ,-27190 , 29696.9268443723 
 1380 , 3054.56906584537 ,-2.12698226493899 ,-5345 ,-26819 , 27346.4400973874 
 1570 , 2804.12165260268 ,-6.87048700701354 ,-1682 ,-23842 , 23901.2570380723 
 1760 , 2511.48571825315 ,-7.57823314629388 ,-1411 ,-21037 , 21084.2664088652 
 1950 , 2391.84658876337 ,-4.08189185277831 ,-2477 ,-20261 , 20411.8507245179 
 2140 , 2449.1563945479 ,-2.0073572353586 ,-2710 ,-20727 , 20903.4118985394 
 2330 , 2497.62738776517 ,-2.67892082692708 ,-2252 ,-21146 , 21265.5782898091 
 2520 , 2483.27960387783 ,-3.84764202023376 ,-1559 ,-21050 , 21107.6521906156 
 2710 , 2429.15718411426 ,-4.09713945673275 ,-1236 ,-20597 , 20634.0520741807 
 2900 , 2396.4259930463 ,-3.33356544405291 ,-1362 ,-20369 , 20414.4851759725 
 3090 , 2407.17649868759 ,-2.51818396779362 ,-1370 ,-20467 , 20512.8006132756 
 3280 , 2425.015338817 ,-2.49292723743815 ,-1211 ,-20610 , 20645.5472438974 
 3470 , 2426.07496585514 ,-2.84595353075082 ,-947 ,-20627 , 20648.7272731275 
 3660 , 2410.53054751035 ,-2.92417281019925 ,-742 ,-20503 , 20516.4220321186 
 3850 , 2397.63929115607 ,-2.60653849093461 ,-710 ,-20411 , 20423.3450002687 
 4040 , 2400.77308530359 ,-2.26078705893542 ,-680 ,-20445 , 20456.3052626812 
 4230 , 2410.44224308731 ,-2.18233333450729 ,-574 ,-20510 , 20518.0305097736 
 4420 , 2411.49653526261 ,-2.3240635162245 ,-412 ,-20531 , 20535.1334302945 
 4610 , 2404.22968982518 ,-2.33192908893932 ,-249 ,-20477 , 20478.5138620946 
 4800 , 2398.20456035839 ,-2.19758337320729 ,-214 ,-20420 , 20421.1213208286 
 4990 , 2399.86447159064 ,-1.98097880738516 ,-165 ,-20441 , 20441.6659301535 
 5180 , 2405.34632140841 ,-1.90280676971986 ,-71 ,-20480 , 20480.1230709193 
 5370 , 2404.69737263754 ,-1.98011230972764 , 42 ,-20509 , 20509.0430054647 
 5560 , 2404.33943330314 ,-2.06057929123944 , 148 ,-20467 , 20467.5350982965 
 5750 , 2397.912114494 ,-1.90111075824143 , 246 ,-20433 , 20434.4807861614 
 5940 , 2398.2642520115 ,-1.77059003707507 , 280 ,-20429 , 20430.9187507562 
 6130 , 2402.41299834471 ,-1.71248676158211 , 340 ,-20455 , 20457.8255198347 
 6320 , 2404.48785946418 ,-1.71117251200894 , 445 ,-20480 , 20484.8340242239 
 6510 , 2403.25423625986 ,-1.75005630257107 , 551 ,-20457 , 20464.4191219785 
 6700 , 2398.37340932201 ,-1.71103921444899 , 616 ,-20433 , 20442.2832628843 
 6890 , 2397.47336915737 ,-1.6472563009458 , 673 ,-20418 , 20429.0884035485 
 7080 , 2398.51126590947 ,-1.58793876749479 , 731 ,-20422 , 20435.078786244 
 7270 , 2399.90380200091 ,-1.54713991591473 , 805 ,-20430 , 20445.8534916007 
 7460 , 2399.47546136454 ,-1.45285988849582 , 916 ,-20428 , 20448.5265972881 
 7650 , 2398.34998163731 ,-1.51055787140302 , 957 ,-20413 , 20435.420670982 
 7840 , 2397.16036238667 ,-1.44066244396248 , 1012 ,-20406 , 20431.0787771963 
 8030 , 2398.8023671075 ,-1.40013119362209 , 1067 ,-20409 , 20436.8728038318 
 8220 , 2398.83014131816 ,-1.36275484245016 , 1151 ,-20416 , 20448.4194254715 
 8410 , 2399.71273638083 ,-1.35839758706345 , 1223 ,-20408 , 20444.6128112029 
 8600 , 2398.21812311377 ,-1.36030986110814 , 1280 ,-20395 , 20435.1272322929 
 8790 , 2398.50973481706 ,-1.34164783961018 , 1343 ,-20383 , 20427.1960386148 
 8980 , 2399.04661207984 ,-1.23565930326077 , 1403 ,-20391 , 20439.2096226836 
 9170 , 2399.58110869524 ,-1.2384993177061 , 1462 ,-20392 , 20444.3417110945 
 9360 , 2398.61302729209 ,-1.23514967561886 , 1535 ,-20385 , 20442.7114150741 
