Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 6203.26470953834 ,-29.7095006985768 ,-21 ,-47 , 51.478150704935 
 10190 , 5922.66332644178 ,-23.1578049822703 ,-16 ,-52 , 54.4058820349418 
 10380 , 5733.58655228454 ,-10.678782722201 ,-4 ,-56 , 56.1426753904728 
 10570 , 6512.72236328114 ,-6.31589962164122 , 1 ,-49 , 49.0102030193714 
 10760 , 8212.72837520302 ,-16.1124883740382 ,-6 ,-38 , 38.4707681233427 
 10950 , 7748.08422703246 ,-24.0571343810549 ,-12 ,-39 , 40.8044115262063 
 11140 , 7422.72832829118 ,-27.4296037342601 ,-15 ,-40 , 42.7200187265877 
 11330 , 7069.72409020293 ,-23.9242729753969 ,-13 ,-43 , 44.9221548904324 
 11520 , 7272.5441942008 ,-23.1663850105491 ,-12 ,-42 , 43.6806593356831 
 11710 , 7532.51673521597 ,-25.4252775586673 ,-13 ,-40 , 42.0594816896262 
 11900 , 6856.97898186348 ,-28.8664499549301 ,-17 ,-43 , 46.2385120867876 
 12090 , 6557.89571193248 ,-29.2584646462699 ,-18 ,-45 , 48.4664832642105 
 12280 , 7028.0300133089 ,-25.9119852591164 ,-14 ,-43 , 45.2216762183801 
 12470 , 7417.69823619751 ,-28.5173828989263 ,-15 ,-40 , 42.7200187265877 
 12660 , 7122.71984353892 ,-30.3800079077554 ,-17 ,-41 , 44.3846820423443 
 12850 , 6189.22779650104 ,-32.1132829151657 ,-21 ,-47 , 51.478150704935 
 13040 , 6190.12069077438 ,-26.2889699772207 ,-16 ,-49 , 51.5460958754395 
 13230 , 5836.15973996683 ,-22.4826234169481 ,-13 ,-53 , 54.571054598569 
 13420 , 6567.7345615949 ,-23.1410772515572 ,-12 ,-47 , 48.5077313425396 
 13610 , 7100.91892458344 ,-24.5158254820795 ,-12 ,-43 , 44.6430285710994 
 13800 , 6637.36939173315 ,-32.0068292572995 ,-19 ,-44 , 47.927027865287 
 13990 , 6251.00528745104 ,-28.3886096563652 ,-17 ,-48 , 50.9215082258961 
 14180 , 6650.77417056343 ,-24.9790866128791 ,-13 ,-46 , 47.8016736108685 
 14370 , 6529.78340534774 ,-20.1502099424452 ,-9 ,-48 , 48.8364617882991 
 14560 , 7040.90701272826 ,-22.4916217899029 ,-10 ,-44 , 45.1220566907139 
 14750 , 6966.53751424043 ,-28.8105644374145 ,-15 ,-43 , 45.5411901469428 
 14940 , 6911.58496626087 ,-26.2262125767107 ,-13 ,-44 , 45.8802789878178 
 15130 , 5910.7714229175 ,-35.2028335160507 ,-23 ,-48 , 53.2259335286851 
 15320 , 6639.71519056474 ,-25.840497056814 ,-13 ,-46 , 47.8016736108685 
 15510 , 7210.87622653966 ,-27.5727336513817 ,-13 ,-42 , 43.9658958739612 
 15700 , 6633.14103706051 ,-29.7124860404179 ,-16 ,-45 , 47.7598157450382 
 15890 , 6432.62344712402 ,-28.0638915907723 ,-15 ,-47 , 49.335585534176 
 16080 , 6308.97327401551 ,-27.962697417641 ,-15 ,-48 , 50.2891638427206 
 16270 , 6330.30662125555 ,-23.5425763051522 ,-11 ,-49 , 50.2195181179589 
 16460 , 6725.01026279284 ,-28.2053307831921 ,-14 ,-45 , 47.1274866717927 
 16650 , 6948.05095014321 ,-29.9898135654514 ,-15 ,-43 , 45.5411901469428 
 16840 , 6124.40345626962 ,-30.0933613598782 ,-17 ,-49 , 51.8652099195598 
 17030 , 5941.40194633004 ,-28.6228163820977 ,-16 ,-51 , 53.4509120595711 
 17220 , 6109.33326807252 ,-22.5437998157576 ,-10 ,-51 , 51.9711458407451 
 17410 , 6460.0149488444 ,-28.3069376717286 ,-14 ,-47 , 49.0407993409569 
 17600 , 6383.40173003852 ,-30.3321199491658 ,-16 ,-47 , 49.6487663492256 
 17790 , 6121.38340207448 ,-27.3838433233933 ,-14 ,-50 , 51.9230199429887 
 17980 , 6066.50208447863 ,-24.9821167816854 ,-12 ,-51 , 52.3927475897189 
 18170 , 5916.42681202679 ,-22.9245122574443 ,-10 ,-53 , 53.9351462406472 
 18360 , 6074.84726907067 ,-20.163441428393 ,-7 ,-52 , 52.4690384893796 
 18550 , 7062.22813192884 ,-24.42516991222 ,-9 ,-44 , 44.9110231457712 
 18740 , 7449.63080746902 ,-27.6768699598376 ,-11 ,-41 , 42.4499705535822 
 18930 , 7179.77662932306 ,-29.9417442202944 ,-13 ,-42 , 43.9658958739612 
 19120 , 6610.96075833011 ,-32.3747376122084 ,-16 ,-45 , 47.7598157450382 
 19310 , 6518.95006495753 ,-32.030787415257 ,-16 ,-46 , 48.7031826475437 
 19500 , 6212.66685856982 ,-28.8952503939319 ,-14 ,-49 , 50.9607692249636 
 19690 , 5912.6850310739 ,-26.1733771229131 ,-12 ,-52 , 53.3666562565053 
 19880 , 6246.69721294293 ,-32.8178470457763 ,-17 ,-48 , 50.9215082258961 
 20070 , 6337.66696821472 ,-29.6886349934374 ,-14 ,-48 , 50 
 20260 , 6476.88847476549 ,-28.8731274708132 ,-13 ,-47 , 48.7647413609464 
 20450 , 6038.91219094362 ,-31.5350119890983 ,-16 ,-50 , 52.4976189936268 
 20640 , 6354.96380792212 ,-30.0799664318326 ,-14 ,-48 , 50 
 20830 , 5872.61251983524 ,-29.9683461716502 ,-15 ,-52 , 54.1202365109392 
 21020 , 5954.01670199542 ,-27.0597246499216 ,-12 ,-52 , 53.3666562565053 
 21210 , 6031.25688716616 ,-28.6254533314014 ,-13 ,-51 , 52.6307894677631 
 21400 , 6402.74596422136 ,-28.3909544059367 ,-12 ,-48 , 49.4772675074119 
 21590 , 6141.15854726101 ,-32.5108297084088 ,-16 ,-49 , 51.5460958754395 
 21780 , 5993.46804753346 ,-25.6442515355699 ,-10 ,-52 , 52.9528091794949 
 21970 , 5965.14618355246 ,-26.7180938138195 ,-11 ,-52 , 53.1507290636732 
 22160 , 5953.33913067073 ,-27.9835367601524 ,-12 ,-52 , 53.3666562565053 
 22350 , 6190.4696231306 ,-27.5578875411406 ,-11 ,-50 , 51.1957029446808 
 22540 , 6128.38616685634 ,-29.7402931922599 ,-13 ,-50 , 51.662365412358 
 22730 , 6133.4274051897 ,-29.9130700156466 ,-13 ,-50 , 51.662365412358 
 22920 , 5878.16986824981 ,-30.4231422862701 ,-14 ,-52 , 53.851648071345 
 23110 , 6022.9010424802 ,-29.9425239259877 ,-13 ,-51 , 52.6307894677631 
 23300 , 5879.586084577 ,-34.3721279381675 ,-17 ,-51 , 53.7587202228625 
 23490 , 6134.85084614603 ,-30.4048896011583 ,-13 ,-50 , 51.662365412358 
 23680 , 6177.00615429977 ,-29.5392523185312 ,-12 ,-50 , 51.4198405287298 
 23870 , 5857.0776839858 ,-32.1673049149424 ,-15 ,-52 , 54.1202365109392 
 24060 , 5946.68134305064 ,-29.3001014294023 ,-12 ,-52 , 53.3666562565053 
 24250 , 6030.90488388032 ,-30.8511760604906 ,-13 ,-51 , 52.6307894677631 
 24440 , 5740.74560185808 ,-33.3893496480603 ,-16 ,-53 , 55.3624421426656 
 24630 , 5812.40791430338 ,-30.406616803879 ,-13 ,-53 , 54.571054598569 
 24820 , 5775.15693354902 ,-32.5643827425206 ,-15 ,-53 , 55.0817574156816 
 25010 , 5828.29150924136 ,-29.7198090833717 ,-12 ,-53 , 54.3415126767741 
 25200 , 5982.50690837059 ,-28.093570982635 ,-10 ,-52 , 52.9528091794949 
 25390 , 5705.30233631702 ,-30.8008959136047 ,-13 ,-54 , 55.5427763079953 
 25580 , 6058.49240025391 ,-30.4133193780647 ,-12 ,-51 , 52.3927475897189 
 25770 , 5601.59560028846 ,-31.7380107141987 ,-14 ,-55 , 56.7538544946508 
 25960 , 5502.3738979634 ,-27.5030161560664 ,-10 ,-57 , 57.8705451849211 
 26150 , 5926.64817999983 ,-26.4915543631458 ,-8 ,-53 , 53.6003731330296 
 26340 , 5881.89283494687 ,-27.6943024842304 ,-9 ,-53 , 53.7587202228625 
 26530 , 6414.73979512616 ,-30.9827256952325 ,-11 ,-48 , 49.2442890089805 
 26720 , 6079.73589991865 ,-33.7930863244385 ,-14 ,-50 , 51.9230199429887 
 26910 , 5782.75642408609 ,-32.0649702952236 ,-13 ,-53 , 54.571054598569 
 27100 , 5796.13760896007 ,-32.0842234967156 ,-13 ,-53 , 54.571054598569 
 27290 , 5741.45005484691 ,-30.0621620284174 ,-11 ,-54 , 55.1089829338194 
 27480 , 5750.9446075256 ,-30.1563041687585 ,-11 ,-54 , 55.1089829338194 
 27670 , 5589.7158387723 ,-28.0177487954948 ,-9 ,-56 , 56.7186036499489 
 27860 , 5725.67450431927 ,-31.4357045225443 ,-12 ,-54 , 55.3172667437573 
 28050 , 5647.05675551433 ,-30.4055941312504 ,-11 ,-55 , 56.0892146495206 
 28240 , 5826.92463723988 ,-31.9855822033783 ,-12 ,-53 , 54.3415126767741 
 28430 , 5608.29498197841 ,-32.5069746427759 ,-13 ,-55 , 56.5154846037792 
 28620 , 5523.69053293706 ,-31.5314765803172 ,-12 ,-56 , 57.2712842531054 
 28810 , 5540.32412981539 ,-31.6603968705412 ,-12 ,-56 , 57.2712842531054 
 29000 , 5885.07059100574 ,-30.3066806563361 ,-10 ,-53 , 53.9351462406472 
 29190 , 5389.56175464311 ,-33.9357888433395 ,-14 ,-57 , 58.6941223633168 
 29380 , 5463.27053383008 ,-30.9415651331162 ,-11 ,-57 , 58.0517010948 
 29570 , 5471.61678990869 ,-30.0663739209172 ,-10 ,-57 , 57.8705451849211 
 29760 , 5369.58171066325 ,-31.0226724994119 ,-11 ,-58 , 59.0338885725818 
 29950 , 5445.83032277992 ,-32.2842504008806 ,-12 ,-57 , 58.2494635168428 
 30140 , 5681.46088701568 ,-29.9192437520872 ,-9 ,-55 , 55.7314991723711 
 30330 , 5658.63847086912 ,-30.951837313198 ,-10 ,-55 , 55.9016994374947 
 30520 , 5548.57303006484 ,-30.9471417511593 ,-10 ,-56 , 56.8858506133116 
 30710 , 5505.16308340512 ,-33.9609948116644 ,-13 ,-56 , 57.4891294072192 
 30900 , 5544.31758158766 ,-32.1376809452858 ,-11 ,-56 , 57.0701322935211 
 31090 , 5325.49030301999 ,-28.8920549195711 ,-8 ,-59 , 59.5399025864168 
 31280 , 5653.1826023931 ,-31.806280812164 ,-10 ,-55 , 55.9016994374947 
 31470 , 5542.82178585135 ,-32.5925670261488 ,-11 ,-56 , 57.0701322935211 
 31660 , 5554.25009318553 ,-31.7593949182709 ,-10 ,-56 , 56.8858506133116 
 31850 , 5644.07688166576 ,-32.9006151305206 ,-11 ,-55 , 56.0892146495206 
 32040 , 5491.67963691375 ,-34.915211693504 ,-13 ,-56 , 57.4891294072192 
 32230 , 5101.36227480695 ,-31.9680589904985 ,-11 ,-61 , 61.9838688692469 
 32420 , 5058.02259894763 ,-30.4708083567702 ,-9 ,-62 , 62.6498204307083 
 32610 , 5214.567280122 ,-31.651158630154 ,-10 ,-60 , 60.8276253029822 
 32800 , 5180.88333814433 ,-33.5765207664515 ,-12 ,-60 , 61.1882341631134 
 32990 , 5584.12636844167 ,-31.7408572260627 ,-9 ,-56 , 56.7186036499489 
 33180 , 5252.492830831 ,-34.2084102134161 ,-12 ,-59 , 60.2079728939615 
 33370 , 5189.79783233803 ,-32.0867944268583 ,-10 ,-60 , 60.8276253029822 
 33560 , 5046.54679295343 ,-32.0162583488703 ,-10 ,-62 , 62.8012738724303 
 33750 , 4912.35638369048 ,-30.2452483703538 ,-8 ,-64 , 64.4980619863884 
 33940 , 5120.59805647334 ,-26.9055841959532 ,-4 ,-62 , 62.1288982680363 
 34130 , 5428.648903626 ,-30.4325860028492 ,-7 ,-58 , 58.4208866759141 
 34320 , 5519.88159988168 ,-29.6862927280396 ,-6 ,-57 , 57.3149195236284 
 34510 , 5661.11209179828 ,-32.9089603437699 ,-9 ,-55 , 55.7314991723711 
 34700 , 5474.28909367062 ,-32.7528004215862 ,-9 ,-57 , 57.706152185014 
 34890 , 5302.53691415691 ,-32.5386030527981 ,-9 ,-59 , 59.6824932455071 
 35080 , 5215.56341266132 ,-32.5296559835813 ,-9 ,-60 , 60.6712452484701 
 35270 , 5316.39449070684 ,-31.9087175676616 ,-8 ,-59 , 59.5399025864168 
 35460 , 5406.37005023652 ,-29.2616838367811 ,-5 ,-58 , 58.2151183113115 
 35650 , 5236.07075265947 ,-31.944792150411 ,-8 ,-60 , 60.5309838016862 
 35840 , 5141.48597120268 ,-32.0045593226381 ,-8 ,-61 , 61.5223536610881 
 36030 , 5346.37869187569 ,-29.6191409635483 ,-5 ,-59 , 59.2114853723498 
 36220 , 5235.61296127741 ,-31.4546184439685 ,-7 ,-60 , 60.4069532421558 
