Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 28626.4563553753 ,-16.0038595732001 ,-31 ,-167 , 169.85287751463 
 10175 , 28012.4281004637 ,-14.4029736143956 ,-26 ,-173 , 174.942847810363 
 10350 , 28223.5101219737 ,-12.8137722099734 ,-19 ,-173 , 174.040225235432 
 10525 , 29576.3572374907 ,-10.2954048685288 ,-9 ,-164 , 164.246765569371 
 10700 , 30017.8660960914 ,-12.7914395726085 ,-16 ,-160 , 160.798009937934 
 10875 , 30202.6385779432 ,-14.1398225307292 ,-20 ,-158 , 159.260792412948 
 11050 , 28817.4969393908 ,-16.0839718853739 ,-28 ,-166 , 168.344884092152 
 11225 , 32520.8850738709 ,-14.0386338614657 ,-21 ,-148 , 149.482440440341 
 11400 , 29045.4904680259 ,-15.4522692114421 ,-24 ,-165 , 166.736318779083 
 11575 , 29788.5428346828 ,-16.4873611541672 ,-26 ,-160 , 162.098735343617 
 11750 , 29841.6372486825 ,-17.5426111690952 ,-29 ,-159 , 161.623018162637 
 11925 , 29338.4953710914 ,-17.7414647330855 ,-30 ,-162 , 164.754362612952 
 12100 , 29215.6855588682 ,-17.2986363287395 ,-28 ,-163 , 165.38742394753 
 12275 , 28961.1910297219 ,-17.7128249232273 ,-29 ,-164 , 166.544288404016 
 12450 , 29703.2623382625 ,-17.3890979086533 ,-27 ,-160 , 162.262133598693 
 12625 , 29431.7079283907 ,-18.0296287568923 ,-29 ,-161 , 163.590953295101 
 12800 , 29056.7368870145 ,-19.4434868477299 ,-34 ,-163 , 166.508258053467 
 12975 , 28511.106482275 ,-17.6572070541107 ,-29 ,-168 , 170.484603410396 
 13150 , 28236.6185977403 ,-17.5663603161053 ,-28 ,-170 , 172.290452434254 
 13325 , 28580.7814747566 ,-17.0531721403086 ,-25 ,-168 , 169.849933765074 
 13500 , 29353.3330598771 ,-17.1176640842026 ,-24 ,-163 , 164.757397406004 
 13675 , 28709.3751067803 ,-20.2638595902693 ,-34 ,-164 , 167.487312952355 
 13850 , 28916.8610194349 ,-20.4425392894605 ,-34 ,-163 , 166.508258053467 
 14025 , 28371.1783718374 ,-19.23694764961 ,-31 ,-168 , 170.83617883809 
 14200 , 28489.7027342578 ,-18.6528724915406 ,-28 ,-168 , 170.31735084835 
 14375 , 28500.0302543088 ,-17.9166386048242 ,-25 ,-168 , 169.849933765074 
 14550 , 29043.7383087732 ,-18.6173122196507 ,-26 ,-164 , 166.048185777503 
 14725 , 29645.4680108934 ,-20.1014957395326 ,-30 ,-160 , 162.788205960997 
 14900 , 28634.9436630146 ,-20.6043353033782 ,-32 ,-165 , 168.074388292803 
 15075 , 28076.238895488 ,-17.730584015085 ,-25 ,-170 , 171.828402774396 
 15250 , 28086.1228148195 ,-19.2807945161877 ,-28 ,-169 , 171.303823658434 
 15425 , 28763.0009251855 ,-20.3334684588353 ,-30 ,-165 , 167.705098312484 
 15600 , 29160.2336506354 ,-20.0480250122112 ,-29 ,-163 , 165.559656921606 
 15775 , 28361.5833700869 ,-21.5157105190479 ,-34 ,-167 , 170.42593699317 
 15950 , 28231.2302093916 ,-21.105065747787 ,-32 ,-168 , 171.020466611456 
 16125 , 28439.1603300706 ,-21.3323514831192 ,-32 ,-167 , 170.038230995268 
 16300 , 28231.8312882517 ,-21.7836674729459 ,-33 ,-168 , 171.210396880563 
 16475 , 28627.815369541 ,-22.2776825866902 ,-34 ,-165 , 168.466613903171 
 16650 , 28251.9344890863 ,-22.2808956250397 ,-34 ,-167 , 170.42593699317 
