Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 245.081145745649 ,-44.7316951554315 ,-249 ,-307 , 395.284707521047 
 10175 , 243.51418423199 ,-43.719281525556 ,-245 ,-318 , 401.433680699565 
 10350 , 244.345664492426 ,-43.5815859345853 ,-239 ,-320 , 399.400801200999 
 10525 , 244.569715244062 ,-43.4779490426773 ,-233 ,-320 , 395.83961398526 
 10700 , 245.729877403477 ,-44.0839579237692 ,-235 ,-314 , 392.200203977509 
 10875 , 242.009619946403 ,-44.7464805238884 ,-242 ,-314 , 396.434105495478 
 11050 , 239.062112960238 ,-44.3666230609423 ,-242 ,-318 , 399.609809689402 
 11225 , 230.834689402106 ,-42.7043860249242 ,-237 ,-336 , 411.175145163226 
 11400 , 232.862977605633 ,-44.7123812106346 ,-251 ,-328 , 413.019370005815 
 11575 , 231.188508422212 ,-44.5706593119706 ,-252 ,-331 , 416.010817167054 
 11750 , 231.239537438485 ,-44.3936032549631 ,-250 ,-332 , 415.600769970413 
 11925 , 227.230545982348 ,-44.4846915365607 ,-254 ,-339 , 423.600047214351 
 12100 , 226.617483964398 ,-43.9305440571802 ,-252 ,-343 , 425.620723179687 
 12275 , 225.376588106569 ,-44.1822544201721 ,-253 ,-345 , 427.82473046798 
 12450 , 223.792933320494 ,-44.2075053670532 ,-254 ,-347 , 430.02906878489 
 12625 , 222.118789736194 ,-44.2730602763107 ,-256 ,-349 , 432.824444781022 
 12800 , 217.670667295599 ,-43.8669901428245 ,-260 ,-358 , 442.452257311453 
 12975 , 215.065016914638 ,-43.8525266546943 ,-262 ,-366 , 450.111097397076 
 13150 , 215.621787063887 ,-43.3374157988465 ,-257 ,-369 , 449.677662331586 
 13325 , 216.072180681806 ,-43.519632726219 ,-255 ,-368 , 447.715311330761 
 13500 , 214.169101726453 ,-43.9372003080098 ,-257 ,-369 , 449.677662331586 
 13675 , 214.564293636438 ,-43.7944373375277 ,-256 ,-366 , 446.645273119508 
 13850 , 208.127040209544 ,-43.6559171717443 ,-264 ,-379 , 461.884184617746 
 14025 , 208.713519617832 ,-43.4334096070389 ,-261 ,-383 , 463.475997221 
 14200 , 207.93962217229 ,-43.0010164998203 ,-257 ,-387 , 464.562159457698 
 14375 , 207.652338715128 ,-42.9618079642499 ,-255 ,-389 , 465.130089329856 
 14550 , 207.499745629608 ,-43.2354292814789 ,-255 ,-388 , 464.294087836578 
 14725 , 205.29958274327 ,-43.910926021004 ,-261 ,-387 , 466.786889276038 
 14900 , 203.770948812534 ,-43.1768530913186 ,-260 ,-394 , 472.055081531806 
 15075 , 204.343798078242 ,-43.508649090469 ,-257 ,-393 , 469.572145681577 
 15250 , 199.743933264031 ,-42.9691264692509 ,-263 ,-405 , 482.901646300776 
 15425 , 200.35468707049 ,-43.2061332893859 ,-261 ,-404 , 480.975051328029 
 15600 , 198.786527027384 ,-43.4306787637429 ,-264 ,-404 , 482.609573050515 
 15775 , 196.922282394042 ,-43.5724330877757 ,-266 ,-410 , 488.728963741663 
 15950 , 195.535163415233 ,-42.9866151543123 ,-264 ,-416 , 492.69869088521 
 16125 , 194.855692915496 ,-42.8779288390444 ,-263 ,-419 , 494.70193045914 
 16300 , 193.418585749809 ,-42.9616306107735 ,-263 ,-422 , 497.245412246307 
 16475 , 193.015607189194 ,-43.0707253552 ,-264 ,-422 , 497.775049595698 
 16650 , 192.007857029331 ,-42.7922631285935 ,-264 ,-427 , 502.020915898929 
 16825 , 190.277697124368 ,-42.7732261921529 ,-267 ,-431 , 507.000986192335 
 17000 , 188.376131481233 ,-42.6386253597601 ,-266 ,-437 , 511.590656677778 
 17175 , 188.993977082243 ,-42.3109885591497 ,-261 ,-440 , 511.5867472873 
 17350 , 188.267909448842 ,-42.417244295065 ,-261 ,-440 , 511.5867472873 
 17525 , 187.109390308714 ,-42.4819754534407 ,-262 ,-442 , 513.81708807707 
 17700 , 185.980958244801 ,-42.8786873557357 ,-267 ,-444 , 518.097481175116 
 17875 , 184.540707837415 ,-42.3198669926035 ,-265 ,-452 , 523.955150752428 
 18050 , 182.596456044768 ,-41.8695942587175 ,-263 ,-460 , 529.876400682272 
 18225 , 183.995719479397 ,-41.7982173262068 ,-258 ,-459 , 526.540596725457 
 18400 , 183.605853917127 ,-41.8745472563263 ,-256 ,-461 , 527.311103619106 
 18575 , 183.204155280922 ,-42.2574660918615 ,-257 ,-459 , 526.051328294112 
 18750 , 181.679878531396 ,-42.1917206071237 ,-258 ,-460 , 527.412551993219 
 18925 , 180.26632557453 ,-42.2349577800416 ,-260 ,-463 , 531.007532903254 
 19100 , 179.179942932694 ,-42.0263976156972 ,-261 ,-468 , 535.859123277751 
 19275 , 177.653539892131 ,-41.9771766759967 ,-262 ,-473 , 540.715267030625 
 19450 , 176.139044123902 ,-41.6380331234552 ,-261 ,-479 , 545.492438077743 
 19625 , 175.935218912176 ,-41.7358531378596 ,-260 ,-481 , 546.77326196514 
 19800 , 175.517152785609 ,-41.7578582685293 ,-260 ,-482 , 547.65317492004 
 19975 , 174.582423335711 ,-41.7394253604958 ,-260 ,-485 , 550.29537523043 
 20150 , 173.761251139061 ,-41.5730265017083 ,-259 ,-488 , 552.471718733186 
 20325 , 172.725192193157 ,-41.7260974879737 ,-261 ,-491 , 556.059349350409 
 20500 , 171.37591123429 ,-41.2576308229663 ,-259 ,-497 , 560.437329234947 
 20675 , 172.457515975938 ,-41.4404870858592 ,-260 ,-496 , 560.014285532075 
 20850 , 170.858909960724 ,-41.1395881660834 ,-256 ,-503 , 564.397909280323 
