Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 1287.07176747642 ,-16.1364244663112 ,-697 ,-3709 , 3773.92236274145 
 10175 , 1291.57677188219 ,-16.1046378017548 ,-674 ,-3730 , 3790.4057830264 
 10350 , 1288.92490404724 ,-16.2570505661813 ,-647 ,-3743 , 3798.50733841597 
 10525 , 1277.90371756252 ,-16.5868628071757 ,-623 ,-3750 , 3801.39829536448 
 10700 , 1267.9348306256 ,-16.2879422708073 ,-608 ,-3754 , 3802.91730123073 
 10875 , 1261.59957023234 ,-15.9202350568878 ,-595 ,-3762 , 3808.76213486744 
 11050 , 1269.79644973786 ,-15.6152202302681 ,-577 ,-3776 , 3819.83049362141 
 11225 , 1269.66299519689 ,-14.2514964678259 ,-551 ,-3785 , 3824.89555412955 
 11400 , 1256.97759937624 ,-15.2552610612474 ,-546 ,-3801 , 3840.01523434478 
 11575 , 1255.21048283371 ,-14.9728411131662 ,-528 ,-3809 , 3845.42130331645 
 11750 , 1250.11309159042 ,-14.8474535644223 ,-512 ,-3820 , 3854.15931170469 
 11925 , 1251.31408388626 ,-14.7299515769036 ,-499 ,-3831 , 3863.36148968745 
 12100 , 1248.85601645025 ,-14.5623283634451 ,-481 ,-3842 , 3871.99238119085 
 12275 , 1246.38554981178 ,-14.4090700377987 ,-459 ,-3850 , 3877.26462857515 
 12450 , 1241.43695760846 ,-14.3641772086858 ,-447 ,-3856 , 3881.82238130495 
 12625 , 1239.06887381723 ,-14.0133823141816 ,-433 ,-3868 , 3892.16045404092 
 12800 , 1239.89316938849 ,-13.7675154202088 ,-419 ,-3879 , 3901.56404535412 
 12975 , 1243.06204555027 ,-13.8364388024441 ,-403 ,-3890 , 3910.81947934189 
 13150 , 1240.76609628165 ,-13.8466518098951 ,-380 ,-3899 , 3917.47380335849 
 13325 , 1235.30687518878 ,-13.9030669687424 ,-362 ,-3905 , 3921.74310734398 
 13500 , 1231.58197270437 ,-13.7242693311716 ,-345 ,-3911 , 3926.18720898533 
 13675 , 1220.52618306181 ,-13.4859019109412 ,-329 ,-3919 , 3932.78552682447 
 13850 , 1231.43270118973 ,-13.4171794642554 ,-319 ,-3927 , 3939.93527865624 
 14025 , 1229.91408124056 ,-13.1922802080535 ,-300 ,-3934 , 3945.42215738696 
 14200 , 1230.08168762636 ,-13.3769564210807 ,-281 ,-3940 , 3950.00772151144 
 14375 , 1224.98606642471 ,-13.2405789865674 ,-262 ,-3947 , 3955.68616045308 
 14550 , 1220.4077055698 ,-13.1788514859435 ,-247 ,-3948 , 3955.71902439999 
