Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 245.471855123591 ,-44.6189408679515 ,-248 ,-307 , 394.655546014496 
 10175 , 243.884494091689 ,-43.6060460922482 ,-244 ,-318 , 400.824150968975 
 10350 , 244.220158079343 ,-43.3809104431873 ,-238 ,-321 , 399.606056010166 
 10525 , 248.726093714048 ,-43.6408326917811 ,-230 ,-314 , 389.224870736699 
 10700 , 245.602176586152 ,-43.8795703375225 ,-234 ,-315 , 392.40412841865 
 10875 , 242.493825784409 ,-44.8348829545378 ,-242 ,-313 , 395.642515410061 
 11050 , 234.08904781746 ,-45.2288302542837 ,-252 ,-321 , 408.099252633474 
 11225 , 233.675014940812 ,-42.6838019483873 ,-234 ,-332 , 406.177301187548 
 11400 , 232.415838461456 ,-44.628237638659 ,-251 ,-329 , 413.813967864788 
 11575 , 232.536047059641 ,-44.129769869647 ,-248 ,-331 , 413.600048355897 
 11750 , 230.130356954283 ,-44.5302761889136 ,-252 ,-333 , 417.603879292327 
 11925 , 227.121717874157 ,-44.2954318710446 ,-253 ,-340 , 423.803020281829 
 12100 , 226.617483964398 ,-43.9305440571802 ,-252 ,-343 , 425.620723179687 
 12275 , 224.529304700825 ,-44.0244547253729 ,-253 ,-347 , 429.439169149718 
 12450 , 224.21344368979 ,-44.2863507267823 ,-254 ,-346 , 429.222552995529 
 12625 , 221.511855042693 ,-44.4859561130757 ,-258 ,-349 , 434.010368539739 
 12800 , 218.761246973568 ,-43.914641508103 ,-259 ,-356 , 440.246521848839 
 12975 , 215.621283861173 ,-43.6449793598406 ,-260 ,-366 , 448.949885844734 
 13150 , 216.566864480129 ,-43.2005279621132 ,-255 ,-368 , 447.715311330761 
 13325 , 215.552874406749 ,-43.269270041559 ,-254 ,-370 , 448.793939353018 
 13500 , 216.053537679312 ,-43.6622201804165 ,-253 ,-367 , 445.755538383989 
 13675 , 212.689721902167 ,-44.065471957653 ,-260 ,-368 , 450.58184606129 
 13850 , 208.979045898308 ,-43.9717009207619 ,-265 ,-376 , 460.001086955238 
 14025 , 207.971294176539 ,-43.2946727418571 ,-261 ,-385 , 465.130089329856 
 14200 , 207.567270289175 ,-42.9329098029466 ,-257 ,-388 , 465.395530704797 
 14375 , 208.272265453756 ,-42.926214258739 ,-254 ,-388 , 463.745619925407 
 14550 , 207.499745629608 ,-43.2354292814789 ,-255 ,-388 , 464.294087836578 
 14725 , 205.292045425289 ,-43.0258088332411 ,-255 ,-391 , 466.804027403363 
 14900 , 203.057334072564 ,-43.4797070044982 ,-263 ,-394 , 473.714048767819 
 15075 , 202.438081282542 ,-43.8821736976034 ,-262 ,-395 , 473.992615976241 
 15250 , 200.2119684128 ,-43.1984098297836 ,-264 ,-403 , 481.772768014133 
 15425 , 200.35468707049 ,-43.2061332893859 ,-261 ,-404 , 480.975051328029 
 15600 , 197.607346916472 ,-42.648131838277 ,-260 ,-410 , 485.489443757534 
 15775 , 196.990746547003 ,-42.8890130221208 ,-261 ,-413 , 488.559105943181 
 15950 , 195.412039296858 ,-42.8262183379356 ,-263 ,-417 , 493.009127704549 
 16125 , 195.400183507933 ,-42.8413043209763 ,-262 ,-418 , 493.323423323888 
