Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 13747.6758082117 ,-7.92665463745612 ,-15 ,-353 , 353.318553149987 
 10175 , 13594.6414086111 ,-7.29408027922875 ,-9 ,-360 , 360.112482427366 
 10350 , 13675.8983416511 ,-6.2899966305863 , 1 ,-358 , 358.00139664532 
 10525 , 13918.3437791674 ,-6.49761861005732 , 4 ,-349 , 349.022921883363 
 10700 , 14056.9197002331 ,-6.42002812435555 , 4 ,-343 , 343.023322822224 
 10875 , 14091.2375685388 ,-7.10077170884563 ,-1 ,-341 , 341.001466272507 
 11050 , 14221.8666953818 ,-7.9352510127265 ,-6 ,-341 , 341.052781838823 
 11225 , 14709.3944268168 ,-7.70457018242462 ,-10 ,-330 , 330.151480384384 
 11400 , 13790.6695075783 ,-7.40824732665612 ,-2 ,-350 , 350.005714239068 
 11575 , 14071.8032620139 ,-7.58196292466835 ,-3 ,-343 , 343.01311928263 
 11750 , 14087.8731816322 ,-7.54857459985919 ,-2 ,-342 , 342.005847903219 
 11925 , 13889.5410116015 ,-8.29653425353229 ,-6 ,-348 , 348.051720294556 
 12100 , 13894.7738805678 ,-7.92021649538418 ,-3 ,-348 , 348.012930794245 
 12275 , 13966.8971749051 ,-7.77590723721846 ,-1 ,-346 , 346.001445083687 
 12450 , 13887.1979165534 ,-8.24711939615906 ,-3 ,-347 , 347.012968057391 
 12625 , 13975.8332925148 ,-8.78841051269626 ,-7 ,-345 , 345.071007185478 
 12800 , 13938.1515967179 ,-8.7581360423909 ,-7 ,-347 , 347.070598005651 
 12975 , 13807.2051799508 ,-9.22370767822741 ,-8 ,-352 , 352.090897354646 
 13150 , 13692.0244458556 ,-278.280134613012 , 0 ,-355 , 355 
 13325 , 13841.0807706913 ,-8.1156949086585 , 3 ,-350 , 350.012856906714 
 13500 , 13934.0062063978 ,-8.0226600657677 , 4 ,-347 , 347.023053989213 
 13675 , 13753.2675551178 ,-9.17967574979411 ,-3 ,-349 , 349.012893744629 
 13850 , 13981.1032348853 ,-9.43353836787247 ,-4 ,-347 , 347.023053989213 
 14025 , 13864.1458421855 ,-9.15884472735706 ,-2 ,-350 , 350.005714239068 
 14200 , 13725.021742178 ,-8.81199451825933 , 3 ,-354 , 354.012711636178 
 14375 , 13803.2838196525 ,-8.46356378165154 , 6 ,-351 , 351.051278305606 
 14550 , 13869.5793877139 ,-8.44655715587248 , 7 ,-348 , 348.070395178906 
 14725 , 13829.4998430311 ,-8.53500979136896 , 7 ,-348 , 348.070395178906 
 14900 , 13773.5174167187 ,-9.25155305903331 , 2 ,-349 , 349.005730611977 
 15075 , 13977.976454173 ,-9.22701487129433 , 5 ,-344 , 344.036335290329 
 15250 , 13825.2641787327 ,-8.14722293780198 , 9 ,-348 , 348.116359856873 
 15425 , 13859.7818580985 ,-9.20546338469012 , 5 ,-348 , 348.035917686666 
 15600 , 14003.1624873061 ,-8.8948561091417 , 6 ,-345 , 345.052169968543 
 15775 , 13836.0583055557 ,-9.09177376488964 , 6 ,-349 , 349.051572120797 
 15950 , 13855.8238304804 ,-9.36218554342594 , 5 ,-349 , 349.035814781234 
 16125 , 13797.7435013694 ,-9.45535818665934 , 6 ,-350 , 350.051424793558 
 16300 , 13858.5653454374 ,-9.54027434078967 , 7 ,-348 , 348.070395178906 
 16475 , 13883.0461016987 ,-9.81969349179332 , 5 ,-347 , 347.036021185121 
 16650 , 13929.475381883 ,-9.57319340294009 , 7 ,-347 , 347.070598005651 
 16825 , 13830.856565965 ,-10.015667215971 , 5 ,-350 , 350.035712463743 
 17000 , 13792.8017208377 ,-9.74973124321741 , 7 ,-351 , 351.069793630839 
 17175 , 13699.6339660453 ,-9.90713375592708 , 8 ,-353 , 353.090639921253 
 17350 , 13837.6955166794 ,-9.81984450822637 , 10 ,-349 , 349.14323708186 
 17525 , 13797.6300442703 ,-10.1834226753386 , 8 ,-349 , 349.09167850294 
 17700 , 13726.1241822068 ,-10.3306128183319 , 6 ,-351 , 351.051278305606 
 17875 , 13659.0196957314 ,-10.3165182287855 , 7 ,-354 , 354.069202275487 
 18050 , 13638.2846488956 ,-10.8289609497685 , 6 ,-355 , 355.050700604857 
 18225 , 13639.1742710658 ,-10.2785059234834 , 12 ,-355 , 355.202758998294 
 18400 , 13654.2607281975 ,-9.72163749851705 , 17 ,-354 , 354.407957021284 
 18575 , 14025.1550559611 ,-9.92257656318543 , 16 ,-343 , 343.372975057735 
 18750 , 13877.521495909 ,-10.4094221936574 , 13 ,-346 , 346.24413352431 
 18925 , 13891.3990309747 ,-11.0344741164442 , 9 ,-345 , 345.117371339085 
 19100 , 13845.2226613876 ,-11.5705352605808 , 6 ,-347 , 347.051869322152 
 19275 , 13800.7110281711 ,-11.2321739432959 , 9 ,-349 , 349.116026558507 
 19450 , 13814.391120974 ,-11.628045523552 , 8 ,-349 , 349.09167850294 
 19625 , 13847.6002315052 ,-11.0728058328657 , 11 ,-348 , 348.173807171074 
 19800 , 13785.1716194897 ,-11.0565610092937 , 12 ,-349 , 349.206242784977 
 19975 , 13779.564725846 ,-11.0800103410991 , 13 ,-349 , 349.242036416008 
 20150 , 13732.3117418027 ,-11.4847345248925 , 11 ,-350 , 350.172814478794 
 20325 , 13814.4615645794 ,-11.5323630179602 , 11 ,-348 , 348.173807171074 
 20500 , 13879.480134321 ,-11.8519528862478 , 10 ,-347 , 347.144062314193 
 20675 , 13599.0969402262 ,-11.7485632250171 , 12 ,-354 , 354.203331435491 
 20850 , 13665.5891710065 ,-11.4484523315776 , 14 ,-353 , 353.277511313698 
 21025 , 13667.2258042828 ,-11.5886537179773 , 15 ,-353 , 353.318553149987 
 21200 , 13828.7905245885 ,-11.5120110176769 , 16 ,-349 , 349.366569665731 
 21375 , 13693.939265337 ,-12.0034867760695 , 14 ,-352 , 352.278299076171 
 21550 , 13696.6875467351 ,-11.7480284833831 , 15 ,-351 , 351.320366617138 
 21725 , 13680.1850032964 ,-12.0181506072925 , 14 ,-352 , 352.278299076171 
 21900 , 13667.6946924585 ,-12.0778584438548 , 15 ,-353 , 353.318553149987 
 22075 , 13684.9998115964 ,-11.8537494040216 , 17 ,-353 , 353.409111370944 
 22250 , 13722.254451369 ,-12.1279598049904 , 17 ,-351 , 351.411439768258 
 22425 , 13671.3838363768 ,-12.0461956109367 , 18 ,-352 , 352.459926800197 
 22600 , 13830.8375810217 ,-11.5986403837817 , 21 ,-349 , 349.631234302658 
 22775 , 13651.3934397899 ,-12.4592904034133 , 16 ,-352 , 352.363448728724 
 22950 , 13728.310794165 ,-12.0563986550113 , 20 ,-351 , 351.569338822372 
 23125 , 13742.0240929843 ,-12.6591787222892 , 17 ,-351 , 351.411439768258 
 23300 , 13671.0265415942 ,-13.1122917689636 , 14 ,-351 , 351.279091321986 
 23475 , 13733.5695858178 ,-12.3582017034082 , 20 ,-351 , 351.569338822372 
 23650 , 13700.5444429332 ,-12.7890722746563 , 18 ,-351 , 351.461235415799 
 23825 , 13667.6857366875 ,-13.1637991516448 , 17 ,-353 , 353.409111370944 
 24000 , 13918.2013114009 ,-12.8851034693196 , 18 ,-345 , 345.469246098694 
 24175 , 13596.3272406068 ,-12.2011492602988 , 23 ,-353 , 353.748498230028 
 24350 , 13711.9174526332 ,-12.9777975450967 , 20 ,-350 , 350.570962859162 
 24525 , 13612.0025269641 ,-13.5630823354165 , 17 ,-354 , 354.407957021284 
 24700 , 13637.1275915738 ,-13.9218284967501 , 16 ,-353 , 353.362420186414 
 24875 , 13547.7346544378 ,-13.4851462713762 , 19 ,-356 , 356.506661929339 
 25050 , 13570.6864276929 ,-13.4162058243169 , 21 ,-355 , 355.62058433111 
 25225 , 13690.8637184557 ,-13.071423170259 , 24 ,-352 , 352.817233139199 
 25400 , 13613.2181521853 ,-13.729339100866 , 19 ,-354 , 354.509520323503 
 25575 , 13580.7236644227 ,-13.6290844586414 , 21 ,-354 , 354.622334322022 
 25750 , 13517.4629508979 ,-13.8788020880717 , 20 ,-357 , 357.559785210809 
 25925 , 13609.679765395 ,-13.8219571788331 , 22 ,-355 , 355.681036885578 
 26100 , 13684.7668623357 ,-13.6595905290636 , 25 ,-352 , 352.886667359366 
 26275 , 13806.3111018408 ,-14.2020539357567 , 22 ,-350 , 350.690746955206 
 26450 , 13661.693399911 ,-13.9402677842394 , 25 ,-352 , 352.886667359366 
 26625 , 13708.8111794697 ,-14.1665070813317 , 23 ,-350 , 350.754900179598 
 26800 , 13866.4769871668 ,-14.252291489355 , 21 ,-345 , 345.638539517803 
 26975 , 13561.5167437112 ,-14.692640412379 , 20 ,-354 , 354.564521631818 
 27150 , 13694.9656046282 ,-14.7033602577153 , 20 ,-351 , 351.569338822372 
 27325 , 13585.2559763731 ,-14.6047797442888 , 23 ,-354 , 354.746388283235 
 27500 , 13619.0833284953 ,-14.7258693879767 , 23 ,-353 , 353.748498230028 
 27675 , 13573.8277784569 ,-14.7069053365977 , 24 ,-354 , 354.81262660734 
