Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 463.249842052546 ,-35.1940532269159 ,-103 ,-182 , 209.124364912365 
 10175 , 457.257634187123 ,-33.3913854243713 ,-98 ,-190 , 213.784938665005 
 10350 , 464.065890723214 ,-31.5635347741886 ,-88 ,-191 , 210.297408448131 
 10525 , 470.152775250207 ,-31.4941483345832 ,-84 ,-188 , 205.91260281974 
 10700 , 481.960890742259 ,-32.4278679602786 ,-85 ,-181 , 199.964996936964 
 10875 , 476.734001978016 ,-33.6900675450839 ,-90 ,-180 , 201.246117974981 
 11050 , 464.270904579345 ,-34.9056755019756 ,-96 ,-182 , 205.766858361593 
 11225 , 457.990486212856 ,-29.6163310856301 ,-78 ,-192 , 207.238992470047 
 11400 , 462.463871421263 ,-33.2365693812577 ,-91 ,-187 , 207.966343430854 
 11575 , 458.495057090568 ,-32.9975318934214 ,-91 ,-189 , 209.766536892804 
 11750 , 452.382471243147 ,-33.3753754897974 ,-93 ,-191 , 212.438226315322 
 11925 , 443.754630575591 ,-33.616239684244 ,-95 ,-195 , 216.910119634839 
 12100 , 445.474016050442 ,-32.770832566741 ,-92 ,-196 , 216.51789764359 
 12275 , 446.890218268022 ,-31.998756410599 ,-88 ,-197 , 215.761442338523 
 12450 , 446.213804094693 ,-32.6676224053626 ,-90 ,-196 , 215.675682449367 
 12625 , 439.350310735306 ,-32.5860811732514 ,-91 ,-199 , 218.819560368812 
 12800 , 427.971833427785 ,-32.8484489272007 ,-95 ,-204 , 225.035552746672 
 12975 , 422.5640826708 ,-33.0307995991519 ,-96 ,-208 , 229.085137012422 
 13150 , 424.119732051765 ,-31.1202366050666 ,-88 ,-211 , 228.615397556683 
 13325 , 425.267711318359 ,-30.7419232964328 ,-85 ,-211 , 227.477471412006 
 13500 , 425.102491867907 ,-31.1171045810601 ,-85 ,-210 , 226.550215184184 
 13675 , 420.260450380292 ,-30.4382143435664 ,-84 ,-212 , 228.035085019828 
 13850 , 415.966582819784 ,-32.2550324101003 ,-92 ,-212 , 231.101709210469 
 14025 , 414.742345601814 ,-31.3268066064105 ,-88 ,-216 , 233.238075793812 
 14200 , 411.443987501193 ,-29.8553647308356 ,-82 ,-220 , 234.78500803927 
 14375 , 414.86195141179 ,-29.5518098998387 ,-79 ,-219 , 232.813229864628 
 14550 , 420.602398309259 ,-30.0972971335509 ,-79 ,-215 , 229.054578648845 
 14725 , 422.47534114177 ,-30.0270551636418 ,-78 ,-213 , 226.832537348591 
 14900 , 409.698696943312 ,-30.1978905041456 ,-82 ,-220 , 234.78500803927 
 15075 , 404.036301004706 ,-28.9900351200592 ,-76 ,-225 , 237.488947111229 
 15250 , 406.372080316342 ,-30.6956878977781 ,-84 ,-222 , 237.36048533823 
 15425 , 408.957119095502 ,-29.9304715281353 ,-79 ,-222 , 235.637433358964 
 15600 , 409.218788795232 ,-30.4802436721821 ,-81 ,-220 , 234.437624966642 
 15775 , 406.804065825463 ,-30.1049172263665 ,-79 ,-223 , 236.579796263333 
 15950 , 398.231459832308 ,-29.3962006918123 ,-78 ,-229 , 241.919408068059 
 16125 , 399.513806930323 ,-29.1219107597556 ,-76 ,-229 , 241.281992697342 
 16300 , 398.08346756366 ,-29.6144686755262 ,-77 ,-229 , 241.598841056823 
 16475 , 398.716856612099 ,-29.1751265386959 ,-75 ,-229 , 240.968877658506 
 16650 , 398.446577789813 ,-29.8745557519653 ,-78 ,-229 , 241.919408068059 
 16825 , 391.612019266954 ,-29.2097423173254 ,-77 ,-234 , 246.343256453267 
 17000 , 392.191635971853 ,-29.0812533166349 ,-75 ,-234 , 245.725456556703 
 17175 , 390.180339089047 ,-27.8030587848423 ,-69 ,-238 , 247.800322840791 
 17350 , 393.251722963943 ,-28.1047336169652 ,-69 ,-235 , 244.920395230777 
 17525 , 394.079289162492 ,-28.2535029372255 ,-69 ,-234 , 243.961062466944 
 17700 , 383.950454415246 ,-28.054312284114 ,-70 ,-241 , 250.960156200143 
 17875 , 382.959647005053 ,-28.5063171234367 ,-72 ,-242 , 252.483662837816 
 18050 , 384.242295676732 ,-27.3065495573351 ,-66 ,-243 , 251.80349481292 
 18225 , 382.610047649015 ,-26.1652074641714 ,-60 ,-246 , 253.21137415211 
 18400 , 384.54439875137 ,-26.1492005940019 ,-58 ,-245 , 251.771722002293 
 18575 , 394.208011713598 ,-27.2192070943995 ,-60 ,-237 , 244.476992782552 
 18750 , 388.468269908812 ,-27.2229115467563 ,-61 ,-239 , 246.661711661944 
 18925 , 385.377881118243 ,-27.8497652814079 ,-64 ,-240 , 248.38679514016 
 19100 , 383.959476590353 ,-27.4702819738501 ,-63 ,-242 , 250.065991290299 
 19275 , 378.279795427605 ,-27.3591992615445 ,-63 ,-246 , 253.938969045714 
 19450 , 378.735794110104 ,-27.1985170628421 ,-62 ,-246 , 253.692727526825 
 19625 , 376.308392632848 ,-27.3790771862777 ,-62 ,-248 , 255.632548788295 
 19800 , 378.511419527018 ,-26.8488919371069 ,-59 ,-247 , 253.948813740092 
 19975 , 377.208201141882 ,-26.7076787896958 ,-58 ,-248 , 254.691970819655 
 20150 , 375.483064269993 ,-26.7286467891745 ,-58 ,-249 , 255.665797477879 
 20325 , 372.826936606091 ,-26.7436921604634 ,-58 ,-251 , 257.614052411742 
 20500 , 368.642934878012 ,-26.5951561000947 ,-58 ,-254 , 260.537905111713 
 20675 , 374.122422523449 ,-26.3060564691689 ,-56 ,-252 , 258.147244804201 
 20850 , 367.205060281952 ,-26.0321216335237 ,-54 ,-257 , 262.611880919352 
 21025 , 368.313506971521 ,-26.0072227522884 ,-53 ,-256 , 261.42876658853 
 21200 , 364.65985046145 ,-26.0788616088308 ,-53 ,-258 , 263.387547161972 
 21375 , 367.601426069939 ,-25.8375264574088 ,-51 ,-257 , 262.011450131478 
 21550 , 367.40743259106 ,-26.413007044427 ,-53 ,-256 , 261.42876658853 
 21725 , 364.232019037593 ,-25.8407622781929 ,-51 ,-259 , 263.973483516811 
 21900 , 360.853623933886 ,-25.7358117958195 ,-50 ,-262 , 266.728326204773 
 22075 , 365.63968031821 ,-25.7721499350373 ,-49 ,-260 , 264.577020922075 
 22250 , 364.10153197121 ,-25.1156918450845 ,-45 ,-261 , 264.850901452119 
 22425 , 363.7043538596 ,-24.9912457455158 ,-44 ,-261 , 264.682829061501 
 22600 , 361.916223610553 ,-24.5189983213205 ,-41 ,-261 , 264.200681301165 
 22775 , 360.266340907261 ,-25.2782160244917 ,-45 ,-263 , 266.822038070321 
 22950 , 355.33431956632 ,-24.9840749030363 ,-44 ,-267 , 270.601182554696 
 23125 , 359.436579040149 ,-24.7391513697626 ,-42 ,-264 , 267.320032919346 
 23300 , 356.323348689317 ,-24.6189163588276 ,-41 ,-268 , 271.118055466618 
 23475 , 357.793705094791 ,-24.4242635623792 ,-39 ,-265 , 267.854438081582 
 23650 , 355.799847650788 ,-24.9210892733135 ,-41 ,-267 , 270.129598526337 
 23825 , 355.908226977692 ,-24.6088577573952 ,-39 ,-268 , 270.822820308777 
 24000 , 342.237673884806 ,-23.9572527643632 ,-37 ,-279 , 281.442711754986 
 24175 , 350.112063645504 ,-24.8094569503781 ,-40 ,-271 , 273.936123941331 
 24350 , 357.736427591858 ,-23.7108001391987 ,-33 ,-267 , 269.031596657344 
 24525 , 355.655285886115 ,-23.9866055862017 ,-34 ,-268 , 270.148107526224 
 24700 , 352.941208843771 ,-24.465140812766 ,-36 ,-270 , 272.389427107588 
 24875 , 354.943883173609 ,-24.4146677805766 ,-35 ,-270 , 272.25906780124 
 25050 , 351.009523568995 ,-23.692382687586 ,-31 ,-272 , 273.760844534057 
 25225 , 349.642048417638 ,-23.4985743030463 ,-29 ,-274 , 275.530397597071 
 25400 , 348.985949484228 ,-24.1570906499863 ,-32 ,-273 , 274.869059735722 
 25575 , 347.640159977806 ,-24.0379162579986 ,-31 ,-275 , 276.741756878141 
 25750 , 347.009542411872 ,-23.5864743305744 ,-29 ,-276 , 277.51936869343 
 25925 , 346.347544603719 ,-23.3254588557453 ,-27 ,-277 , 278.312773691759 
 26100 , 345.3147636481 ,-22.750659197697 ,-23 ,-278 , 278.949816275258 
 26275 , 346.735436074771 ,-21.8839958494973 ,-17 ,-276 , 276.523055096677 
 26450 , 352.165661537948 ,-23.1910744223319 ,-22 ,-272 , 272.888255518628 
 26625 , 350.085352150589 ,-23.2318025870384 ,-23 ,-273 , 273.967151315628 
 26800 , 344.525443384144 ,-23.775133468713 ,-27 ,-278 , 279.308073639127 
 26975 , 345.760393194895 ,-23.6485990927071 ,-25 ,-277 , 278.125870785154 
 27150 , 350.285675260081 ,-22.8553082448477 ,-21 ,-274 , 274.803566206845 
 27325 , 345.005671903286 ,-22.7217077914536 ,-19 ,-278 , 278.64852413031 
 27500 , 344.898330891228 ,-22.8537983566982 ,-19 ,-278 , 278.64852413031 
 27675 , 344.099033822707 ,-22.8043597406501 ,-18 ,-279 , 279.580042206163 
 27850 , 342.466768594469 ,-22.4788922367746 ,-16 ,-280 , 280.45677028733 
 28025 , 343.470349698768 ,-22.5665966793122 ,-16 ,-279 , 279.458404776095 
 28200 , 346.150851789069 ,-22.6290312343139 ,-15 ,-277 , 277.40583988085 
 28375 , 338.874456276247 ,-22.1728468766466 ,-14 ,-283 , 283.346078144731 
 28550 , 339.902364895886 ,-22.6365204721087 ,-14 ,-282 , 282.347303865293 
 28725 , 338.691577762382 ,-22.1401772577513 ,-11 ,-284 , 284.21294833276 
 28900 , 340.423823615286 ,-22.1965349126179 ,-11 ,-282 , 282.214457460988 
 29075 , 338.845645276356 ,-22.1394910732348 ,-10 ,-283 , 283.176623328975 
 29250 , 339.089193650499 ,-22.2515501499961 ,-10 ,-283 , 283.176623328975 
