Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 9856.91663302956 ,-34.5615917983158 ,-239 ,-431 , 492.830599699329 
 10175 , 9816.00390558251 ,-34.1216515764131 ,-236 ,-440 , 499.295503684942 
 10350 , 9885.67375081578 ,-33.730174219581 ,-227 ,-442 , 496.883286094431 
 10525 , 9901.257294754 ,-34.2275091063689 ,-224 ,-437 , 491.065168791272 
 10700 , 9892.23598699057 ,-34.2760732552416 ,-223 ,-434 , 487.939545435703 
 10875 , 9774.95383992239 ,-34.8291590569441 ,-231 ,-435 , 492.530202119626 
 11050 , 9708.06209496602 ,-33.8969582590353 ,-228 ,-440 , 495.564324785391 
 11225 , 9559.93526855036 ,-36.8939796148236 ,-246 ,-434 , 498.870724737381 
 11400 , 9524.16107888289 ,-34.7755231028822 ,-237 ,-449 , 507.710547457899 
 11575 , 9476.5742206446 ,-34.8872121706148 ,-236 ,-451 , 509.015716849686 
 11750 , 9449.21231269052 ,-34.7504693291522 ,-235 ,-452 , 509.439888505013 
 11925 , 9305.25000399121 ,-34.6881125184139 ,-238 ,-460 , 517.922774166188 
 12100 , 9339.51516945241 ,-34.6850164460865 ,-237 ,-461 , 518.353161464267 
 12275 , 9241.31248172303 ,-34.9680476500949 ,-240 ,-464 , 522.394486954064 
 12450 , 9240.5501732986 ,-35.1214853780928 ,-239 ,-463 , 521.047022829994 
 12625 , 9158.49524159185 ,-34.6945087816748 ,-239 ,-468 , 525.495004733632 
 12800 , 9089.21861965488 ,-34.8896987837817 ,-244 ,-473 , 532.226455561916 
 12975 , 9073.15697854085 ,-34.9841404668331 ,-243 ,-477 , 535.32980488667 
 13150 , 8987.93094118804 ,-34.426817684208 ,-238 ,-485 , 540.249016658059 
 13325 , 9036.19591468494 ,-34.6855464253179 ,-236 ,-482 , 536.674948176268 
 13500 , 9031.07120921079 ,-34.6630633056762 ,-235 ,-481 , 535.337276863848 
 13675 , 8888.52435123513 ,-35.2558360109684 ,-245 ,-484 , 542.476727611425 
 13850 , 8882.50512803307 ,-34.9023507479226 ,-243 ,-488 , 545.154106652422 
 14025 , 8824.32991077318 ,-34.8406596186813 ,-241 ,-495 , 550.550633457087 
 14200 , 8814.48137578371 ,-34.3630044312265 ,-234 ,-499 , 551.141542618591 
 14375 , 8789.25133667588 ,-34.6562469041377 ,-235 ,-498 , 550.66232847363 
 14550 , 8738.16670564864 ,-34.7724276120347 ,-235 ,-500 , 552.471718733186 
 14725 , 8730.2784865612 ,-35.0223555599042 ,-235 ,-499 , 551.566859047931 
 14900 , 8623.10522673147 ,-35.1507007848348 ,-240 ,-504 , 558.225760781424 
 15075 , 8694.65646775997 ,-35.6597738493123 ,-242 ,-503 , 558.187244569419 
 15250 , 8629.89741711547 ,-35.1441728194649 ,-240 ,-507 , 560.935825206413 
 15425 , 8539.30113393859 ,-35.1331252659572 ,-240 ,-512 , 565.459105506313 
 15600 , 8442.51256808531 ,-35.0362037061408 ,-241 ,-516 , 569.505926220263 
 15775 , 8392.25273369523 ,-35.4952468879747 ,-245 ,-519 , 573.92159743296 
 15950 , 8425.4895244717 ,-35.0434314105777 ,-240 ,-521 , 573.620954986828 
 16125 , 8380.63006151733 ,-34.8821674530516 ,-238 ,-525 , 576.427792529125 
 16300 , 8387.01987196575 ,-35.1152304187295 ,-238 ,-525 , 576.427792529125 
 16475 , 8335.10561653496 ,-35.0666039237598 ,-238 ,-527 , 578.249945957628 
 16650 , 8312.89203819647 ,-35.4851670324875 ,-242 ,-527 , 579.907751284633 
 16825 , 8270.60129995143 ,-34.9700123833724 ,-240 ,-533 , 584.541700822106 
 17000 , 8246.00288103509 ,-34.891602624841 ,-237 ,-537 , 586.973593954617 
 17175 , 8180.46604359683 ,-34.939828300272 ,-237 ,-542 , 591.551350264709 
 17350 , 8200.91386523126 ,-35.1454745537829 ,-237 ,-540 , 589.719424811495 
 17525 , 8191.41123074152 ,-35.2971631591024 ,-238 ,-539 , 589.207094322531 
 17700 , 8113.93930484587 ,-35.16245793569 ,-240 ,-544 , 594.588933633985 
 17875 , 8016.44601434692 ,-35.1749975064627 ,-241 ,-552 , 602.316362055689 
 18050 , 7986.73484730183 ,-34.6159147632828 ,-236 ,-559 , 606.77590591585 
 18225 , 8034.0832535287 ,-35.1139563109249 ,-235 ,-556 , 603.623226855959 
 18400 , 8050.4444439828 ,-35.109301741215 ,-230 ,-555 , 600.770338815092 
 18575 , 8008.56136487045 ,-35.5330152604367 ,-233 ,-554 , 601.003327777809 
 18750 , 7998.65817584216 ,-35.797303197121 ,-237 ,-552 , 600.727059487085 
 18925 , 7925.85572826071 ,-35.5735867222315 ,-237 ,-558 , 606.244999979381 
 19100 , 7888.95075787007 ,-35.6387682968061 ,-240 ,-561 , 610.181120651893 
 19275 , 7882.66256572521 ,-35.4070113205929 ,-236 ,-563 , 610.462939088033 
 19450 , 7823.92325072569 ,-35.7034005356456 ,-239 ,-568 , 616.234533274467 
 19625 , 7822.81606120863 ,-35.2120748005392 ,-234 ,-571 , 617.08751405291 
 19800 , 7807.88324798282 ,-35.6473787890899 ,-237 ,-570 , 617.307864845411 
 19975 , 7762.00155420533 ,-35.5496634339526 ,-236 ,-574 , 620.622268372639 
 20150 , 7726.4194109356 ,-35.6455721632619 ,-237 ,-577 , 623.777203815593 
 20325 , 7700.44352200537 ,-35.5048774227368 ,-236 ,-579 , 625.249550179766 
 20500 , 7681.14772701477 ,-35.7197888218313 ,-239 ,-581 , 628.237216344272 
 20675 , 7671.05222185035 ,-35.3847753923193 ,-235 ,-583 , 628.580941486456 
 20850 , 7616.69659566285 ,-35.5859296327828 ,-235 ,-589 , 634.149824568296 
 21025 , 7638.68026373115 ,-35.5087970574512 ,-233 ,-588 , 632.481620286313 
 21200 , 7602.22094896057 ,-35.6516664226129 ,-232 ,-592 , 635.836456960436 
 21375 , 7555.74984084813 ,-35.3733202393402 ,-231 ,-594 , 637.335861222323 
 21550 , 7568.09228789585 ,-35.6843483565562 ,-233 ,-594 , 638.063476466096 
 21725 , 7558.0757108833 ,-35.4990653316173 ,-231 ,-595 , 638.267968803073 
 21900 , 7509.56424339327 ,-35.5783060074801 ,-231 ,-601 , 643.864892659943 
 22075 , 7556.77779082091 ,-35.4073584117049 ,-226 ,-600 , 641.152088041519 
 22250 , 7505.97832460104 ,-35.6138678800021 ,-228 ,-602 , 643.729756963277 
 22425 , 7446.00766212856 ,-35.9757617533981 ,-231 ,-604 , 646.666065291817 
 22600 , 7450.2080283971 ,-35.6950925260307 ,-229 ,-604 , 645.954332751163 
 22775 , 7414.80014458279 ,-35.6817329205717 ,-228 ,-610 , 651.217321636948 
 22950 , 7337.54940141725 ,-35.6948344229035 ,-228 ,-614 , 654.96564795415 
 23125 , 7390.79135553841 ,-35.798397058976 ,-227 ,-612 , 652.742675179124 
 23300 , 7334.57881956823 ,-35.5808568673576 ,-226 ,-617 , 657.088274130653 
 23475 , 7320.37869825681 ,-35.7415112833651 ,-225 ,-619 , 658.624323875151 
 23650 , 7320.06152590661 ,-35.8887319256916 ,-227 ,-619 , 659.310245635543 
 23825 , 7260.05822798612 ,-35.7678449349843 ,-227 ,-625 , 664.946614398479 
 24000 , 7271.22820083721 ,-35.7805162833171 ,-224 ,-626 , 664.869912088072 
 24175 , 7308.56878608636 ,-36.046386268799 ,-227 ,-620 , 660.249195380047 
 24350 , 7208.055515906 ,-35.8405449346811 ,-225 ,-629 , 668.031436386043 
 24525 , 7206.92194442528 ,-35.9138980529548 ,-224 ,-631 , 669.579718928224 
 24700 , 7186.8184293395 ,-36.115172311776 ,-227 ,-631 , 670.589293084821 
 24875 , 7175.05452901881 ,-36.3471207110375 ,-226 ,-634 , 673.076518681197 
