Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 19283.7052019116 ,-10.9496890356292 ,-24 ,-251 , 252.144799668762 
 10175 , 18904.7214891807 ,-10.0798202160568 ,-19 ,-258 , 258.698666405531 
 10350 , 18875.5224360414 ,-8.96889826374979 ,-11 ,-260 , 260.232588274413 
 10525 , 19521.684720253 ,-7.20160903518388 ,-1 ,-249 , 249.002008024032 
 10700 , 19880.3329486312 ,-8.54679273710565 ,-6 ,-243 , 243.074062787456 
 10875 , 19954.7792764671 ,-9.76893408493879 ,-12 ,-241 , 241.298570240273 
 11050 , 20207.8236268489 ,-10.7714802308597 ,-16 ,-239 , 239.534966132296 
 11225 , 19004.8331811728 ,-7.04490857248635 ,-2 ,-250 , 250.007999872004 
 11400 , 19576.4654959705 ,-11.4423910362166 ,-18 ,-246 , 246.657657493134 
 11575 , 19584.8629417478 ,-10.9199272567956 ,-16 ,-246 , 246.519776082975 
 11750 , 19868.5637459659 ,-11.4087182248952 ,-17 ,-242 , 242.596372602725 
 11925 , 19413.6134194997 ,-11.6385127428807 ,-19 ,-248 , 248.726757708132 
 12100 , 19371.9788866486 ,-11.6197103460956 ,-18 ,-249 , 249.649754656399 
 12275 , 19420.4729104687 ,-11.8870606371765 ,-18 ,-248 , 248.652367774771 
 12450 , 19782.8241165268 ,-12.1059489982679 ,-18 ,-243 , 243.665754672256 
 12625 , 19480.1123261866 ,-12.5953898016348 ,-21 ,-247 , 247.891105124811 
 12800 , 19425.4561554586 ,-12.9597267840141 ,-23 ,-248 , 249.064248739156 
 12975 , 19066.1490616444 ,-13.6480471595479 ,-25 ,-253 , 254.23217734976 
 13150 , 19016.4200269051 ,-12.0358770556442 ,-17 ,-255 , 255.566038432339 
 13325 , 19250.6498493748 ,-11.7018491948364 ,-14 ,-252 , 252.388589282479 
 13500 , 19271.8842612206 ,-12.5389305148976 ,-16 ,-250 , 250.511476783001 
 13675 , 19209.3213325214 ,-12.6677694825115 ,-18 ,-251 , 251.644590643232 
 13850 , 19504.8791429921 ,-13.5982988197861 ,-21 ,-246 , 246.894714402719 
 14025 , 19053.6536673485 ,-12.8266517706028 ,-18 ,-254 , 254.636996526428 
 14200 , 19178.0962079977 ,-12.4483685990517 ,-15 ,-253 , 253.444273953862 
 14375 , 19313.0241099366 ,-11.7729395714205 ,-10 ,-251 , 251.199124202295 
 14550 , 19482.4644977969 ,-12.638199548246 ,-13 ,-248 , 248.34049206684 
 14725 , 19594.6955912121 ,-13.889292083899 ,-18 ,-245 , 245.660334608581 
 14900 , 19601.0388404467 ,-13.6006405107884 ,-17 ,-246 , 246.586698749142 
 15075 , 19594.7878350803 ,-15.6234194501225 ,-24 ,-245 , 246.172703604604 
 15250 , 19489.5603346563 ,-14.1138961874203 ,-19 ,-246 , 246.732648832699 
 15425 , 19352.1595600499 ,-13.6948922694008 ,-16 ,-249 , 249.513526687432 
 15600 , 19283.1075113457 ,-14.7569071120204 ,-20 ,-250 , 250.798724079689 
 15775 , 19257.8188141588 ,-15.4439086492805 ,-23 ,-249 , 250.059992801727 
 15950 , 19194.2919925972 ,-14.8659235475308 ,-20 ,-251 , 251.79555198613 
 16125 , 19216.564525211 ,-14.5868433287174 ,-18 ,-251 , 251.644590643232 
 16300 , 19170.5470755989 ,-14.508924292508 ,-17 ,-251 , 251.5750385074 
 16475 , 19306.1450388609 ,-14.8967260341931 ,-18 ,-249 , 249.649754656399 
 16650 , 19192.792267599 ,-15.168147573272 ,-20 ,-251 , 251.79555198613 
 16825 , 19036.9028919178 ,-15.6986000475737 ,-22 ,-253 , 253.954720373534 
 17000 , 19126.8303777666 ,-14.8992159011624 ,-17 ,-253 , 253.570503016419 
 17175 , 18931.2581337196 ,-15.0775575795727 ,-17 ,-255 , 255.566038432339 
 17350 , 19218.0391182856 ,-14.9391930751768 ,-15 ,-251 , 251.447807705695 
 17525 , 19241.7149345657 ,-15.3748451905318 ,-17 ,-250 , 250.577333372354 
 17700 , 19092.4945337502 ,-16.0106750866319 ,-20 ,-252 , 252.792404949199 
 17875 , 19055.5153010834 ,-16.5931424456988 ,-22 ,-253 , 253.954720373534 
 18050 , 18801.4416983511 ,-16.0762439627737 ,-19 ,-258 , 258.698666405531 
 18225 , 18971.840309415 ,-14.7332651860565 ,-12 ,-256 , 256.281095674262 
 18400 , 19131.5467745127 ,-14.7217235404216 ,-10 ,-253 , 253.197551330972 
 18575 , 19329.739590649 ,-16.085746608596 ,-15 ,-249 , 249.451398071849 
 18750 , 19359.3423730109 ,-16.0094422976585 ,-15 ,-248 , 248.453214911782 
 18925 , 19292.7289083462 ,-17.1847706151059 ,-20 ,-248 , 248.805144641344 
 19100 , 19075.0383081855 ,-16.6759599841826 ,-18 ,-251 , 251.644590643232 
 19275 , 18975.8179166469 ,-17.1132410919069 ,-20 ,-253 , 253.789282673639 
 19450 , 18821.7104051536 ,-17.2651340310748 ,-20 ,-255 , 255.783111248573 
 19625 , 18952.4124115577 ,-17.2058331276064 ,-19 ,-254 , 254.709638608357 
 19800 , 19053.0540314284 ,-17.3955688353571 ,-19 ,-252 , 252.715254782928 
 19975 , 19057.5426508135 ,-17.4535078543346 ,-19 ,-252 , 252.715254782928 
 20150 , 19044.5194522368 ,-18.1506281363168 ,-21 ,-252 , 252.873486154638 
 20325 , 18988.9212729261 ,-18.1181267914501 ,-21 ,-253 , 253.870045495722 
 20500 , 18935.503934341 ,-18.462163546539 ,-23 ,-254 , 255.039212671307 
 20675 , 18764.8500056018 ,-17.6894815971021 ,-19 ,-256 , 256.704109822963 
 20850 , 18728.3763456145 ,-18.169462995352 ,-20 ,-257 , 257.777035439544 
 21025 , 18752.9898077813 ,-17.8988205551307 ,-18 ,-257 , 257.629579047127 
 21200 , 18746.9290978471 ,-18.3998234497098 ,-20 ,-257 , 257.777035439544 
 21375 , 18836.2714029829 ,-18.7227467029417 ,-20 ,-255 , 255.783111248573 
 21550 , 18670.7970224318 ,-18.9818309699755 ,-21 ,-257 , 257.856549267223 
 21725 , 18723.7553788112 ,-18.8459839348673 ,-20 ,-257 , 257.777035439544 
 21900 , 18650.7215469756 ,-19.1069646356207 ,-21 ,-258 , 258.853240273326 
 22075 , 18751.2971426782 ,-19.224950847055 ,-21 ,-257 , 257.856549267223 
 22250 , 18851.6552954718 ,-18.9343354843713 ,-18 ,-256 , 256.632032295269 
 22425 , 18741.155839818 ,-18.9492747061645 ,-18 ,-257 , 257.629579047127 
 22600 , 19193.4891443722 ,-19.7673901019596 ,-21 ,-251 , 251.876954086713 
 22775 , 18625.2578861615 ,-19.7417011856639 ,-21 ,-258 , 258.853240273326 
 22950 , 18544.5834134943 ,-19.9024555622072 ,-20 ,-258 , 258.774032700346 
 23125 , 18874.4924545911 ,-19.8594268873421 ,-20 ,-255 , 255.783111248573 
 23300 , 18804.6322997838 ,-20.6334289538959 ,-23 ,-255 , 256.035153836343 
 23475 , 18437.1763162855 ,-19.8561747147003 ,-19 ,-261 , 261.69065707434 
 23650 , 18626.3795091601 ,-20.1413063185788 ,-20 ,-258 , 258.774032700346 
 23825 , 18512.4655274032 ,-20.4816177208999 ,-21 ,-260 , 260.846698273143 
 24000 , 18151.5049523432 ,-21.0117588545711 ,-23 ,-265 , 265.996240574937 
 24175 , 18519.2215189644 ,-19.4015921749673 ,-16 ,-260 , 260.491842482639 
 24350 , 18655.3547000939 ,-20.8458249679115 ,-21 ,-257 , 257.856549267223 
 24525 , 18475.9995888971 ,-20.9468703806089 ,-21 ,-260 , 260.846698273143 
 24700 , 18419.2317120934 ,-21.2327747668247 ,-22 ,-262 , 262.922041677757 
 24875 , 18172.0683106152 ,-21.2975881941474 ,-22 ,-264 , 264.915080733431 
 25050 , 18564.8971882287 ,-21.0144141237981 ,-19 ,-259 , 259.695976095126 
 25225 , 18317.4621680888 ,-21.5497257273158 ,-21 ,-262 , 262.840255668724 
 25400 , 18549.9584070236 ,-20.9995616959039 ,-18 ,-259 , 259.624729176556 
 25575 , 18441.961742709 ,-21.2403166316342 ,-20 ,-261 , 261.765161929543 
 25750 , 18170.5618803905 ,-22.0457086526739 ,-23 ,-265 , 265.996240574937 
 25925 , 18151.8922036597 ,-21.4537632628923 ,-19 ,-266 , 266.677708104746 
 26100 , 18188.4407095159 ,-20.9052466654126 ,-15 ,-265 , 265.42418879974 
 26275 , 18221.0841863427 ,-20.9535785964688 ,-15 ,-264 , 264.425792993044 
 26450 , 18540.9982566007 ,-22.2486672631873 ,-20 ,-259 , 259.771053044792 
 26625 , 18391.6588104662 ,-22.7995843181112 ,-22 ,-260 , 260.929109146527 
 26800 , 18333.1805626485 ,-21.4474744796537 ,-16 ,-263 , 263.486242525108 
 26975 , 18192.5712716148 ,-22.7098588619552 ,-22 ,-264 , 264.915080733431 
 27150 , 18470.2926937568 ,-23.0580623176241 ,-23 ,-260 , 261.01532522057 
 27325 , 18215.44402465 ,-22.8515360730008 ,-21 ,-264 , 264.83391021544 
 27500 , 18191.5158478218 ,-23.0017952490867 ,-21 ,-264 , 264.83391021544 
 27675 , 18254.728382605 ,-23.4234624839205 ,-22 ,-263 , 263.918548040868 
 27850 , 18168.1767007066 ,-23.4244597169123 ,-22 ,-264 , 264.915080733431 
 28025 , 18038.8971608705 ,-23.6333347917794 ,-22 ,-266 , 266.908223927252 
 28200 , 18174.1509781075 ,-23.8362208218249 ,-24 ,-264 , 265.088664412494 
 28375 , 18365.6929927291 ,-23.2882977421081 ,-20 ,-262 , 262.76224995231 
