Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 11386.9278297747 ,-38.9227488762742 ,-235 ,-356 , 426.568869000071 
 10175 , 11325.3702274609 ,-38.0078667220647 ,-230 ,-366 , 432.268435118735 
 10350 , 11444.305309373 ,-38.2042194653312 ,-225 ,-365 , 428.777331490367 
 10525 , 11565.1995130636 ,-37.879560243375 ,-214 ,-361 , 419.662960004811 
 10700 , 11513.2040714774 ,-38.5289909285655 ,-219 ,-358 , 419.672491354866 
 10875 , 11264.1976211624 ,-39.1420741354675 ,-228 ,-361 , 426.97189603064 
 11050 , 11239.0397781622 ,-39.1902890452252 ,-231 ,-365 , 431.956016279436 
 11225 , 10832.3605641138 ,-41.7036072974759 ,-247 ,-366 , 441.548411841782 
 11400 , 11078.4457809692 ,-38.9670720941594 ,-231 ,-371 , 437.037755806063 
 11575 , 10966.579098534 ,-38.8460597710142 ,-230 ,-375 , 439.914764471483 
 11750 , 10858.2439341471 ,-39.2020049968439 ,-235 ,-377 , 444.245427663583 
 11925 , 10757.0093058018 ,-38.7823096581356 ,-235 ,-383 , 449.348417155329 
 12100 , 10760.5753395493 ,-38.6168202971936 ,-232 ,-385 , 449.498609564034 
 12275 , 10683.3315389296 ,-38.6713656744035 ,-232 ,-388 , 452.070790916644 
 12450 , 10607.5980914584 ,-38.6073897790656 ,-233 ,-390 , 454.300561302757 
 12625 , 10520.5772917066 ,-39.0663372084051 ,-238 ,-392 , 458.593501916458 
 12800 , 10391.5960656349 ,-38.8851630444974 ,-240 ,-398 , 464.762304839797 
 12975 , 10208.6338820587 ,-38.2038712927378 ,-239 ,-409 , 473.710882290031 
 13150 , 10317.9610267292 ,-37.7836449201914 ,-232 ,-410 , 471.088102163491 
 13325 , 10347.7337549901 ,-37.6674555318363 ,-228 ,-410 , 469.131111737433 
 13500 , 10317.0320475738 ,-38.122744170394 ,-229 ,-408 , 467.872845974203 
 13675 , 10304.9851669094 ,-38.6989636070028 ,-232 ,-406 , 467.610949401316 
 13850 , 10068.9454006645 ,-38.8597211975803 ,-240 ,-415 , 479.400667500578 
 14025 , 10062.8279779016 ,-37.9431240801912 ,-235 ,-421 , 482.147280402991 
 14200 , 9997.87775888952 ,-37.3976854293284 ,-229 ,-428 , 485.41219597369 
 14375 , 10077.3738716162 ,-37.9893194643964 ,-229 ,-423 , 481.009355418374 
 14550 , 10018.0540849448 ,-37.9721341504352 ,-229 ,-424 , 481.888991366269 
 14725 , 9979.34520775502 ,-38.4891651778861 ,-232 ,-423 , 482.444815497068 
 14900 , 9846.71792731354 ,-38.4083127448013 ,-235 ,-428 , 488.271440901472 
 15075 , 9919.47749162128 ,-38.7570878211864 ,-235 ,-428 , 488.271440901472 
 15250 , 9774.98597478938 ,-38.1603284226572 ,-235 ,-434 , 493.53925882345 
 15425 , 9803.71469620695 ,-37.9881336065527 ,-231 ,-435 , 492.530202119626 
 15600 , 9579.93971516767 ,-37.79151919353 ,-234 ,-444 , 501.888433817716 
 15775 , 9559.44151160623 ,-38.015094977677 ,-235 ,-445 , 503.239505603445 
 15950 , 9586.11223748391 ,-38.1267434818286 ,-236 ,-446 , 504.590923422132 
 16125 , 9549.64466553249 ,-37.7003610403873 ,-232 ,-450 , 506.284504996943 
 16300 , 9475.98810292451 ,-37.7531106521703 ,-232 ,-453 , 508.952846538852 
 16475 , 9497.11367643899 ,-37.78948650117 ,-232 ,-453 , 508.952846538852 
 16650 , 9452.80504016856 ,-37.8602341188981 ,-233 ,-454 , 510.298931999666 
 16825 , 9356.40789831905 ,-38.0632172109774 ,-236 ,-460 , 517.006769781596 
 17000 , 9314.09706806371 ,-37.5935223543849 ,-232 ,-465 , 519.662390403616 
 17175 , 9360.24604783577 ,-37.4900895014482 ,-228 ,-464 , 516.991295864834 
 17350 , 9345.10473404511 ,-37.6296552629797 ,-228 ,-464 , 516.991295864834 
 17525 , 9287.52041023015 ,-37.7421089836846 ,-230 ,-466 , 519.669125501987 
 17700 , 9180.66551994852 ,-37.7644848259349 ,-232 ,-472 , 525.935357244595 
 17875 , 9175.62161358791 ,-37.5473126450285 ,-231 ,-474 , 527.292139141103 
 18050 , 9168.35843064469 ,-36.9900927626648 ,-227 ,-479 , 530.066033622227 
 18225 , 9087.93846587025 ,-37.1923426398181 ,-225 ,-484 , 533.742447253355 
 18400 , 9124.19419555447 ,-37.072594940942 ,-222 ,-482 , 530.667504186944 
 18575 , 9086.53909048576 ,-37.2795196047958 ,-223 ,-481 , 530.179214983009 
 18750 , 9079.54610287976 ,-37.7219283714189 ,-225 ,-479 , 529.212622676368 
 18925 , 8986.03223374777 ,-37.9996946340199 ,-229 ,-482 , 533.633769546119 
 19100 , 9006.4982673494 ,-37.6622268783384 ,-227 ,-484 , 534.588626889873 
