Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 16502.7589149614 ,-8.21976457658684 ,-14 ,-294 , 294.333144582801 
 10175 , 16276.9318330906 ,-7.4366137001432 ,-8 ,-301 , 301.106293524396 
 10350 , 16145.7326352699 ,-276.572994997367 , 0 ,-303 , 303 
 10525 , 16570.8832853867 ,-6.00101850840667 , 5 ,-293 , 293.042659010595 
 10700 , 16972.7473865062 ,-6.17868769131178 , 5 ,-285 , 285.043856274785 
 10875 , 16954.4355946188 ,-276.918386417542 , 0 ,-284 , 284 
 11050 , 17191.6050679246 ,-276.477717080749 , 0 ,-281 , 281 
 11225 , 17549.8357335032 ,-5.38087907334722 , 3 ,-275 , 275.016363149541 
 11400 , 16633.0692181715 ,-7.53215153748175 ,-3 ,-291 , 291.015463506667 
 11575 , 16763.6792152081 ,-7.59649495431444 ,-2 ,-288 , 288.006944360722 
 11750 , 16842.792399012 ,-7.95580718986088 ,-4 ,-286 , 286.027970660214 
 11925 , 16764.2231238671 ,-8.96629071117769 ,-8 ,-288 , 288.111089685906 
 12100 , 16732.946626535 ,-8.73312342011332 ,-6 ,-289 , 289.062277026941 
 12275 , 16719.1817022874 ,-8.60149053471866 ,-5 ,-289 , 289.043249358984 
 12450 , 16656.1330739347 ,-8.55277632077048 ,-4 ,-289 , 289.027680335292 
 12625 , 16764.1554935819 ,-9.03902675231814 ,-7 ,-287 , 287.085353161738 
 12800 , 16679.7095216321 ,-9.66667840980904 ,-10 ,-289 , 289.172958625111 
 12975 , 16241.0711704093 ,-9.49214705598479 ,-8 ,-298 , 298.107363209968 
 13150 , 16420.3346325114 ,-8.8608152105802 ,-3 ,-296 , 296.015202312314 
 13325 , 16494.8024555107 ,-8.40306615323948 , 1 ,-294 , 294.001700675353 
 13500 , 16627.9941739737 ,-278.827464861962 , 0 ,-290 , 290 
 13675 , 16865.1119178024 ,-9.8599859981847 ,-5 ,-285 , 285.043856274785 
 13850 , 16842.8537779538 ,-9.3115423483776 ,-3 ,-288 , 288.015624576168 
 14025 , 16333.5951196555 ,-9.73758184140132 ,-5 ,-297 , 297.042084560421 
 14200 , 16481.8123711838 ,-8.97750679152392 , 1 ,-295 , 295.001694910385 
 14375 , 16594.3382574863 ,-9.0504527265735 , 2 ,-292 , 292.00684923474 
 14550 , 16719.921223158 ,-8.79604735352223 , 4 ,-289 , 289.027680335292 
 14725 , 16618.5607534263 ,-9.9335191675118 ,-1 ,-290 , 290.001724132806 
 14900 , 16635.5539693201 ,-9.92347720926819 ,-1 ,-290 , 290.001724132806 
 15075 , 16621.6862848992 ,-9.31092160502129 , 2 ,-289 , 289.006920332369 
 15250 , 16585.4218973228 ,-9.20259697082008 , 4 ,-292 , 292.027395975104 
 15425 , 16633.3559303644 ,-10.2261928618057 ,-1 ,-290 , 290.001724132806 
 15600 , 16505.5279581651 ,-9.81454295341297 , 1 ,-291 , 291.001718207986 
 15775 , 16673.8737879383 ,-10.237229213628 ,-1 ,-289 , 289.001730098628 
 15950 , 16534.2634122405 ,-10.7131985909221 ,-2 ,-292 , 292.00684923474 
 16125 , 16560.6717680975 ,-10.6812222974504 ,-1 ,-292 , 292.001712323746 
 16300 , 16586.639460975 ,-10.9587456008848 ,-2 ,-291 , 291.006872771074 
 16475 , 16766.2138507903 ,-280.681612405784 , 0 ,-288 , 288 
 16650 , 16616.7007661558 ,-280.703650568857 , 0 ,-290 , 290 
 16825 , 16506.0419045979 ,-11.2363481160238 ,-2 ,-293 , 293.006825859057 
 17000 , 16423.9492923543 ,-10.8721959414654 , 1 ,-295 , 295.001694910385 
 17175 , 16473.0014412859 ,-11.0570462189005 , 1 ,-294 , 294.001700675353 
 17350 , 16531.4378778707 ,-10.9424261703392 , 3 ,-292 , 292.015410552252 
 17525 , 16568.8577931769 ,-281.484720775226 , 0 ,-291 , 291 
 17700 , 16469.839437225 ,-281.495580370874 , 0 ,-294 , 294 
 17875 , 16409.79152516 ,-12.020240365009 ,-3 ,-295 , 295.015253842916 
 18050 , 16355.5240574425 ,-11.5457575455354 , 1 ,-296 , 296.001689184369 
 18225 , 16413.0063286903 ,-10.6033176398254 , 8 ,-295 , 295.108454639985 
 18400 , 16442.355868812 ,-10.6276666151159 , 9 ,-295 , 295.137256204634 
 18575 , 16649.9846724084 ,-10.8915292294867 , 8 ,-289 , 289.110705439975 
 18750 , 16723.5681777829 ,-11.7756255233347 , 4 ,-287 , 287.027873210948 
 18925 , 16659.4937043133 ,-12.258625622825 , 1 ,-288 , 288.001736105878 
 19100 , 16565.1617850028 ,-12.3053638293978 , 1 ,-290 , 290.001724132806 
 19275 , 16500.1691706756 ,-282.709388146348 , 0 ,-292 , 292 
 19450 , 16487.148681896 ,-12.976745677984 ,-1 ,-292 , 292.001712323746 
 19625 , 16535.9013653655 ,-282.985722704013 , 0 ,-292 , 292 
 19800 , 16546.3828314272 ,-283.083806922186 , 0 ,-291 , 291 
 19975 , 16437.3097151428 ,-283.141745941164 , 0 ,-293 , 293 
 20150 , 16598.4434036597 ,-283.271190356798 , 0 ,-290 , 290 
 20325 , 16509.212460123 ,-13.1770099072418 , 1 ,-292 , 292.001712323746 
 20500 , 16414.954186895 ,-13.9294594276179 ,-3 ,-293 , 293.015357959271 
 20675 , 16516.3527893398 ,-13.3412731070509 , 2 ,-292 , 292.00684923474 
 20850 , 16321.5286269079 ,-13.0672691143731 , 3 ,-296 , 296.015202312314 
 21025 , 16397.0521065176 ,-13.3530505997503 , 3 ,-295 , 295.015253842916 
 21200 , 16341.0358518467 ,-13.4056574438604 , 4 ,-296 , 296.027025793254 
 21375 , 16327.6680805033 ,-13.7920523430103 , 2 ,-295 , 295.006779583114 
 21550 , 16428.728252217 ,-13.9341814822932 , 2 ,-294 , 294.006802642388 
 21725 , 16472.4973204783 ,-14.0050454482833 , 2 ,-293 , 293.006825859057 
 21900 , 16485.5878534086 ,-14.372928195114 , 1 ,-293 , 293.001706479672 
 22075 , 16415.0673499727 ,-13.6665257615323 , 5 ,-294 , 294.042513932935 
 22250 , 16360.3255691419 ,-13.9145188719029 , 5 ,-295 , 295.042369838639 
 22425 , 16408.3018824079 ,-14.0412390292791 , 5 ,-294 , 294.042513932935 
 22600 , 16195.3087380139 ,-14.4831270400411 , 3 ,-297 , 297.015151128692 
 22775 , 16362.356294481 ,-14.3533564561982 , 4 ,-295 , 295.027117397706 
