Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 22599.2246446979 ,-10.832690386077 ,-20 ,-214 , 214.932547558531 
 10175 , 22226.0645064467 ,-9.81465444295355 ,-15 ,-220 , 220.510770711999 
 10350 , 22233.4025814831 ,-7.61462168499219 ,-4 ,-220 , 220.036360631601 
 10525 , 23013.0690599397 ,-6.43559559965598 , 2 ,-211 , 211.009478460092 
 10700 , 23484.2202420477 ,-7.74002594694588 ,-2 ,-206 , 206.009708509089 
 10875 , 23690.7787063916 ,-9.73855890137366 ,-10 ,-203 , 203.246156175215 
 11050 , 23670.9257336936 ,-12.3838582054995 ,-21 ,-203 , 204.083316319586 
 11225 , 24942.1951562443 ,-10.1548028679788 ,-14 ,-193 , 193.507105812681 
 11400 , 23232.9080210038 ,-10.2433599969161 ,-12 ,-208 , 208.345866289687 
 11575 , 23062.7631459177 ,-10.484715971178 ,-12 ,-209 , 209.344214154583 
 11750 , 23324.2176190409 ,-11.3191925111806 ,-15 ,-206 , 206.54539452624 
 11925 , 23254.8426048428 ,-12.0700647188289 ,-17 ,-207 , 207.696894536245 
 12100 , 22873.2309667607 ,-11.3398141551604 ,-14 ,-211 , 211.463944917331 
 12275 , 23077.7279630415 ,-11.1695797806557 ,-13 ,-209 , 209.403915913719 
 12450 , 23076.4593891952 ,-12.1585111390593 ,-16 ,-208 , 208.614476966485 
 12625 , 23031.9631489203 ,-13.1341702816145 ,-20 ,-208 , 208.959326185744 
 12800 , 22983.313722921 ,-12.8793450641685 ,-19 ,-209 , 209.861859326558 
 12975 , 22345.6350191579 ,-12.4544883793212 ,-17 ,-216 , 216.667948714156 
 13150 , 22352.9230072102 ,-11.9715206107326 ,-14 ,-217 , 217.451143938127 
 13325 , 22737.3052858008 ,-11.5542596860734 ,-11 ,-213 , 213.283848427395 
 13500 , 23020.746293224 ,-12.6597346194078 ,-14 ,-209 , 209.46837470129 
 13675 , 22841.186355186 ,-12.6689748268541 ,-14 ,-210 , 210.466149297221 
 13850 , 22465.8215235772 ,-14.0292785664772 ,-20 ,-215 , 215.928228816892 
 14025 , 22608.6964011092 ,-13.0489386513714 ,-16 ,-214 , 214.597297280278 
 14200 , 22777.905650968 ,-12.9322397577374 ,-14 ,-213 , 213.459598050779 
 14375 , 22831.5029868527 ,-12.1435127964089 ,-10 ,-212 , 212.235718011837 
 14550 , 22980.4952874231 ,-12.5874850524606 ,-11 ,-210 , 210.287897892389 
 14725 , 23110.2305604927 ,-13.8607149027247 ,-15 ,-208 , 208.54016399725 
 14900 , 23252.8661347887 ,-13.5950909147375 ,-14 ,-207 , 207.472889795269 
 15075 , 23078.0442675643 ,-11.910024045084 ,-8 ,-208 , 208.153789300123 
 15250 , 23147.6699212161 ,-12.7267573187735 ,-10 ,-209 , 209.239097684921 
 15425 , 22911.6353498602 ,-14.1142387708562 ,-15 ,-210 , 210.535032714273 
 15600 , 22690.1570501014 ,-14.6177327650027 ,-17 ,-211 , 211.683726346642 
 15775 , 22880.2499794003 ,-14.3959497177322 ,-16 ,-210 , 210.608641798004 
 15950 , 22611.2224718839 ,-14.3490315475917 ,-15 ,-213 , 213.527515791291 
 16125 , 22646.9384781426 ,-14.5132683075413 ,-15 ,-213 , 213.527515791291 
 16300 , 22933.9781976206 ,-14.3790412086417 ,-14 ,-210 , 210.466149297221 
 16475 , 22935.2309056366 ,-14.7672291969765 ,-15 ,-210 , 210.535032714273 
 16650 , 22755.4685780422 ,-15.5796367924339 ,-18 ,-211 , 211.766380712331 
 16825 , 22407.4775469044 ,-15.8954851431913 ,-19 ,-215 , 215.837902139545 
 17000 , 22361.8348127657 ,-15.5665319102461 ,-17 ,-216 , 216.667948714156 
 17175 , 22589.6211183171 ,-14.728241843364 ,-13 ,-214 , 214.394496198013 
 17350 , 22628.130203188 ,-14.7555833584058 ,-12 ,-213 , 213.337760370732 
 17525 , 22893.3512730158 ,-15.8416957922553 ,-16 ,-210 , 210.608641798004 
 17700 , 22555.7306495747 ,-16.0375760622992 ,-17 ,-214 , 214.674171711457 
 17875 , 22551.100459404 ,-15.9795871855723 ,-17 ,-214 , 214.674171711457 
 18050 , 21973.0768208944 ,-14.8614541169845 ,-12 ,-220 , 220.327029662727 
 18225 , 22286.7644769941 ,-15.321927175691 ,-12 ,-217 , 217.331543959914 
 18400 , 22752.5517400503 ,-15.3314421017415 ,-11 ,-213 , 213.283848427395 
 18575 , 22797.3111077226 ,-14.648478454511 ,-8 ,-211 , 211.151604303638 
 18750 , 23143.4399070318 ,-16.1676874844433 ,-13 ,-207 , 207.407810846168 
 18925 , 23125.7351947126 ,-16.326753101523 ,-14 ,-207 , 207.472889795269 
 19100 , 22473.536793203 ,-17.3333546809511 ,-18 ,-213 , 213.759210327883 
 19275 , 22645.1704912095 ,-17.5624845444581 ,-18 ,-212 , 212.762778699659 
 19450 , 22330.2312780735 ,-17.0365547470436 ,-16 ,-215 , 215.5945268322 
 19625 , 22500.205081243 ,-17.2615638278355 ,-16 ,-214 , 214.597297280278 
 19800 , 22754.5662197961 ,-17.4202117190315 ,-16 ,-211 , 211.605765516916 
 19975 , 22626.9121808395 ,-18.2630624630251 ,-19 ,-212 , 212.849712238471 
 20150 , 22509.4435560241 ,-18.3685901058633 ,-19 ,-213 , 213.845738793178 
