Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 28086.4679697599 ,-14.4604398037532 ,-27 ,-171 , 173.118456555042 
 10175 , 27099.145341348 ,-13.1898750125359 ,-23 ,-179 , 180.471604414656 
 10350 , 27206.8653676176 ,-10.9936756554522 ,-14 ,-180 , 180.54362353736 
 10525 , 28915.7236273718 ,-9.01691522873682 ,-6 ,-168 , 168.107108713463 
 10700 , 29590.9499741385 ,-10.6430479556971 ,-10 ,-163 , 163.306460374353 
 10875 , 29741.8628399241 ,-12.9459167240277 ,-17 ,-161 , 161.895027718581 
 11050 , 30288.5173535599 ,-15.5786257368551 ,-24 ,-158 , 159.812390007784 
 11225 , 31546.3106507108 ,-14.9856467613015 ,-22 ,-149 , 150.615404258661 
 11400 , 28374.1009242506 ,-14.0066497003331 ,-20 ,-169 , 170.17931719219 
 11575 , 28875.850543294 ,-14.068606299849 ,-20 ,-166 , 167.200478468215 
 11750 , 28956.1188539495 ,-14.9850525994256 ,-22 ,-165 , 166.460205454637 
 11925 , 28620.2413573364 ,-15.4356038918025 ,-24 ,-167 , 168.715737262414 
 12100 , 28543.2658056287 ,-14.9456050980933 ,-22 ,-168 , 169.434353069264 
 12275 , 28790.6915034576 ,-15.9624978343309 ,-24 ,-166 , 167.72596698186 
 12450 , 28786.8259465016 ,-15.4189759670397 ,-22 ,-166 , 167.451485511476 
 12625 , 28712.7182164711 ,-16.9740683013837 ,-27 ,-166 , 168.181449631046 
 12800 , 28350.263973742 ,-17.7858333688819 ,-30 ,-168 , 170.657551839935 
 12975 , 27891.7426489068 ,-18.2800870432872 ,-31 ,-171 , 173.787226227937 
 13150 , 27689.8941601016 ,-15.7517289985562 ,-23 ,-174 , 175.513532241819 
 13325 , 28220.7586883125 ,-15.1929717487702 ,-20 ,-171 , 172.165617938077 
 13500 , 28184.7605992399 ,-15.9190341126658 ,-21 ,-170 , 171.292148097921 
 13675 , 28529.7622099136 ,-16.0264969205705 ,-22 ,-168 , 169.434353069264 
 13850 , 28351.8986309419 ,-19.2350714205882 ,-31 ,-167 , 169.85287751463 
 14025 , 27937.2787703605 ,-16.7165693488539 ,-24 ,-172 , 173.666346768739 
 14200 , 27557.8258421877 ,-16.2206662623863 ,-22 ,-175 , 176.377436198625 
 14375 , 28342.2675467725 ,-16.2012826094738 ,-20 ,-170 , 171.172427686237 
 14550 , 28786.0585725381 ,-16.1283097688038 ,-19 ,-167 , 168.077363139716 
 14725 , 28222.9040587569 ,-17.4373921481954 ,-23 ,-169 , 170.557908054713 
 14900 , 28104.7040795386 ,-18.3429638857967 ,-26 ,-170 , 171.976742613645 
 15075 , 27417.5779548996 ,-20.5082389778086 ,-32 ,-173 , 175.934646957329 
 15250 , 27776.9969860236 ,-18.6700071334942 ,-27 ,-171 , 173.118456555042 
 15425 , 28287.9264308142 ,-18.1009231699924 ,-24 ,-169 , 170.695635562249 
 15600 , 28191.2668737789 ,-17.8879830505497 ,-23 ,-170 , 171.548826868621 
 15775 , 28711.1776470864 ,-18.3932250300964 ,-24 ,-166 , 167.72596698186 
 15950 , 28102.854338372 ,-19.0056510956614 ,-26 ,-170 , 171.976742613645 
 16125 , 27957.8858288328 ,-19.1304271747068 ,-26 ,-171 , 172.965314441942 
