Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 20777.8517100166 ,-10.1553266776667 ,-19 ,-233 , 233.773394551219 
 10175 , 20223.265585577 ,-8.9890776312954 ,-13 ,-242 , 242.348922011219 
 10350 , 20129.6062974669 ,-7.51605024146608 ,-4 ,-243 , 243.032919580867 
 10525 , 20930.9297418273 ,-276.97866730506 , 0 ,-232 , 232 
 10700 , 21406.7699413665 ,-7.43729321367675 ,-1 ,-226 , 226.002212378552 
 10875 , 21578.3150881541 ,-8.97295930995085 ,-8 ,-223 , 223.143451618012 
 11050 , 21831.9823191384 ,-9.32719165280525 ,-11 ,-221 , 221.273586313414 
 11225 , 19889.2399873265 ,-10.2597356063499 ,-18 ,-242 , 242.668498161587 
 11400 , 21303.0410687091 ,-9.46390660602231 ,-10 ,-227 , 227.220157556498 
 11575 , 21239.3129012493 ,-10.2246490751621 ,-12 ,-227 , 227.316959332118 
 11750 , 21475.9450599087 ,-10.221005360584 ,-12 ,-224 , 224.321198284959 
 11925 , 21324.5802868622 ,-11.1723983201335 ,-15 ,-226 , 226.497240601293 
 12100 , 21092.735469547 ,-10.5434178352785 ,-12 ,-229 , 229.314194937862 
 12275 , 21175.1104050995 ,-10.1216762266724 ,-10 ,-228 , 228.219192882632 
 12450 , 21172.7245841415 ,-11.0374817364004 ,-13 ,-227 , 227.371941980535 
 12625 , 21254.5829041576 ,-11.1866121803362 ,-14 ,-226 , 226.433213111504 
 12800 , 20830.270335787 ,-11.6471268330625 ,-16 ,-231 , 231.55344955323 
 12975 , 20542.3086433935 ,-12.3344351259799 ,-18 ,-235 , 235.688353551889 
 13150 , 20577.5888761148 ,-10.7064704560489 ,-10 ,-236 , 236.211769393483 
 13325 , 20890.6007245891 ,-10.5728830395799 ,-8 ,-232 , 232.137890056751 
 13500 , 21037.2367466075 ,-11.3278754377638 ,-10 ,-229 , 229.218236621784 
 13675 , 20688.6514526114 ,-12.0620854599217 ,-13 ,-232 , 232.363938682404 
 13850 , 20936.5562394075 ,-13.1703357299709 ,-18 ,-231 , 231.700237375796 
 14025 , 20869.2065966534 ,-12.4724170311049 ,-15 ,-232 , 232.484408079338 
 14200 , 20852.1005531872 ,-11.383771054231 ,-9 ,-233 , 233.173754955398 
