Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 18291.8676291715 ,-9.16400221527346 ,-17 ,-265 , 265.544723163538 
 10175 , 18006.5356875252 ,-8.0196748896621 ,-10 ,-272 , 272.183761455381 
 10350 , 17854.1119278749 ,-6.9912049505607 ,-2 ,-274 , 274.00729917285 
 10525 , 18050.8317617309 ,-6.33970739440065 , 3 ,-269 , 269.016728104406 
 10700 , 18678.8923946963 ,-6.74134403845301 , 2 ,-259 , 259.007721892611 
 10875 , 18880.2644050325 ,-7.81707004991404 ,-4 ,-255 , 255.031370619381 
 11050 , 18849.7751321732 ,-9.16149225161865 ,-12 ,-256 , 256.281095674262 
 11225 , 18015.6958273058 ,-10.7162589982222 ,-22 ,-267 , 267.904833849634 
 11400 , 18597.4347266726 ,-9.58403961663186 ,-12 ,-260 , 260.276775759959 
 11575 , 18634.3383826642 ,-8.74677169130763 ,-7 ,-259 , 259.094577326504 
 11750 , 18806.778741178 ,-9.1679953549866 ,-9 ,-256 , 256.158154271926 
 11925 , 18492.0205303498 ,-9.56931779250311 ,-10 ,-261 , 261.191500627413 
 12100 , 18447.8791864998 ,-9.72956333566435 ,-10 ,-262 , 262.190770241822 
 12275 , 18570.1823045949 ,-10.0329204176447 ,-11 ,-260 , 260.232588274413 
 12450 , 18652.3743370669 ,-9.31396115736942 ,-7 ,-258 , 258.094943770698 
 12625 , 18565.2848481784 ,-10.0737956708043 ,-11 ,-259 , 259.233485491362 
 12800 , 18457.2759444798 ,-10.5363724474767 ,-13 ,-261 , 261.323554238802 
 12975 , 18379.1918773859 ,-11.2186583950805 ,-15 ,-263 , 263.427409355974 
 13150 , 18198.4983725291 ,-9.78192714692665 ,-7 ,-267 , 267.091744537341 
 13325 , 18366.0244271314 ,-9.68296664831149 ,-5 ,-264 , 264.047344239627 
 13500 , 18468.9078569891 ,-10.3637650023966 ,-7 ,-261 , 261.09385285755 
 13675 , 18774.9214092096 ,-9.97381592348285 ,-5 ,-256 , 256.048823469275 
 13850 , 18718.4514170841 ,-10.7049051467214 ,-9 ,-259 , 259.156323480636 
 14025 , 18221.1864626646 ,-11.3561182075985 ,-12 ,-266 , 266.270539113887 
 14200 , 18275.5783675506 ,-10.2485905729335 ,-5 ,-266 , 266.046988331009 
 14375 , 18424.4311878136 ,-9.66073708443497 ,-1 ,-263 , 263.001901133813 
 14550 , 18657.1270224425 ,-10.2526459130843 ,-3 ,-259 , 259.017373934646 
 14725 , 18534.0039530573 ,-10.6173522935879 ,-4 ,-260 , 260.03076741032 
 14900 , 18762.660279917 ,-11.5088568182181 ,-8 ,-257 , 257.124483470556 
 15075 , 18674.6622573927 ,-12.1582785210568 ,-11 ,-257 , 257.235300843411 
 15250 , 18614.6890108843 ,-12.1900197586908 ,-10 ,-260 , 260.192236625154 
 15425 , 18547.7615116718 ,-11.3505976507792 ,-6 ,-260 , 260.06922155457 
 15600 , 18316.4476969472 ,-12.4155709684021 ,-11 ,-262 , 262.230814360174 
 15775 , 18456.1157584564 ,-11.575274841138 ,-7 ,-261 , 261.09385285755 
 15950 , 18347.1242299447 ,-12.2806951405029 ,-9 ,-263 , 263.153947338815 
 16125 , 18380.3520096397 ,-12.0096274147949 ,-7 ,-263 , 263.093139401239 
 16300 , 18277.0083923265 ,-12.0838167720863 ,-7 ,-264 , 264.092786724666 
 16475 , 18419.1724808184 ,-12.6490144471975 ,-9 ,-262 , 262.154534578367 
 16650 , 18452.0338168438 ,-12.6785845912325 ,-9 ,-261 , 261.155126313844 
 16825 , 18303.7505888306 ,-13.2312007490951 ,-11 ,-264 , 264.229067288215 
 17000 , 18272.8341226363 ,-13.0115649635733 ,-9 ,-265 , 265.15278614414 
 17175 , 18272.5607638428 ,-12.3328532811363 ,-5 ,-265 , 265.047165613971 
 17350 , 18283.6386403944 ,-12.3991122019391 ,-4 ,-264 , 264.030301291348 
 17525 , 18396.2506283187 ,-13.0151599687928 ,-7 ,-262 , 262.093494768565 
 17700 , 18402.639573437 ,-13.2378805485407 ,-8 ,-263 , 263.121644871721 
 17875 , 18255.4551401681 ,-13.5986709938428 ,-10 ,-265 , 265.188612123522 
 18050 , 17854.5947499407 ,-13.641436429685 ,-9 ,-271 , 271.149405310061 
 18225 , 18004.891248905 ,-12.7956806862021 ,-3 ,-269 , 269.016728104406 
 18400 , 18451.3943653674 ,-12.157277796052 , 1 ,-263 , 263.001901133813 
 18575 , 18233.538943602 ,-12.6941950937313 ,-1 ,-264 , 264.0018939326 
 18750 , 18531.1113944145 ,-13.4589278577663 ,-4 ,-259 , 259.030886189273 
 18925 , 18374.3710418292 ,-14.2132113270521 ,-8 ,-261 , 261.122576580425 
 19100 , 18394.9116603461 ,-14.477868733916 ,-9 ,-261 , 261.155126313844 
 19275 , 18314.8139753852 ,-14.0162895072542 ,-6 ,-263 , 263.068432161672 
 19450 , 18294.5218763957 ,-14.7404552809861 ,-9 ,-263 , 263.153947338815 
 19625 , 18214.337831139 ,-14.4988442716356 ,-7 ,-265 , 265.092436708406 
 19800 , 18371.2968847131 ,-14.6142461157526 ,-7 ,-262 , 262.093494768565 
 19975 , 18238.2136079887 ,-14.4436986253241 ,-6 ,-264 , 264.068173015985 
 20150 , 18295.9867293242 ,-14.7958131417628 ,-7 ,-263 , 263.093139401239 
 20325 , 18249.694891418 ,-15.3257366357579 ,-9 ,-264 , 264.15336454416 
 20500 , 18275.135252804 ,-15.5203315125733 ,-10 ,-263 , 263.190045404457 
 20675 , 18262.0971919717 ,-15.2525542370805 ,-7 ,-264 , 264.092786724666 
 20850 , 18019.6622245245 ,-15.3577637676113 ,-8 ,-268 , 268.119376397902 
 21025 , 18112.9570987608 ,-15.2230284237207 ,-6 ,-267 , 267.067407221473 
 21200 , 17974.9086806585 ,-15.8833392420192 ,-8 ,-269 , 269.118932815958 
 21375 , 18238.9410868426 ,-15.6993427751797 ,-7 ,-264 , 264.092786724666 
 21550 , 18148.1033991756 ,-16.2617824662516 ,-9 ,-266 , 266.152212089248 
