Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 40955.3289989357 ,-19.64686616904 ,-29 ,-115 , 118.600168633944 
 10175 , 39373.242994537 ,-16.9911733834091 ,-24 ,-122 , 124.338248338956 
 10350 , 40069.2008571949 ,-14.4475137854341 ,-17 ,-121 , 122.188379152847 
 10525 , 42907.3186466681 ,-10.6990414884348 ,-7 ,-113 , 113.216606555752 
 10700 , 44783.2796643654 ,-13.4871268426335 ,-12 ,-107 , 107.670794554512 
 10875 , 45450.9283049223 ,-17.2860694192786 ,-19 ,-104 , 105.721331811513 
 11050 , 46052.5511244281 ,-18.9839806808661 ,-22 ,-103 , 105.323311759553 
 11225 , 39939.017599557 ,-11.6325718510038 ,-12 ,-121 , 121.593585357123 
 11400 , 43483.0384258249 ,-17.985868479665 ,-21 ,-109 , 111.004504413109 
 11575 , 43793.342517602 ,-18.594677618838 ,-22 ,-108 , 110.217965867639 
 11750 , 44733.3324083912 ,-20.0885169392251 ,-24 ,-105 , 107.707938426097 
 11925 , 42681.0678417083 ,-21.0996407495817 ,-27 ,-110 , 113.265175583672 
 12100 , 42780.8503704875 ,-20.7248699255878 ,-26 ,-110 , 113.030969207558 
 12275 , 42922.6703816492 ,-19.9183287756581 ,-24 ,-110 , 112.587743560301 
 12450 , 43764.2465758353 ,-21.4094216808165 ,-26 ,-107 , 110.113577727726 
 12625 , 42297.48128526 ,-22.8811656404111 ,-30 ,-110 , 114.017542509914 
 12800 , 41284.5674977242 ,-22.9433609107237 ,-31 ,-113 , 117.175082675456 
 12975 , 40573.6287604904 ,-22.4219217704778 ,-30 ,-116 , 119.816526406001 
 13150 , 40480.2800453283 ,-21.2747514149831 ,-27 ,-117 , 120.074976577137 
 13325 , 41308.5062155985 ,-19.9167220596094 ,-23 ,-115 , 117.277448812634 
 13500 , 42055.0931794212 ,-21.7524188124182 ,-26 ,-112 , 114.978258814438 
 13675 , 41398.3575847049 ,-23.6822531433131 ,-30 ,-112 , 115.948264325086 
 13850 , 42743.9262576048 ,-23.0541932734068 ,-28 ,-110 , 113.507708989302 
 14025 , 40325.8910154239 ,-24.2536051532804 ,-32 ,-116 , 120.332871651931 
 14200 , 40946.3456758088 ,-21.459743889801 ,-25 ,-116 , 118.663389467856 
 14375 , 41594.0348386468 ,-21.3315414974419 ,-24 ,-114 , 116.498927033686 
 14550 , 42428.9784713254 ,-22.2915686342521 ,-25 ,-111 , 113.780490419052 
 14725 , 43715.2218175397 ,-23.3449982303169 ,-26 ,-107 , 110.113577727726 
 14900 , 42061.9309260606 ,-25.3186934996587 ,-31 ,-110 , 114.284732138637 
 15075 , 39963.5754391227 ,-25.4819050660841 ,-32 ,-116 , 120.332871651931 
 15250 , 40226.974100699 ,-25.6398576087166 ,-33 ,-115 , 119.6411300515 
 15425 , 41602.1915118628 ,-25.0237011186329 ,-30 ,-112 , 115.948264325086 
 15600 , 42426.8611907734 ,-26.7350125785477 ,-33 ,-109 , 113.885907820063 
 15775 , 41025.2941276766 ,-26.356377687224 ,-33 ,-113 , 117.720006795786 
 15950 , 41178.732741067 ,-25.9943567807907 ,-32 ,-113 , 117.44360348695 
 16125 , 41219.6830700603 ,-25.7783661352603 ,-31 ,-113 , 117.175082675456 
 16300 , 41072.9590474041 ,-26.5039912037826 ,-32 ,-113 , 117.44360348695 
 16475 , 41706.1434071988 ,-26.7268759403446 ,-32 ,-111 , 115.520560940466 
 16650 , 40764.5559573022 ,-28.3999096797969 ,-36 ,-113 , 118.595952713404 
 16825 , 40925.1705795571 ,-28.0436802193567 ,-35 ,-113 , 118.296238317201 
 17000 , 39605.4007799347 ,-26.0651460331598 ,-32 ,-118 , 122.262013724623 
 17175 , 40286.3312528624 ,-26.1675547171189 ,-31 ,-116 , 120.070812439993 
 17350 , 39830.5943402453 ,-26.7576556568845 ,-32 ,-117 , 121.297155778691 
 17525 , 41252.3102274015 ,-27.9137958678789 ,-33 ,-112 , 116.760438505514 
 17700 , 40505.0873006104 ,-27.9169130724952 ,-34 ,-114 , 118.962178863704 
 17875 , 38714.6909963472 ,-29.1590625320585 ,-38 ,-119 , 124.919974383603 
 18050 , 37317.949143343 ,-25.6193027866134 ,-31 ,-126 , 129.757466066504 
 18225 , 40347.0603921281 ,-25.2091443198809 ,-27 ,-117 , 120.074976577137 
 18400 , 41746.5409896702 ,-22.9084928935406 ,-21 ,-114 , 115.91807451817 
 18575 , 42518.4456951979 ,-26.3841968735222 ,-27 ,-110 , 113.265175583672 
 18750 , 39065.1252505365 ,-25.2415251790966 ,-27 ,-120 , 123 
 18925 , 40974.2565583724 ,-30.9637565515336 ,-37 ,-111 , 117.00427342623 
 19100 , 41284.6680397019 ,-30.0620029556002 ,-35 ,-111 , 116.387284528852 
 19275 , 40782.6281105878 ,-27.9219710247336 ,-31 ,-114 , 118.139747756629 
 19450 , 40025.1350387411 ,-31.8272732550445 ,-39 ,-114 , 120.486513768139 
 19625 , 41736.0481418619 ,-28.9649284898033 ,-32 ,-111 , 115.520560940466 
