Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 9808.08304489304 ,-33.5591349825912 ,-233 ,-437 , 495.235297611146 
 10175 , 9747.43492471207 ,-32.988240450516 ,-229 ,-447 , 502.244960153907 
 10350 , 9722.50079395525 ,-32.8252192697035 ,-223 ,-451 , 503.120263952864 
 10525 , 9831.61975536572 ,-32.4953139717932 ,-213 ,-448 , 496.057456349564 
 10700 , 9841.06394348811 ,-33.4886938286655 ,-218 ,-440 , 491.043786234996 
 10875 , 9715.76018734763 ,-33.956420748778 ,-225 ,-441 , 495.081811421102 
 11050 , 9582.6445362454 ,-34.2627246963243 ,-235 ,-446 , 504.12399268434 
 11225 , 9224.21930702217 ,-35.6272389602387 ,-244 ,-454 , 515.414396384113 
 11400 , 9455.34347056998 ,-33.624016336282 ,-229 ,-458 , 512.059566847452 
 11575 , 9417.51780477294 ,-33.9288173805177 ,-230 ,-457 , 511.614112393315 
 11750 , 9396.73319705827 ,-34.1883862689583 ,-232 ,-458 , 513.408219645927 
 11925 , 9314.48486645189 ,-33.8795068803601 ,-232 ,-463 , 517.873536686323 
 12100 , 9266.57227327767 ,-34.0009935179892 ,-233 ,-467 , 521.89845755664 
 12275 , 9262.80228283283 ,-34.001928146936 ,-231 ,-466 , 520.112487833161 
 12450 , 9204.90196298806 ,-34.0743361509575 ,-232 ,-470 , 524.141202349138 
 12625 , 9119.06175471971 ,-34.3861317982144 ,-236 ,-473 , 528.606659057564 
 12800 , 9037.55550091919 ,-34.388661497606 ,-240 ,-478 , 534.868208066249 
 12975 , 8987.44904611672 ,-34.2197600598511 ,-239 ,-482 , 538.000929367227 
 13150 , 8966.29905787657 ,-33.8525364719139 ,-234 ,-489 , 542.104233519717 
 13325 , 8974.89412292732 ,-34.0248231952255 ,-232 ,-488 , 540.340633304585 
 13500 , 8902.26269981462 ,-34.3044528670382 ,-233 ,-489 , 541.673333292308 
 13675 , 8932.43121726382 ,-35.0529234035763 ,-237 ,-484 , 538.910938838692 
 13850 , 8787.92472900079 ,-34.2637637684501 ,-236 ,-496 , 549.283169230589 
 14025 , 8737.09042894825 ,-33.9288873513219 ,-237 ,-502 , 555.133317321164 
 14200 , 8702.59809122941 ,-34.1547402195094 ,-235 ,-505 , 557.000897665345 
 14375 , 8703.84030732179 ,-34.2205382571298 ,-233 ,-505 , 556.160048906787 
 14550 , 8708.64345425551 ,-34.4534506327071 ,-233 ,-503 , 554.344658132466 
 14725 , 8653.82959347346 ,-34.5350491425943 ,-236 ,-506 , 558.329651729155 
 14900 , 8617.23552614682 ,-34.8675678338734 ,-238 ,-506 , 559.177968092449 
 15075 , 8668.88033518744 ,-34.5386515292614 ,-232 ,-509 , 559.379120096558 
 15250 , 8483.66056003513 ,-34.5784545673463 ,-239 ,-516 , 568.662465791439 
 15425 , 8495.05327006574 ,-34.6980509066569 ,-237 ,-516 , 567.824796922431 
 15600 , 8516.20045896879 ,-34.5040607852861 ,-235 ,-516 , 566.992945282391 
 15775 , 8351.35491028031 ,-34.6364442277695 ,-239 ,-524 , 575.931419528402 
 15950 , 8384.46273739442 ,-34.6965193179893 ,-238 ,-525 , 576.427792529125 
 16125 , 8360.16162760429 ,-34.7099783980733 ,-237 ,-527 , 577.839077944716 
 16300 , 8313.85114168673 ,-34.6577183491376 ,-237 ,-530 , 580.576437689302 
 16475 , 8272.50076053712 ,-35.0186723000184 ,-240 ,-530 , 581.807528311554 
 16650 , 8219.79869179475 ,-35.2065659213237 ,-242 ,-535 , 587.187363624252 
 16825 , 8195.4217038614 ,-34.7889977794877 ,-240 ,-539 , 590.017796341771 
 17000 , 8162.39710647029 ,-34.6877963231595 ,-238 ,-543 , 592.868450838801 
 17175 , 8164.58240306846 ,-34.7122854287366 ,-236 ,-545 , 593.903190764286 
 17350 , 8138.19496299138 ,-35.1485877083337 ,-238 ,-544 , 593.784472683481 
 17525 , 8103.71717492583 ,-35.2219295984565 ,-239 ,-545 , 595.101671985552 
 17700 , 8029.51161739209 ,-34.9920526288885 ,-239 ,-551 , 600.601365299813 
 17875 , 8031.05062639758 ,-35.0931858736924 ,-241 ,-552 , 602.316362055689 
 18050 , 8003.28676777949 ,-34.6324652178639 ,-235 ,-559 , 606.387664782192 
 18225 , 8004.90004479595 ,-35.0573228816883 ,-235 ,-560 , 607.30964095756 
 18400 , 8023.19530322232 ,-34.71417916995 ,-228 ,-560 , 604.635427344445 
 18575 , 7966.43134919767 ,-35.2483506211919 ,-233 ,-557 , 603.769823691115 
 18750 , 7960.28083750761 ,-35.4730687379973 ,-235 ,-556 , 603.623226855959 
 18925 , 7862.00988172757 ,-35.6040225074645 ,-239 ,-561 , 609.788487920197 
 19100 , 7835.47568611876 ,-35.5629428359411 ,-240 ,-565 , 613.860733391541 
 19275 , 7803.15967334808 ,-35.2283992474992 ,-237 ,-570 , 617.307864845411 
 19450 , 7777.92314221358 ,-35.1669219283058 ,-237 ,-573 , 620.079027221531 
 19625 , 7749.20585744913 ,-35.2114903984391 ,-236 ,-575 , 621.547262885132 
 19800 , 7720.91656616652 ,-35.4719195745166 ,-237 ,-577 , 623.777203815593 
 19975 , 7711.30630890699 ,-35.4949840084599 ,-237 ,-578 , 624.702329113635 
 20150 , 7673.08261953376 ,-35.5205036369669 ,-237 ,-581 , 627.479083316727 
 20325 , 7666.36802017485 ,-35.401571963419 ,-236 ,-582 , 628.028661766324 
 20500 , 7598.00885970947 ,-35.3291218740291 ,-237 ,-587 , 633.038703398141 
 20675 , 7605.38390814531 ,-35.9500478333331 ,-239 ,-586 , 632.864124437466 
 20850 , 7572.47639273754 ,-35.6170620965343 ,-238 ,-593 , 638.978090391212 
 21025 , 7565.05024588717 ,-35.5348621497561 ,-235 ,-594 , 638.796524724423 
 21200 , 7592.8456012386 ,-35.7735167491239 ,-235 ,-592 , 636.937202556108 
 21375 , 7532.85701115396 ,-35.7058453959471 ,-233 ,-596 , 639.925776946046 
 21550 , 7491.05109017148 ,-35.7274744553332 ,-236 ,-599 , 643.814414253052 
 21725 , 7471.77322203651 ,-35.429116682301 ,-232 ,-602 , 645.157345149228 
 21900 , 7446.76106220292 ,-35.5375506403352 ,-234 ,-606 , 649.609113236568 
 22075 , 7474.0701123416 ,-35.6804915602987 ,-231 ,-605 , 647.600185299541 
 22250 , 7434.98640365794 ,-35.6487018298663 ,-230 ,-608 , 650.049228905011 
 22425 , 7416.88175392997 ,-35.6328449886794 ,-230 ,-609 , 650.984638835664 
 22600 , 7365.38821320283 ,-36.1743980093589 ,-234 ,-611 , 654.275935672404 
 22775 , 7364.89511471803 ,-36.0369335869008 ,-232 ,-612 , 654.498281128377 
 22950 , 7361.41794795309 ,-35.8729599079614 ,-231 ,-615 , 656.952053044969 
 23125 , 7348.85969011277 ,-35.6970342229069 ,-228 ,-617 , 657.778838212358 
 23300 , 7331.58234182134 ,-35.9076728608945 ,-227 ,-617 , 657.432886308557 
