Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 18699.7168783296 ,-10.5625435675233 ,-23 ,-259 , 260.019230058086 
 10175 , 18343.8615512729 ,-9.73922295799832 ,-18 ,-266 , 266.608326951729 
 10350 , 18522.7639272641 ,-8.70737029388658 ,-10 ,-265 , 265.188612123522 
 10525 , 18622.0993737529 ,-7.84953423947491 ,-4 ,-261 , 261.03064954139 
 10700 , 19097.9820093476 ,-8.03815618588055 ,-4 ,-253 , 253.0316185776 
 10875 , 19241.6219516526 ,-9.43777572017069 ,-11 ,-250 , 250.241882985243 
 11050 , 18961.2922830242 ,-9.63577861241646 ,-12 ,-255 , 255.282196794058 
 11225 , 19081.1528984968 ,-7.04674928246436 ,-2 ,-249 , 249.00803199897 
 11400 , 18829.7555330737 ,-10.6108154055247 ,-15 ,-256 , 256.439076585453 
 11575 , 18975.035608306 ,-10.5782977754131 ,-15 ,-254 , 254.44252789186 
 11750 , 19159.4584351243 ,-11.265082434885 ,-17 ,-251 , 251.5750385074 
 11925 , 18951.9110846519 ,-11.7596644030978 ,-20 ,-254 , 254.786184868803 
 12100 , 18849.9280453494 ,-11.2842587954854 ,-17 ,-256 , 256.56383221335 
 12275 , 18895.1028161447 ,-11.5498502050892 ,-17 ,-255 , 255.566038432339 
 12450 , 19237.1620490468 ,-11.7596786033161 ,-17 ,-250 , 250.577333372354 
 12625 , 19021.3325997738 ,-12.4806745761338 ,-21 ,-253 , 253.870045495722 
 12800 , 18896.5717061934 ,-12.8150702753608 ,-23 ,-255 , 256.035153836343 
 12975 , 18792.0841197365 ,-12.8974979933918 ,-22 ,-257 , 257.939915484207 
 13150 , 18510.5069278413 ,-11.9342631625495 ,-17 ,-262 , 262.550947436874 
 13325 , 18667.222014213 ,-11.164564369107 ,-12 ,-260 , 260.276775759959 
 13500 , 18986.0209535496 ,-11.5818709252384 ,-12 ,-254 , 254.283306569661 
 13675 , 19305.4399784098 ,-11.7711467259712 ,-14 ,-250 , 250.391693152948 
 13850 , 18482.2717022555 ,-12.4599625870807 ,-17 ,-260 , 260.555176498184 
 14025 , 18620.8741193142 ,-12.5140350889649 ,-17 ,-260 , 260.555176498184 
 14200 , 18735.3187404417 ,-12.3699433506167 ,-15 ,-259 , 259.433999313891 
 14375 , 18717.3849150325 ,-11.7025397794754 ,-10 ,-259 , 259.192978299953 
 14550 , 18882.126954048 ,-12.0979526734461 ,-11 ,-256 , 256.236219141635 
 14725 , 18766.661290626 ,-13.2636901008184 ,-16 ,-256 , 256.499512670102 
 14900 , 18929.7518825509 ,-12.5658957299078 ,-13 ,-255 , 255.331157519015 
 15075 , 18394.8706016485 ,-12.4327580448546 ,-11 ,-262 , 262.230814360174 
 15250 , 18478.5113879885 ,-12.1199879775768 ,-11 ,-260 , 260.232588274413 
 15425 , 18756.5059479521 ,-13.3586124623546 ,-15 ,-257 , 257.437371024488 
 15600 , 18987.0269007491 ,-14.4609234075053 ,-19 ,-254 , 254.709638608357 
 15775 , 18681.299619395 ,-14.6163496331373 ,-20 ,-257 , 257.777035439544 
 15950 , 18620.3087322326 ,-14.0654882920823 ,-17 ,-259 , 259.557315443044 
 16125 , 18635.3033140012 ,-14.0200199515165 ,-16 ,-259 , 259.493737882054 
 16300 , 18724.95865678 ,-14.4187309984426 ,-17 ,-257 , 257.561643107043 
 16475 , 18708.1560670904 ,-14.7684461321006 ,-18 ,-257 , 257.629579047127 
 16650 , 18614.0193135794 ,-14.5879259171977 ,-18 ,-259 , 259.624729176556 
 16825 , 18533.9181316097 ,-15.3465712920033 ,-21 ,-260 , 260.846698273143 
 17000 , 18609.303203361 ,-15.0153921553132 ,-18 ,-260 , 260.622332120638 
 17175 , 18506.5756610306 ,-14.5527254238427 ,-15 ,-261 , 261.430679148412 
 17350 , 18622.1596102316 ,-15.0542252906966 ,-16 ,-259 , 259.493737882054 
 17525 , 18719.936554414 ,-15.2692006959716 ,-17 ,-257 , 257.561643107043 
 17700 , 18666.6440512915 ,-15.2427563417474 ,-17 ,-258 , 258.5594709153 
 17875 , 18341.7669196198 ,-16.1886641020582 ,-21 ,-263 , 263.837070935833 
 18050 , 18243.6458361085 ,-15.7356467047152 ,-18 ,-266 , 266.608326951729 
 18225 , 18398.1399092172 ,-14.6520522290979 ,-12 ,-264 , 264.272586546543 
 18400 , 18617.2380056795 ,-14.6608446233595 ,-10 ,-260 , 260.192236625154 
 18575 , 18741.5675799757 ,-15.3117073904186 ,-12 ,-257 , 257.280003109453 
 18750 , 18833.9535311829 ,-15.6906841968187 ,-14 ,-255 , 255.384024559094 
 18925 , 18860.7676288293 ,-16.1785418357524 ,-16 ,-254 , 254.503438090726 
 19100 , 18560.0402125712 ,-16.565034394956 ,-18 ,-258 , 258.627144747028 
 19275 , 18554.126316922 ,-16.3486700506721 ,-17 ,-259 , 259.557315443044 
 19450 , 18467.2008383884 ,-16.9600978949998 ,-19 ,-260 , 260.693306396616 
 19625 , 18451.8116984901 ,-16.8730818013403 ,-18 ,-261 , 261.619953367475 
 19800 , 18474.9993017349 ,-17.0441187638789 ,-18 ,-260 , 260.622332120638 
 19975 , 18550.3582875638 ,-17.1172996249996 ,-18 ,-259 , 259.624729176556 
 20150 , 18549.2885878062 ,-17.362540118297 ,-18 ,-259 , 259.624729176556 
 20325 , 18491.9144035799 ,-17.5527974594973 ,-19 ,-260 , 260.693306396616 
 20500 , 18519.5048212291 ,-17.6867792828987 ,-20 ,-260 , 260.768096208106 
 20675 , 18315.1134609643 ,-18.461763837492 ,-23 ,-262 , 263.007604452799 
 20850 , 18180.5357510169 ,-17.390164561514 ,-17 ,-265 , 265.544723163538 
 21025 , 18253.2614117222 ,-18.0088915022138 ,-19 ,-264 , 264.682829061501 
 21200 , 18418.486106285 ,-17.0086739573314 ,-14 ,-262 , 262.373779177722 
 21375 , 18281.2407518029 ,-17.9365250651016 ,-17 ,-263 , 263.548856950661 
 21550 , 18322.2182529904 ,-18.6757106696938 ,-20 ,-262 , 262.76224995231 
 21725 , 18240.05443612 ,-18.2966306106649 ,-18 ,-264 , 264.612924854399 
 21900 , 18176.230136112 ,-18.3394331238734 ,-18 ,-265 , 265.610617257669 
 22075 , 18203.883660286 ,-18.4393928872288 ,-18 ,-265 , 265.610617257669 
 22250 , 18158.8899426486 ,-18.1398920763025 ,-15 ,-266 , 266.422596639249 
 22425 , 18182.5344987006 ,-18.6134318672973 ,-17 ,-265 , 265.544723163538 
 22600 , 18483.4300806339 ,-18.7115025408628 ,-17 ,-261 , 261.553053891558 
 22775 , 18219.8521006184 ,-18.9888433408757 ,-18 ,-264 , 264.612924854399 
 22950 , 18012.1982714394 ,-18.6973338625223 ,-15 ,-266 , 266.422596639249 
 23125 , 18313.7220035796 ,-19.2900993557365 ,-18 ,-263 , 263.615249938239 
 23300 , 18179.8732639424 ,-20.0275628018727 ,-21 ,-264 , 264.83391021544 
 23475 , 18297.700380269 ,-19.8246223496038 ,-19 ,-263 , 263.685418633644 
 23650 , 18142.1960332931 ,-19.8096195476169 ,-19 ,-265 , 265.680258958019 
 23825 , 18112.3956814478 ,-19.735161980489 ,-18 ,-266 , 266.608326951729 
 24000 , 17861.6491832049 ,-18.8079050388333 ,-13 ,-270 , 270.312781791761 
 24175 , 18316.6758092436 ,-18.9272283014928 ,-14 ,-263 , 263.372359977276 
