Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 10362.3666265141 ,-34.7380139802868 ,-229 ,-409 , 468.74513330807 
 10175 , 10303.969331219 ,-33.991220573824 ,-224 ,-419 , 475.117880109768 
 10350 , 10390.4126331086 ,-33.4977937622679 ,-214 ,-421 , 472.267932428193 
 10525 , 10425.2682834202 ,-33.8953213823628 ,-209 ,-416 , 465.550212114655 
 10700 , 10398.3225998524 ,-34.0797411119603 ,-211 ,-414 , 464.668699182547 
 10875 , 10268.8971058054 ,-34.7446213394596 ,-219 ,-414 , 468.355634107245 
 11050 , 10167.1541279358 ,-35.5198638536123 ,-229 ,-419 , 477.495549717482 
 11225 , 10237.6067007009 ,-36.3392444136362 ,-224 ,-410 , 467.200171232845 
 11400 , 10106.5218252083 ,-34.8007949557486 ,-223 ,-424 , 479.066801187475 
 11575 , 9959.75989182195 ,-34.735347168382 ,-223 ,-430 , 484.385177312436 
 11750 , 9922.06347449965 ,-34.5679279950564 ,-223 ,-432 , 486.161495801549 
 11925 , 9878.33303906041 ,-34.7576631934215 ,-226 ,-434 , 489.317892581091 
 12100 , 9777.82867896762 ,-34.9894208953302 ,-228 ,-439 , 494.676662073318 
 12275 , 9763.76836333259 ,-34.981233408077 ,-226 ,-440 , 494.647349128649 
 12450 , 9716.33514310981 ,-34.7301380920925 ,-225 ,-442 , 495.972781511244 
 12625 , 9683.61936035905 ,-35.0362485454883 ,-228 ,-443 , 498.229866627845 
 12800 , 9539.34416471584 ,-35.0681726949984 ,-232 ,-450 , 506.284504996943 
 12975 , 9418.98637327788 ,-35.0179386752318 ,-234 ,-457 , 513.424775405317 
 13150 , 9450.7605964069 ,-34.3469741858241 ,-226 ,-462 , 514.315078526772 
 13325 , 9471.35085092031 ,-34.5042534043966 ,-224 ,-461 , 512.539754555683 
 13500 , 9467.27908032988 ,-34.6295601158608 ,-222 ,-459 , 509.867629880541 
 13675 , 9361.4056759218 ,-35.6186916488759 ,-231 ,-460 , 514.743625506912 
 13850 , 9352.72865287163 ,-34.7876332548662 ,-226 ,-464 , 516.11239086075 
 14025 , 9271.78221288043 ,-34.6036276787511 ,-228 ,-471 , 523.282906275372 
 14200 , 9232.60242313425 ,-34.3513206397664 ,-223 ,-476 , 525.647220101086 
 14375 , 9181.48507223483 ,-34.4255812340768 ,-222 ,-479 , 527.944125831513 
 14550 , 9206.25461757149 ,-34.4045688423686 ,-220 ,-476 , 524.381540483644 
 14725 , 9199.19255990554 ,-35.0869794643647 ,-224 ,-473 , 523.359341179653 
 14900 , 9038.54945212657 ,-34.6620471824025 ,-225 ,-482 , 531.929506607784 
 15075 , 9144.72240166534 ,-35.2461231312859 ,-226 ,-479 , 529.638555998334 
 15250 , 8926.55661443893 ,-34.6787535856294 ,-228 ,-490 , 540.447962342352 
 15425 , 8993.78786110435 ,-34.9126882855194 ,-226 ,-487 , 536.884531347291 
 15600 , 8881.53406884769 ,-34.9092739440097 ,-228 ,-491 , 541.354782005295 
 15775 , 8863.53762834866 ,-34.9005431867242 ,-227 ,-493 , 542.750403039924 
 15950 , 8852.83019620088 ,-34.789375963033 ,-227 ,-497 , 546.38631022382 
 16125 , 8839.29740911936 ,-34.6019476301851 ,-224 ,-499 , 546.970748760845 
 16300 , 8809.22438123204 ,-34.6711225221781 ,-223 ,-500 , 547.47511358965 
 16475 , 8779.91971680845 ,-34.9078630233207 ,-226 ,-502 , 550.527020226982 
 16650 , 8755.52924727214 ,-35.0246861860656 ,-227 ,-502 , 550.938290555304 
