Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 10304.0293121658 ,-32.765153112186 ,-216 ,-419 , 471.39898175537 
 10175 , 10278.6609351292 ,-32.1580429751991 ,-211 ,-427 , 476.287728164394 
 10350 , 10334.4185231805 ,-31.5097694074919 ,-200 ,-429 , 473.329694821696 
 10525 , 10468.9270395878 ,-31.5412205478713 ,-193 ,-424 , 465.859420855691 
 10700 , 10388.040765356 ,-32.595714584435 ,-200 ,-420 , 465.18813398452 
 10875 , 10272.3098528141 ,-32.8886724235895 ,-205 ,-421 , 468.258475630714 
 11050 , 10228.9573431778 ,-32.6087176340267 ,-208 ,-424 , 472.271108580654 
 11225 , 9716.16917821092 ,-34.8793327304344 ,-226 ,-434 , 489.317892581091 
 11400 , 10060.2729823331 ,-32.6656261476382 ,-208 ,-434 , 481.269155462928 
 11575 , 9947.16282365598 ,-33.0379421449559 ,-211 ,-436 , 484.37279031754 
 11750 , 9979.00244974251 ,-33.4649208727921 ,-213 ,-434 , 483.451135069512 
 11925 , 9787.33229057494 ,-33.2581297214283 ,-216 ,-443 , 492.853933736964 
 12100 , 9847.42724748667 ,-33.0587320652915 ,-212 ,-443 , 491.11403970972 
 12275 , 9748.15417007978 ,-33.4212663860789 ,-215 ,-445 , 494.216551726063 
 12450 , 9718.28968926166 ,-33.5934365268922 ,-216 ,-447 , 496.4524146381 
 12625 , 9683.63184047128 ,-33.713941750948 ,-217 ,-448 , 497.788107531709 
 12800 , 9556.33734430749 ,-33.6343060691274 ,-221 ,-455 , 505.831987916937 
 12975 , 9448.38370182272 ,-33.0582594825811 ,-218 ,-463 , 511.75482411014 
 13150 , 9487.95749345451 ,-33.0943316120584 ,-215 ,-465 , 512.29874097054 
 13325 , 9481.63148712001 ,-33.2087842454605 ,-213 ,-465 , 511.462608603992 
 13500 , 9411.36307239751 ,-33.3917304309154 ,-213 ,-466 , 512.371935218938 
 13675 , 9378.44820780001 ,-33.4812058959507 ,-213 ,-467 , 513.281599124691 
 13850 , 9270.38642915567 ,-34.0546209188321 ,-222 ,-471 , 520.696648731293 
 14025 , 9280.34916151836 ,-33.3089820925273 ,-218 ,-475 , 522.636585018692 
 14200 , 9233.9281327701 ,-33.6168456825948 ,-217 ,-478 , 524.950473854439 
 14375 , 9226.93147167892 ,-33.5259696780179 ,-214 ,-479 , 524.630346053295 
 14550 , 9241.23896573517 ,-33.661617813375 ,-213 ,-477 , 522.396401212719 
 14725 , 9240.11846217145 ,-33.4485420717596 ,-212 ,-478 , 522.903432767466 
 14900 , 9131.54794619714 ,-33.9595557016786 ,-217 ,-481 , 527.683617331446 
 15075 , 9154.6975278869 ,-35.052251520975 ,-224 ,-480 , 529.694251431899 
 15250 , 8981.83223097065 ,-33.9050134824093 ,-220 ,-490 , 537.121960079831 
 15425 , 9001.12017591918 ,-33.9151219099306 ,-217 ,-490 , 535.90017727185 
