Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 1004.15896465843 ,-8.60135081010446 ,-263 ,-4835 , 4842.147664002 
 10175 , 1007.79664661832 ,-8.66728453517675 ,-237 ,-4847 , 4852.79074347947 
 10350 , 1011.6594690536 ,-8.98971187002826 ,-207 ,-4851 , 4855.41450341781 
 10525 , 1000.9244575465 ,-9.13102912641494 ,-183 ,-4853 , 4856.44911432211 
 10700 , 995.998775211554 ,-9.08125741235392 ,-165 ,-4849 , 4851.8064676984 
 10875 , 992.10425200339 ,-8.71309061406936 ,-152 ,-4851 , 4853.38078044573 
 11050 , 995.19601040448 ,-8.52020501517336 ,-134 ,-4862 , 4863.84621467414 
 11225 , 977.883458711594 ,-8.15509954282612 ,-133 ,-4857 , 4858.82063879703 
 11400 , 990.705714933278 ,-8.40958441114151 ,-98 ,-4873 , 4873.98533030209 
 11575 , 990.030761904482 ,-8.15032262825525 ,-81 ,-4876 , 4876.67273866106 
 11750 , 987.82820344854 ,-8.1536814921642 ,-65 ,-4879 , 4879.43295885905 
 11925 , 988.424162285816 ,-7.82044500594549 ,-48 ,-4885 , 4885.23581825893 
 12100 , 988.781543412158 ,-7.81304230567542 ,-28 ,-4891 , 4891.0801465525 
 12275 , 986.907851658528 ,-7.82945324327977 ,-8 ,-4893 , 4893.00653995067 
 12450 , 984.959509004743 ,-7.78760276983627 , 7 ,-4894 , 4894.0050061274 
 12625 , 985.49025012984 ,-7.49022351042669 , 21 ,-4900 , 4900.04499979337 
 12800 , 986.149420133109 ,-7.22905740064192 , 37 ,-4906 , 4906.13952104911 
 12975 , 987.558115024719 ,-7.37436062954009 , 54 ,-4908 , 4908.29705702497 
 13150 , 988.681633305744 ,-7.33591567957785 , 76 ,-4915 , 4915.58755389424 
 13325 , 988.144469458085 ,-7.40328516076971 , 96 ,-4916 , 4916.93725809065 
 13500 , 982.604069698028 ,-7.55914448781942 , 113 ,-4912 , 4913.2996041357 
 13675 , 981.778436861848 ,-7.08788327032323 , 127 ,-4922 , 4923.63818735699 
 13850 , 978.207505134668 ,-7.11269583876918 , 138 ,-4921 , 4922.9345922935 
 14025 , 983.831565881631 ,-6.9487118253129 , 157 ,-4929 , 4931.49977187468 
 14200 , 984.10185151986 ,-7.02485437526775 , 175 ,-4936 , 4939.10123403034 
 14375 , 982.884903093733 ,-7.21568208726501 , 196 ,-4932 , 4935.89302963506 
 14550 , 980.490385046949 ,-7.17522037828979 , 212 ,-4930 , 4934.55610972254 
 14725 , 974.772155540981 ,-7.05265606824776 , 227 ,-4933 , 4938.2201247008 
 14900 , 978.831176534744 ,-6.84995320831331 , 241 ,-4932 , 4937.88466856001 
 15075 , 976.934656193874 ,-7.0682852397012 , 255 ,-4931 , 4937.58908780388 
 15250 , 973.193731104058 ,-6.61145882017235 , 266 ,-4934 , 4941.16504480472 
 15425 , 976.203037543669 ,-6.69196183528527 , 287 ,-4938 , 4946.33328840668 
 15600 , 977.972266026927 ,-6.70494372937588 , 300 ,-4936 , 4945.10829001752 
 15775 , 972.868994728878 ,-6.54106968437549 , 313 ,-4940 , 4949.90595870265 
 15950 , 975.346218053793 ,-6.45684706835448 , 333 ,-4944 , 4955.20181223732 
 16125 , 975.283195120535 ,-6.44878570794288 , 349 ,-4946 , 4958.29779258971 
 16300 , 972.105005850252 ,-6.44989679139388 , 362 ,-4948 , 4961.2244456384 
 16475 , 971.465395008279 ,-6.40409262670642 , 377 ,-4947 , 4961.34437425986 
 16650 , 973.443298918977 ,-6.08354798526892 , 392 ,-4949 , 4964.50047839659 
 16825 , 972.651446466509 ,-6.06669034388688 , 404 ,-4954 , 4970.44585525283 
 17000 , 975.133016726116 ,-6.22255857741811 , 419 ,-4956 , 4973.68042801304 
 17175 , 972.260373111494 ,-6.22541699092966 , 437 ,-4957 , 4976.22527625107 
 17350 , 971.388137560735 ,-6.29454141107061 , 453 ,-4954 , 4974.66833065281 
 17525 , 969.371956384732 ,-6.10882488821863 , 466 ,-4952 , 4973.87776287275 
 17700 , 969.69066352175 ,-5.92725153250967 , 481 ,-4954 , 4977.29615353557 
 17875 , 971.664029867109 ,-5.95401865361112 , 492 ,-4956 , 4980.36143266731 
 18050 , 976.282616120121 ,-6.00045660069742 , 509 ,-4956 , 4982.06954989591 
 18225 , 975.280510324523 ,-5.93521080266663 , 531 ,-4957 , 4985.35956576855 
 18400 , 971.771609350568 ,-6.19294445748523 , 544 ,-4955 , 4984.77291358393 
 18575 , 967.161068913246 ,-6.18902363300873 , 560 ,-4954 , 4985.55072183605 
 18750 , 965.530869517679 ,-5.98953452969266 , 569 ,-4949 , 4981.60235265723 
 18925 , 962.874780094751 ,-5.85824152883583 , 583 ,-4951 , 4985.20711706144 
 19100 , 962.455399631377 ,-5.74549170057429 , 593 ,-4952 , 4987.37937197482 
 19275 , 964.492172457819 ,-5.59925564090412 , 608 ,-4956 , 4993.15531502876 
 19450 , 963.10092474899 ,-5.64413808100198 , 621 ,-4960 , 4998.72393716636 
 19625 , 965.737844454427 ,-5.61805474724594 , 636 ,-4958 , 4998.6258111605 
 19800 , 963.490504321139 ,-5.61038418472145 , 650 ,-4955 , 4997.45185069351 
 19975 , 963.006462255485 ,-5.52363340752873 , 663 ,-4957 , 5001.14166965904 
 20150 , 963.353127404179 ,-5.60375368082595 , 677 ,-4953 , 4999.05371045361 
 20325 , 963.930213142006 ,-5.41972844470189 , 692 ,-4953 , 5001.10717741582 
 20500 , 965.185352765767 ,-5.22274911558088 , 702 ,-4954 , 5003.49078144449 
 20675 , 962.619492770407 ,-5.17224612811157 , 720 ,-4952 , 5004.06874453179 
