Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 40130.7164492534 ,-20.3333927430118 ,-31 ,-117 , 121.037184369102 
 10175 , 38194.2795189963 ,-18.9757117827036 ,-29 ,-125 , 128.319912718175 
 10350 , 38737.6843474306 ,-14.7672583426785 ,-18 ,-125 , 126.289350303183 
 10525 , 41210.0899783595 ,-13.8021297149545 ,-14 ,-117 , 117.834629884427 
 10700 , 42813.9589967036 ,-14.8119233875225 ,-15 ,-112 , 113 
 10875 , 43522.2127945713 ,-19.447194136809 ,-24 ,-108 , 110.634533487515 
 11050 , 44163.7959102457 ,-20.7680421724519 ,-27 ,-106 , 109.384642432107 
 11225 , 40296.3933483228 ,-28.073798730315 ,-45 ,-111 , 119.774788666063 
 11400 , 42099.0924543101 ,-20.0108122174879 ,-26 ,-112 , 114.978258814438 
 11575 , 41556.3685572896 ,-20.6368021491278 ,-27 ,-113 , 116.180893437777 
 11750 , 42511.4841982737 ,-23.0304663630081 ,-31 ,-109 , 113.322548506465 
 11925 , 40883.4340996295 ,-22.587733306825 ,-31 ,-114 , 118.139747756629 
 12100 , 40697.6766530444 ,-22.1646365158968 ,-30 ,-115 , 118.848643240047 
 12275 , 41770.4025560854 ,-22.1270129167964 ,-29 ,-112 , 115.693560754262 
 12450 , 41610.643447483 ,-22.2765057415973 ,-29 ,-112 , 115.693560754262 
 12625 , 40784.4973539765 ,-24.3875962613378 ,-34 ,-113 , 118.004237212059 
 12800 , 40138.6318220108 ,-26.1198649776268 ,-38 ,-114 , 120.166551086398 
 12975 , 37693.9563266685 ,-24.6963450545952 ,-37 ,-123 , 128.444540561287 
 13150 , 39296.177199362 ,-22.3163780908571 ,-30 ,-120 , 123.69316876853 
 13325 , 39909.8628841938 ,-22.4054680433542 ,-29 ,-118 , 121.511316345433 
 13500 , 41420.9583050736 ,-22.7443423051975 ,-28 ,-113 , 116.417352658442 
 13675 , 39364.4187406171 ,-25.5092063678105 ,-35 ,-117 , 122.122888927506 
 13850 , 39531.935707253 ,-26.2637351240027 ,-37 ,-117 , 122.711042697876 
 14025 , 39202.4233028832 ,-24.7184934381416 ,-34 ,-119 , 123.761868117769 
