Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 25277.8211727839 ,-14.4604398037532 ,-30 ,-190 , 192.353840616713 
 10175 , 24384.3424499116 ,-13.0284164524743 ,-25 ,-199 , 200.564204184097 
 10350 , 24988.2868966014 ,-10.9226411948551 ,-15 ,-196 , 196.573141603832 
 10525 , 25931.7379756092 ,-10.948237714675 ,-13 ,-187 , 187.451327015842 
 10700 , 26340.1425153833 ,-11.1957355182907 ,-13 ,-183 , 183.461167553245 
 10875 , 26457.1707699796 ,-12.9109138763899 ,-19 ,-181 , 181.994505411565 
 11050 , 26452.2920917277 ,-12.901333432847 ,-19 ,-182 , 182.989070711887 
 11225 , 27087.0230055116 ,-10.509265004544 ,-12 ,-175 , 175.410946066658 
 11400 , 25729.3043823663 ,-14.9126419674781 ,-25 ,-186 , 187.672587236389 
 11575 , 25898.2192265581 ,-14.2855094016801 ,-23 ,-185 , 186.424247349963 
 11750 , 26096.6315741274 ,-15.1695464217244 ,-25 ,-183 , 184.699756361507 
 11925 , 25291.8221736089 ,-15.3875772647391 ,-27 ,-189 , 190.918830920368 
 12100 , 25517.4320302118 ,-14.7600439298385 ,-24 ,-188 , 189.525723847714 
 12275 , 26005.336282257 ,-15.4731481434929 ,-25 ,-184 , 185.690602885553 
 12450 , 25940.1163951915 ,-15.9124484322173 ,-26 ,-184 , 185.827877348906 
 12625 , 25966.2067283736 ,-16.08373134946 ,-27 ,-184 , 185.970427756673 
 12800 , 25657.838213899 ,-17.1234839215961 ,-31 ,-186 , 188.565638439245 
 12975 , 24859.2169641249 ,-18.0467525139691 ,-34 ,-192 , 194.987179065702 
 13150 , 24829.3008232086 ,-15.8551328080865 ,-26 ,-194 , 195.734514074549 
 13325 , 25140.9356122937 ,-15.0586527233309 ,-22 ,-192 , 193.256306494769 
 13500 , 25759.8683712735 ,-15.9261731064308 ,-23 ,-186 , 187.416648139913 
 13675 , 25501.8103732427 ,-17.9785602310134 ,-31 ,-187 , 189.552103654905 
 13850 , 24760.8522009732 ,-17.8907540663849 ,-31 ,-192 , 194.486503387767 
 14025 , 24715.3322646415 ,-17.5636407209669 ,-30 ,-194 , 196.30588376307 
 14200 , 24975.683902488 ,-16.4359938882831 ,-25 ,-193 , 194.612435368349 
