Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 10444.6422533293 ,-34.4283924815853 ,-225 ,-407 , 465.052685187388 
 10175 , 10324.3879372792 ,-33.7781003514036 ,-222 ,-419 , 474.17823653137 
 10350 , 10416.9499141403 ,-33.3527004849755 ,-212 ,-419 , 469.57959921615 
 10525 , 10577.4888281723 ,-33.7429268051929 ,-207 ,-412 , 461.078084493288 
 10700 , 10510.6433417355 ,-34.3104844367421 ,-210 ,-409 , 459.761894897783 
 10875 , 10348.2179485485 ,-35.0343013931783 ,-219 ,-410 , 464.823622463403 
 11050 , 10118.6588319778 ,-34.8678831347047 ,-227 ,-420 , 477.419103094964 
 11225 , 9917.16480294175 ,-37.4130211814932 ,-240 ,-415 , 479.400667500578 
 11400 , 10145.6761678615 ,-34.3757453767428 ,-219 ,-424 , 477.21797954394 
 11575 , 10048.4940409987 ,-34.793963794222 ,-222 ,-425 , 479.488268886737 
 11750 , 9985.84075018724 ,-35.2149880785125 ,-226 ,-427 , 483.12006789203 
 11925 , 9929.98615540903 ,-34.9905579195126 ,-226 ,-430 , 485.773609822518 
 12100 , 9847.85596945837 ,-34.8849422353173 ,-226 ,-436 , 491.092659281321 
 12275 , 9801.59160341902 ,-34.8767058461102 ,-225 ,-437 , 491.522125646445 
 12450 , 9796.66973389661 ,-35.5123791502506 ,-229 ,-436 , 492.480456465026 
 12625 , 9664.59776159753 ,-35.7190488950045 ,-233 ,-441 , 498.768483366782 
 12800 , 9589.52594979636 ,-35.2587025662376 ,-233 ,-447 , 504.081342642237 
 12975 , 9500.71238609746 ,-34.7123529271292 ,-230 ,-454 , 508.936145307051 
 13150 , 9534.02243924151 ,-34.8451857983727 ,-228 ,-456 , 509.823498869952 
 13325 , 9487.09116195451 ,-34.9624908566052 ,-227 ,-458 , 511.168269750774 
 13500 , 9516.78476686605 ,-35.1902369953862 ,-225 ,-454 , 506.696161422208 
 13675 , 9517.18251198675 ,-35.6297148270027 ,-227 ,-452 , 505.799367338473 
 13850 , 9360.92038926187 ,-35.9300124853951 ,-235 ,-459 , 515.66074118552 
 14025 , 9349.47236664203 ,-34.9744381590765 ,-230 ,-465 , 518.772589869588 
 14200 , 9255.98824984673 ,-35.3736154544815 ,-231 ,-470 , 523.699341225478 
 14375 , 9282.61126934601 ,-35.3788668658806 ,-228 ,-469 , 521.483460907439 
 14550 , 9217.37341827265 ,-35.2833028427634 ,-227 ,-472 , 523.748985679209 
 14725 , 9202.23354824901 ,-35.5099794265548 ,-230 ,-472 , 525.056187469494 
 14900 , 9185.27624199282 ,-35.8028016790394 ,-231 ,-471 , 524.596988172826 
 15075 , 9050.96786153289 ,-36.4091051576763 ,-238 ,-480 , 535.764873801932 
 15250 , 9041.75019148149 ,-35.6186154384245 ,-233 ,-480 , 533.562554908044 
 15425 , 9002.31141398453 ,-35.6850516708071 ,-232 ,-483 , 535.829263851836 
 15600 , 9049.25899196607 ,-35.6709125679177 ,-231 ,-481 , 533.593478221014 
 15775 , 8923.4381986871 ,-35.4949020398091 ,-231 ,-487 , 539.008348729405 
 15950 , 8907.57242152261 ,-35.7417127378707 ,-233 ,-490 , 542.576261920847 
 16125 , 8837.65614339374 ,-35.8419722930716 ,-234 ,-494 , 546.618697082345 
 16300 , 8808.86881832459 ,-35.960878220704 ,-235 ,-495 , 547.950727711899 
 16475 , 8762.33514889121 ,-36.1016257811136 ,-236 ,-496 , 549.283169230589 
 16650 , 8730.30134604169 ,-36.3665833350732 ,-238 ,-499 , 552.851698016747 
 16825 , 8660.5549943987 ,-35.7915637576032 ,-236 ,-506 , 558.329651729155 
 17000 , 8659.80567818392 ,-35.8879172917203 ,-235 ,-507 , 558.81481726955 
 17175 , 8668.4886264673 ,-35.8016393707288 ,-232 ,-509 , 559.379120096558 
 17350 , 8631.08053957913 ,-35.886939819136 ,-231 ,-510 , 559.875879101788 
 17525 , 8588.08321070336 ,-36.2824444681205 ,-235 ,-510 , 561.53806638553 
 17700 , 8566.71514606474 ,-36.1048174268117 ,-234 ,-512 , 562.938717801503 
 17875 , 8484.32435561979 ,-35.9596549871269 ,-236 ,-519 , 570.137702664891 
 18050 , 8443.28025765029 ,-35.8541099044851 ,-234 ,-525 , 574.787786926619 
 18225 , 8468.14526960359 ,-35.9102620655136 ,-230 ,-526 , 574.087101405353 
 18400 , 8555.91923378049 ,-36.0513416298714 ,-226 ,-520 , 566.98853603931 
 18575 , 8444.02062265359 ,-36.1430089869569 ,-228 ,-522 , 569.62092658188 
