Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 10155.3802510732 ,-33.8266623464116 ,-227 ,-421 , 478.299069620672 
 10175 , 10106.8329392893 ,-33.2734487352617 ,-223 ,-430 , 484.385177312436 
 10350 , 10146.4904585245 ,-33.1330155604503 ,-216 ,-431 , 482.096463376366 
 10525 , 10268.1982653886 ,-33.0383430244245 ,-208 ,-427 , 474.966314595046 
 10700 , 10193.924444767 ,-33.6974206994975 ,-212 ,-424 , 474.046411229955 
 10875 , 10107.988023561 ,-34.1906192537081 ,-218 ,-423 , 475.870780779825 
 11050 , 9980.99128201908 ,-34.3134459528114 ,-226 ,-428 , 484.004132213765 
 11225 , 10047.9743015578 ,-34.2616337557249 ,-214 ,-422 , 473.159592526665 
 11400 , 9895.86729344703 ,-34.04299080249 ,-222 ,-436 , 489.264754504144 
 11575 , 9767.46873764186 ,-34.0902358987642 ,-223 ,-440 , 493.28389391911 
 11750 , 9762.13151890531 ,-34.4074333892037 ,-225 ,-440 , 494.191258522447 
 11925 , 9647.60480331311 ,-34.137516486553 ,-226 ,-446 , 499.991999935999 
 12100 , 9629.5097664465 ,-34.3562089407881 ,-227 ,-448 , 502.228035856223 
 12275 , 9541.77567718844 ,-34.3512364430964 ,-227 ,-451 , 504.905931832851 
 12450 , 9564.07999336334 ,-34.4184508091797 ,-226 ,-451 , 504.45713395689 
 12625 , 9471.515851942 ,-34.73668928518 ,-230 ,-454 , 508.936145307051 
 12800 , 9342.14943524313 ,-34.4909323969393 ,-233 ,-462 , 517.429222213048 
 12975 , 9296.33468702009 ,-33.966888342691 ,-229 ,-467 , 520.124984979572 
 13150 , 9296.5239511327 ,-34.0120295983006 ,-227 ,-471 , 522.847970255217 
 13325 , 9298.2011698688 ,-34.032955562319 ,-224 ,-471 , 521.552490167576 
 13500 , 9285.50311289722 ,-34.2576059905729 ,-223 ,-469 , 519.316858959922 
 13675 , 9238.08105656076 ,-34.5448742169514 ,-225 ,-470 , 521.080607967712 
 13850 , 9084.91833234946 ,-34.7082369136413 ,-232 ,-478 , 531.326641530424 
 14025 , 9073.7373337007 ,-34.0229195465084 ,-229 ,-483 , 534.537182991043 
 14200 , 9043.95042829552 ,-34.1393866245113 ,-226 ,-486 , 535.977611472718 
 14375 , 9052.83569095287 ,-34.1005095458639 ,-223 ,-486 , 534.719552662889 
 14550 , 9081.65596714322 ,-34.2837074608363 ,-222 ,-483 , 531.575958824325 
 14725 , 8985.35376949458 ,-34.6182551589928 ,-228 ,-487 , 537.729485894162 
 14900 , 8930.8579640574 ,-34.6749987692494 ,-228 ,-489 , 539.541471992654 
 15075 , 8873.66991089361 ,-34.3491545295322 ,-225 ,-498 , 546.469578293248 
 15250 , 8826.70125848938 ,-33.8054773644413 ,-223 ,-499 , 546.561981846524 
 15425 , 8814.91851610004 ,-34.7671985673961 ,-229 ,-497 , 547.220248163388 
 15600 , 8810.39244008066 ,-34.9467645152982 ,-231 ,-497 , 548.060215669775 
 15775 , 8759.17430040533 ,-34.5364380992298 ,-227 ,-500 , 549.116563217683 
 15950 , 8701.7931771692 ,-34.6601895693671 ,-229 ,-506 , 555.407057931388 
 16125 , 8662.96431785545 ,-34.8547173865733 ,-230 ,-508 , 557.641461873129 
