Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 19064.8564747334 ,-10.66190280809 ,-23 ,-254 , 255.039212671307 
 10175 , 18688.577928977 ,-10.0315793460277 ,-19 ,-261 , 261.69065707434 
 10350 , 18668.2705672411 ,-8.28859097185756 ,-8 ,-263 , 263.121644871721 
 10525 , 19365.6748591158 ,-7.42803715415613 ,-2 ,-251 , 251.007968001018 
 10700 , 19635.9271726176 ,-8.76229741105959 ,-7 ,-246 , 246.099573343799 
 10875 , 19790.9436061033 ,-9.74551100708555 ,-12 ,-243 , 243.296115875285 
 11050 , 20040.862827446 ,-10.7397895428084 ,-16 ,-241 , 241.530536371698 
 11225 , 18496.6068724989 ,-13.5179089119565 ,-31 ,-255 , 256.877402665162 
 11400 , 19443.8091067792 ,-10.258136324715 ,-13 ,-248 , 248.34049206684 
 11575 , 19432.4554372529 ,-10.659867870034 ,-15 ,-248 , 248.453214911782 
 11750 , 19547.0457978793 ,-11.3435887331069 ,-17 ,-246 , 246.586698749142 
 11925 , 19336.0993351917 ,-11.6209863027369 ,-19 ,-249 , 249.723847479571 
 12100 , 19223.7266660241 ,-11.3597121759583 ,-17 ,-251 , 251.5750385074 
 12275 , 19420.4729104687 ,-11.8870606371765 ,-18 ,-248 , 248.652367774771 
 12450 , 19386.0883410863 ,-12.0208394656418 ,-18 ,-248 , 248.652367774771 
 12625 , 19558.7280358589 ,-12.6150491536665 ,-21 ,-246 , 246.894714402719 
 12800 , 19278.2451663795 ,-12.6902352959348 ,-22 ,-250 , 250.966133173383 
 12975 , 19110.7001765404 ,-12.0742513395297 ,-18 ,-253 , 253.639507963566 
 13150 , 18947.2138985784 ,-11.7981365963822 ,-16 ,-256 , 256.499512670102 
 13325 , 19178.82610459 ,-11.4634840689145 ,-13 ,-253 , 253.333771929445 
 13500 , 19124.1989952906 ,-12.2834386944058 ,-15 ,-252 , 252.446033836937 
 13675 , 19698.1590253816 ,-11.8364187181328 ,-14 ,-245 , 245.399674001413 
 13850 , 18821.1932147141 ,-13.426877281174 ,-21 ,-255 , 255.863244722645 
 14025 , 18894.6334609303 ,-13.2402566001067 ,-20 ,-256 , 256.780061531265 
 14200 , 18944.9098390898 ,-12.8545773529922 ,-17 ,-256 , 256.56383221335 
 14375 , 19154.0192024513 ,-12.2069970254706 ,-12 ,-253 , 253.284425103479 
 14550 , 19257.550941751 ,-12.1469028746997 ,-11 ,-251 , 251.240920233946 
 14725 , 19526.3826374329 ,-13.4086689905519 ,-16 ,-246 , 246.519776082975 
 14900 , 19448.9021794151 ,-13.3388469954766 ,-16 ,-248 , 248.515593072145 
 15075 , 18694.5531318977 ,-15.1426358221422 ,-23 ,-257 , 258.02713035648 
 15250 , 18670.1357700065 ,-13.4818604287631 ,-17 ,-257 , 257.561643107043 
 15425 , 19193.5798141751 ,-13.8929635861511 ,-17 ,-251 , 251.5750385074 
 15600 , 18987.0269007491 ,-14.4609234075053 ,-19 ,-254 , 254.709638608357 
 15775 , 18837.8718258197 ,-14.2042131875123 ,-18 ,-255 , 255.634504713272 
 15950 , 18980.1066348871 ,-14.3637024506742 ,-18 ,-254 , 254.636996526428 
 16125 , 18995.86569113 ,-14.3140509355787 ,-17 ,-254 , 254.568261965234 
 16300 , 19180.2472360251 ,-14.0542341838634 ,-15 ,-251 , 251.447807705695 
 16475 , 19229.3195219029 ,-14.8802443644476 ,-18 ,-250 , 250.647162361755 
 16650 , 19042.0165590278 ,-15.1322833590582 ,-20 ,-253 , 253.789282673639 
 16825 , 18980.4805860869 ,-15.0067968749008 ,-19 ,-254 , 254.709638608357 
 17000 , 18887.7593185306 ,-15.5222393861779 ,-20 ,-256 , 256.780061531265 
 17175 , 18862.361933597 ,-14.8398171203108 ,-16 ,-256 , 256.499512670102 
 17350 , 18991.8479616308 ,-14.8988937636436 ,-15 ,-254 , 254.44252789186 
 17525 , 19014.5839538058 ,-15.3288563627684 ,-17 ,-253 , 253.570503016419 
 17700 , 18937.1106596731 ,-16.1992058716411 ,-21 ,-254 , 254.86663179004 
 17875 , 18856.7187680314 ,-15.6453918947323 ,-18 ,-256 , 256.632032295269 
 18050 , 18729.2385773553 ,-16.0600401644679 ,-19 ,-259 , 259.695976095126 
