Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 11528.1561132657 ,-40.0510011791635 ,-239 ,-347 , 421.34309060432 
 10175 , 11499.1813801589 ,-39.3654210732907 ,-235 ,-355 , 425.73465914816 
 10350 , 11521.425137933 ,-38.6011091063612 ,-226 ,-361 , 425.90726690208 
 10525 , 11644.8489208637 ,-39.0798588839691 ,-220 ,-354 , 416.792514328173 
 10700 , 11657.7664400994 ,-39.4599102392934 ,-222 ,-350 , 414.468334134226 
 10875 , 11452.966120535 ,-39.9131767921664 ,-229 ,-352 , 419.934518705 
 11050 , 11256.3370045605 ,-40.9937347237007 ,-242 ,-357 , 431.292244307732 
 11225 , 11382.3815021372 ,-42.0225984029669 ,-237 ,-347 , 420.211851332158 
 11400 , 11110.134163996 ,-39.6914967750593 ,-235 ,-367 , 435.791234423089 
 11575 , 11084.0414122919 ,-39.8455556649184 ,-234 ,-367 , 435.252800105869 
 11750 , 11000.3205355773 ,-40.4476952744035 ,-240 ,-367 , 438.507696625726 
 11925 , 10815.6891469515 ,-39.7310128178868 ,-240 ,-377 , 446.910505582494 
 12100 , 10820.6969788897 ,-39.5627325906626 ,-237 ,-379 , 447.001118566833 
 12275 , 10723.0192071219 ,-39.543731389338 ,-237 ,-383 , 450.397602125056 
 12450 , 10719.7509219613 ,-39.5680234985016 ,-237 ,-382 , 449.547550321432 
 12625 , 10609.7158190939 ,-39.954900655194 ,-242 ,-385 , 454.740585389077 
 12800 , 10409.5145573527 ,-39.6690340901957 ,-245 ,-394 , 463.96228294981 
 12975 , 10363.0346575849 ,-39.1413968592373 ,-242 ,-399 , 466.652975989653 
 13150 , 10355.0524478559 ,-38.8880213222185 ,-239 ,-404 , 469.400681720851 
 13325 , 10402.4937677025 ,-39.1106972350884 ,-237 ,-402 , 466.661547590971 
 13500 , 10396.8446534998 ,-39.0836775013212 ,-234 ,-401 , 464.281164812875 
 13675 , 10193.935077983 ,-39.0447486842679 ,-237 ,-409 , 472.70498199194 
 13850 , 10153.795227506 ,-39.6994359681351 ,-244 ,-408 , 475.394572960189 
 14025 , 10084.0407167836 ,-38.6952273914573 ,-240 ,-417 , 481.133037734887 
 14200 , 10094.0609064645 ,-38.3728761760386 ,-234 ,-420 , 480.786855061575 
 14375 , 10090.116126245 ,-38.8457711836762 ,-235 ,-419 , 480.401915066957 
 14550 , 10077.6194945364 ,-38.8393809200806 ,-234 ,-418 , 479.040708082309 
 14725 , 9985.50350323009 ,-38.9160373536623 ,-235 ,-421 , 482.147280402991 
 14900 , 9893.38825256328 ,-39.3689040828339 ,-241 ,-422 , 485.968105949351 
 15075 , 9858.24206511824 ,-38.4303502178621 ,-234 ,-432 , 491.304386302423 
 15250 , 9846.82089236854 ,-39.325735335483 ,-242 ,-426 , 489.938771684789 
 15425 , 9799.53458871725 ,-38.7679523455476 ,-237 ,-432 , 492.740296708114 
 15600 , 9724.67156580591 ,-38.3803198001089 ,-235 ,-435 , 494.418850773309 
 15775 , 9555.76329781306 ,-38.7783904123189 ,-241 ,-442 , 503.433213048166 
 15950 , 9660.2104574909 ,-38.7512836540598 ,-239 ,-440 , 500.720480907262 
 16125 , 9612.85713734997 ,-38.9281005557249 ,-240 ,-442 , 502.955266400502 
 16300 , 9599.35148366658 ,-38.7805295245159 ,-237 ,-443 , 502.412181380985 
 16475 , 9553.61780612497 ,-38.603222116337 ,-237 ,-447 , 505.942684500923 
 16650 , 9525.36153593052 ,-38.7251752040197 ,-238 ,-447 , 506.411887696172 
 16825 , 9386.42760452056 ,-38.9105098074302 ,-242 ,-455 , 515.353276888777 
 17000 , 9280.49642496074 ,-38.7237544284785 ,-242 ,-462 , 521.543862009707 
 17175 , 9384.69820261327 ,-38.1847477669187 ,-233 ,-460 , 515.644257216155 
 17350 , 9361.29997847197 ,-38.4233509335636 ,-234 ,-460 , 516.096890128201 
 17525 , 9351.43662090311 ,-38.6833728413549 ,-236 ,-459 , 516.1172347442 
 17700 , 9172.42886147677 ,-38.8357269783974 ,-241 ,-468 , 526.407636722721 
 17875 , 9183.76730298118 ,-38.4222822331485 ,-238 ,-470 , 526.824448939113 
 18050 , 9162.63703368585 ,-38.0537552013505 ,-236 ,-475 , 530.397021107774 
 18225 , 9136.75444099966 ,-38.0525428079295 ,-231 ,-478 , 530.890760891542 
 18400 , 9190.22316870779 ,-38.2268484514439 ,-230 ,-474 , 526.854818711948 
