Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 6974.40517115921 ,-6.72067409128914 ,-15 ,-697 , 697.161387341554 
 10175 , 6946.34466219846 ,-6.60040128084313 ,-9 ,-704 , 704.057526058773 
 10350 , 6987.12168869557 ,-6.22028702026978 , 4 ,-703 , 703.01137970875 
 10525 , 6992.93316514941 ,-5.89991206423412 , 13 ,-695 , 695.121572100881 
 10700 , 6992.44735101982 ,-6.22035742646904 , 11 ,-691 , 691.087548723025 
 10875 , 6998.36717374615 ,-6.41872657699184 , 6 ,-688 , 688.026162293266 
 11050 , 6964.71271580223 ,-7.02393423653251 ,-1 ,-695 , 695.000719424088 
 11225 , 7007.71553832945 ,-7.00907970200109 ,-5 ,-678 , 678.018436327509 
 11400 , 6987.70347402087 ,-6.75998424021532 , 6 ,-691 , 691.026048713071 
 11575 , 6986.46391139801 ,-6.45240143718274 , 9 ,-691 , 691.058608223644 
 11750 , 6995.10933631358 ,-6.6420308483643 , 9 ,-689 , 689.058778334621 
 11925 , 6957.40563834833 ,-6.67958316452427 , 7 ,-694 , 694.035301695814 
 12100 , 6957.70380369487 ,-6.57827498490167 , 11 ,-695 , 695.087044908765 
 12275 , 6957.09632961429 ,-6.74516894294521 , 12 ,-694 , 694.103738644304 
 12450 , 7004.94051513359 ,-6.70381257011007 , 14 ,-688 , 688.142427118108 
 12625 , 6977.3650227301 ,-6.82508098627966 , 11 ,-692 , 692.087422223522 
 12800 , 6960.38218984704 ,-6.67198033599885 , 12 ,-695 , 695.103589402328 
 12975 , 6893.69514384843 ,-6.86385418049326 , 14 ,-703 , 703.139388741663 
 13150 , 6920.19937973731 ,-6.5898852447358 , 20 ,-702 , 702.284842496262 
 13325 , 6946.75682150141 ,-6.55555448384524 , 24 ,-699 , 699.411895809615 
 13500 , 6961.28156105987 ,-6.64582030861288 , 27 ,-693 , 693.525774575106 
 13675 , 6939.67647988773 ,-6.26217044757374 , 28 ,-696 , 696.56299069072 
 13850 , 6904.31073807787 ,-6.58272676606668 , 26 ,-697 , 697.484766858747 
 14025 , 6916.80836888029 ,-6.73060439783109 , 25 ,-701 , 701.445650068485 
 14200 , 6946.78929685672 ,-6.51600692499147 , 31 ,-699 , 699.687072911884 
 14375 , 6931.82335032334 ,-6.62495237786788 , 35 ,-699 , 699.875703250227 
 14550 , 6962.74301193116 ,-6.75042755674099 , 35 ,-694 , 694.882004371965 
 14725 , 6928.71831795202 ,-7.04734528405828 , 32 ,-694 , 694.737360446378 
 14900 , 6966.15987386217 ,-6.83866486608275 , 34 ,-693 , 693.833553527069 
 15075 , 6862.84577295884 ,-7.17435823831863 , 35 ,-702 , 702.871965581215 
 15250 , 6939.09228222665 ,-6.636792201552 , 37 ,-692 , 692.988455892304 
 15425 , 6926.81433017847 ,-6.81110489272891 , 39 ,-696 , 697.091816047212 
 15600 , 6955.8310087836 ,-6.71974184694886 , 42 ,-694 , 695.269731830748 
 15775 , 6898.26282481359 ,-6.9639089054408 , 39 ,-697 , 698.09025204482 
 15950 , 6912.2079463481 ,-6.94849947370096 , 41 ,-698 , 699.203117842019 
 16125 , 6914.89172284954 ,-6.95977698185044 , 43 ,-698 , 699.323244286932 
 16300 , 6914.2702386206 ,-6.85296038621749 , 46 ,-696 , 697.51845853712 
 16475 , 6920.43595228758 ,-7.05742719590006 , 45 ,-695 , 696.455310841981 
 16650 , 6948.8939211353 ,-6.90242159749494 , 45 ,-694 , 695.457403440354 
 16825 , 6931.01564772116 ,-6.94756861688091 , 46 ,-696 , 697.51845853712 
 17000 , 6913.00647027717 ,-7.21384334841531 , 47 ,-700 , 701.576082830651 
 17175 , 6901.02096187995 ,-6.84597337131902 , 54 ,-699 , 701.082734062108 
 17350 , 6912.33295066212 ,-7.08907521514794 , 54 ,-697 , 699.088692513332 
 17525 , 6906.73979465859 ,-7.04824627839668 , 54 ,-696 , 698.091684522886 
 17700 , 6894.81940966816 ,-7.13069570565705 , 53 ,-698 , 700.009285652698 
 17875 , 6904.00973668383 ,-7.36889156369034 , 52 ,-699 , 700.931523046296 
 18050 , 6895.35990553453 ,-7.14796683894758 , 58 ,-703 , 705.388545413094 
