Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 4330.52682752089 ,-7.43493997369751 ,-38 ,-1121 , 1121.64388287905 
 10175 , 4334.8938694234 ,-7.28266879811133 ,-28 ,-1129 , 1129.34715654665 
 10350 , 4328.4711405981 ,-7.26053662223273 ,-16 ,-1131 , 1131.11316852029 
 10525 , 4310.31704697545 ,-7.51014486387822 ,-7 ,-1127 , 1127.02173892077 
 10700 , 4320.59284743846 ,-7.39620907345983 ,-6 ,-1116 , 1116.01612891571 
 10875 , 4317.19464583933 ,-7.29309544004127 ,-7 ,-1113 , 1113.02201236094 
 11050 , 4346.19938987138 ,-7.18391795212364 ,-5 ,-1116 , 1116.01120066064 
 11225 , 4304.6450132063 ,-6.93386282240152 ,-19 ,-1128 , 1128.16000638207 
 11400 , 4317.36243291001 ,-7.13209488328363 ,-1 ,-1118 , 1118.0004472271 
 11575 , 4309.64770985851 ,-6.97853262912884 , 2 ,-1120 , 1120.00178571286 
 11750 , 4298.05330875006 ,-7.06018179118132 , 3 ,-1121 , 1121.00401426578 
 11925 , 4300.8983701812 ,-7.00292737874446 , 6 ,-1124 , 1124.0160141208 
 12100 , 4309.63050077825 ,-6.96671761585685 , 9 ,-1122 , 1122.03609567607 
 12275 , 4306.6624939147 ,-6.79331619921629 , 16 ,-1122 , 1122.11407619725 
 12450 , 4298.3199289875 ,-6.83185461330561 , 18 ,-1121 , 1121.14450451313 
 12625 , 4301.66254727399 ,-6.80832146699521 , 16 ,-1121 , 1121.11417794978 
 12800 , 4303.23097451975 ,-6.63403939556883 , 19 ,-1124 , 1124.16057571861 
 12975 , 4309.13277750265 ,-6.95675775363674 , 19 ,-1128 , 1128.16000638207 
 13150 , 4292.36982952173 ,-6.76205055408923 , 30 ,-1132 , 1132.39745672622 
 13325 , 4288.83545776478 ,-6.78043932633489 , 36 ,-1129 , 1129.57381343585 
 13500 , 4306.90863064336 ,-6.64133532150186 , 40 ,-1122 , 1122.71278606775 
 13675 , 4272.2512266267 ,-6.90204188220594 , 35 ,-1123 , 1123.5452816865 
 13850 , 4291.29767788662 ,-6.89771104519951 , 37 ,-1130 , 1130.60558993842 
 14025 , 4291.0228410651 ,-6.60158420334994 , 44 ,-1130 , 1130.85631271174 
 14200 , 4288.40102148544 ,-6.86949184341199 , 48 ,-1132 , 1133.01721081368 
 14375 , 4283.1246704701 ,-6.65634986673371 , 55 ,-1130 , 1131.33770378256 
 14550 , 4278.10762418657 ,-6.70353572041046 , 57 ,-1127 , 1128.44051681956 
 14725 , 4266.12022823199 ,-6.89341630180149 , 55 ,-1127 , 1128.34126043498 
 14900 , 4248.22793250537 ,-6.59105650805725 , 59 ,-1130 , 1131.53921717279 
 15075 , 4240.97082067812 ,-6.72295461873506 , 66 ,-1132 , 1133.92239593369 
 15250 , 4249.37441333282 ,-6.59196286385605 , 60 ,-1131 , 1132.59039374348 
 15425 , 4268.58222733452 ,-6.57879606411609 , 68 ,-1128 , 1130.04778660019 
 15600 , 4271.99398155859 ,-6.44442637905814 , 68 ,-1129 , 1131.04597607701 
 15775 , 4269.93951232659 ,-6.62992683725764 , 68 ,-1129 , 1131.04597607701 
 15950 , 4267.140882117 ,-6.48997244586627 , 73 ,-1131 , 1133.35343119435 
 16125 , 4267.8777736276 ,-6.48532243378742 , 78 ,-1129 , 1131.69121230131 
 16300 , 4257.61557568698 ,-6.54214851171326 , 82 ,-1130 , 1132.97131472955 
 16475 , 4262.88567041488 ,-6.33205784580491 , 85 ,-1127 , 1130.20086710283 
 16650 , 4273.51197046663 ,-6.36899853251145 , 86 ,-1128 , 1131.27361853797 
 16825 , 4268.50486354561 ,-6.53615364529611 , 85 ,-1131 , 1134.1895785097 
 17000 , 4271.33671552622 ,-6.28808161372905 , 91 ,-1130 , 1133.65823774187 
 17175 , 4254.76612254401 ,-6.46268389319783 , 94 ,-1133 , 1136.89269502447 
 17350 , 4259.2054068853 ,-6.45417391261134 , 99 ,-1130 , 1134.32843568342 
 17525 , 4249.97860132002 ,-6.48521634101155 , 99 ,-1129 , 1133.33225490145 
 17700 , 4236.79006207219 ,-6.31618848737213 , 99 ,-1133 , 1137.31701824953 
 17875 , 4255.05655729663 ,-6.30054853142803 , 102 ,-1132 , 1136.58611640298 
 18050 , 4240.7789489559 ,-6.52104604334033 , 105 ,-1137 , 1141.83799201113 
 18225 , 4253.73221180924 ,-6.36877945263836 , 116 ,-1133 , 1138.92273662439 
 18400 , 4265.98013986997 ,-6.39856111386734 , 120 ,-1128 , 1134.36502061726 
 18575 , 4242.09785038751 ,-6.57639890496353 , 119 ,-1129 , 1135.25415656583 
 18750 , 4251.16135367202 ,-6.51764256045652 , 119 ,-1124 , 1130.28182326356 
 18925 , 4237.04133117615 ,-6.38992765229943 , 121 ,-1125 , 1131.48840029406 
 19100 , 4239.57551967005 ,-6.48333741050709 , 120 ,-1127 , 1133.37063664099 
 19275 , 4246.1510258201 ,-6.48629708969042 , 123 ,-1128 , 1134.686300261 
 19450 , 4260.43854378465 ,-6.60099411921601 , 125 ,-1125 , 1131.92314226718 
 19625 , 4243.29560596263 ,-6.41500616473394 , 128 ,-1129 , 1136.23281065106 
 19800 , 4246.11666466506 ,-6.33962365742138 , 132 ,-1126 , 1133.71072148057 
 19975 , 4240.23327318973 ,-6.43263118408998 , 134 ,-1127 , 1134.93832431547 
 20150 , 4236.06684261261 ,-6.40400680860728 , 136 ,-1127 , 1135.17619777724 
 20325 , 4236.63240714106 ,-6.41186983131803 , 137 ,-1127 , 1135.2964370595 
 20500 , 4238.45083642111 ,-6.37765486598352 , 141 ,-1128 , 1136.7783425101 
 20675 , 4227.12163115554 ,-6.68352877859451 , 139 ,-1131 , 1139.50954361953 
 20850 , 4238.06789458526 ,-6.4573494774362 , 144 ,-1130 , 1139.13827079947 
 21025 , 4237.16137105195 ,-6.56010176027598 , 148 ,-1130 , 1139.65082371751 
 21200 , 4247.41227513159 ,-6.35586743584776 , 154 ,-1127 , 1137.47307660445 
 21375 , 4241.55099150563 ,-6.54996276589708 , 153 ,-1127 , 1137.33812034944 
 21550 , 4230.86609361244 ,-6.4639441571781 , 153 ,-1127 , 1137.33812034944 
 21725 , 4235.26125802427 ,-6.36504515035011 , 157 ,-1127 , 1137.88312229332 
 21900 , 4233.91621304839 ,-6.34543589771243 , 162 ,-1129 , 1140.56345724383 
 22075 , 4241.90447297632 ,-6.23917071943055 , 166 ,-1128 , 1140.14911305495 
 22250 , 4236.21741227476 ,-6.46461282750045 , 167 ,-1126 , 1138.31673975217 
 22425 , 4235.13250192464 ,-6.38052706238682 , 170 ,-1125 , 1137.77194551457 
 22600 , 4252.14657324491 ,-6.29209288300746 , 173 ,-1124 , 1137.23568357663 
 22775 , 4224.11130453162 ,-6.47635374594887 , 170 ,-1126 , 1138.76072991652 
 22950 , 4248.28117110945 ,-6.60976971045392 , 172 ,-1123 , 1136.09550654864 
 23125 , 4239.79526444315 ,-6.44108839003894 , 178 ,-1125 , 1138.99473220907 
 23300 , 4221.86895584305 ,-6.24045219394606 , 181 ,-1123 , 1137.49285712043 
 23475 , 4230.5879093632 ,-6.5449783845159 , 180 ,-1127 , 1141.28392611129 
 23650 , 4225.84287498487 ,-6.58481737019184 , 181 ,-1125 , 1139.46741945525 
 23825 , 4233.02068058725 ,-6.59070832839006 , 185 ,-1126 , 1141.09640258832 
 24000 , 4211.9541785834 ,-6.39291601243002 , 188 ,-1126 , 1141.58661519834 
 24175 , 4208.90929893892 ,-6.40901082484294 , 189 ,-1127 , 1142.73794021202 
 24350 , 4225.96069410398 ,-6.47957163883245 , 193 ,-1121 , 1137.49285712043 
 24525 , 4236.77962331391 ,-6.50269671371098 , 194 ,-1122 , 1138.64832147595 
 24700 , 4221.11870094354 ,-6.73291557971544 , 194 ,-1125 , 1141.60457252063 
 24875 , 4221.57776530843 ,-6.62502239093374 , 197 ,-1127 , 1144.08828330684 
 25050 , 4222.91942852337 ,-6.67162879286371 , 201 ,-1125 , 1142.81494564956 
 25225 , 4234.02624562916 ,-6.82429092683685 , 201 ,-1123 , 1140.84617718604 
 25400 , 4235.53593100981 ,-6.48774667328433 , 204 ,-1121 , 1139.41081265714 
 25575 , 4226.10478854448 ,-6.66070106079053 , 205 ,-1121 , 1139.5902772488 
 25750 , 4221.70676242981 ,-6.6685457977843 , 207 ,-1126 , 1144.86898813794 
 25925 , 4231.37094955091 ,-6.63773322497212 , 213 ,-1124 , 1144.00393355967 
 26100 , 4221.43786004551 ,-6.73628452330803 , 218 ,-1123 , 1143.96372320105 
 26275 , 4226.67769921687 ,-6.67521347120845 , 221 ,-1124 , 1145.52040575452 
 26450 , 4223.776308757 ,-6.88970824222963 , 220 ,-1120 , 1141.40264587042 
 26625 , 4219.2790908398 ,-6.74449832810802 , 221 ,-1118 , 1139.63371308504 
 26800 , 4196.13330481002 ,-6.68141351606027 , 219 ,-1121 , 1142.19175272806 
 26975 , 4209.871591855 ,-6.61632006430119 , 224 ,-1120 , 1142.18037104478 
 27150 , 4217.5435022316 ,-6.80226205803086 , 221 ,-1120 , 1141.5958128865 
 27325 , 4219.3620116858 ,-6.756446495418 , 229 ,-1119 , 1142.19175272806 
 27500 , 4219.35099323346 ,-6.73049485575859 , 232 ,-1118 , 1141.81784887083 
 27675 , 4217.98055789093 ,-6.86217187764561 , 232 ,-1118 , 1141.81784887083 
 27850 , 4212.10788405742 ,-6.72516032043399 , 235 ,-1119 , 1143.40981279679 
 28025 , 4214.59555724275 ,-6.87875503043 , 237 ,-1116 , 1140.88781218839 
 28200 , 4219.24557387605 ,-6.79885450251174 , 243 ,-1115 , 1141.17220435831 
 28375 , 4192.35992555802 ,-6.88360870535837 , 242 ,-1120 , 1145.84641204657 
 28550 , 4208.94452017753 ,-6.79649236806335 , 246 ,-1118 , 1144.74451298095 
 28725 , 4233.93848878095 ,-6.99112386535506 , 244 ,-1115 , 1141.38556149971 
 28900 , 4199.07429636482 ,-6.86855410094853 , 249 ,-1119 , 1146.36905052431 
 29075 , 4208.47731407597 ,-6.92628755406042 , 251 ,-1116 , 1143.87805294096 
 29250 , 4206.85720134803 ,-6.82858850014748 , 253 ,-1116 , 1144.31857452372 
 29425 , 4207.63640176197 ,-6.85192977024587 , 255 ,-1115 , 1143.78756768904 
 29600 , 4213.97546689182 ,-6.91651407300122 , 260 ,-1118 , 1147.83448284149 
 29775 , 4211.75852138198 ,-6.93641292294745 , 259 ,-1115 , 1144.68598314123 
 29950 , 4210.64469237803 ,-7.04292355945074 , 262 ,-1114 , 1144.39503668969 
 30125 , 4223.6096768712 ,-7.0710589721354 , 263 ,-1111 , 1141.704865541 
 30300 , 4214.86831345508 ,-7.12646882292506 , 266 ,-1114 , 1145.31742324999 
 30475 , 4205.82856654695 ,-7.00566787643186 , 267 ,-1112 , 1143.60526406623 
 30650 , 4205.11977129637 ,-6.97318925162773 , 269 ,-1111 , 1143.10192021534 
 30825 , 4210.2619367487 ,-7.13109672359707 , 269 ,-1112 , 1144.07386125197 
 31000 , 4205.74645690421 ,-6.95483553250278 , 273 ,-1110 , 1143.0787374455 
 31175 , 4196.24403393943 ,-7.25809329924596 , 276 ,-1115 , 1148.6518184376 
 31350 , 4201.8534328426 ,-7.08118366732583 , 277 ,-1110 , 1144.04064613107 
 31525 , 4186.21528774372 ,-6.88454693464274 , 282 ,-1112 , 1147.200069735 
 31700 , 4209.74623753343 ,-7.15217956458122 , 281 ,-1109 , 1144.04632773328 
 31875 , 4203.35657040267 ,-7.08617303733786 , 283 ,-1108 , 1143.57028642755 
 32050 , 4203.81441747018 ,-7.0515190310619 , 286 ,-1108 , 1144.31638981533 
 32225 , 4202.37091808842 ,-7.11000882085943 , 286 ,-1110 , 1146.25302616831 
 32400 , 4200.2029227729 ,-7.13631964664876 , 288 ,-1111 , 1147.72165615187 
 32575 , 4202.58561243952 ,-7.03399797082398 , 291 ,-1110 , 1147.51078426305 
 32750 , 4203.80901769648 ,-7.16163345703143 , 297 ,-1109 , 1148.08100759485 
 32925 , 4195.01304190785 ,-7.33910734567883 , 297 ,-1109 , 1148.08100759485 
