Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 14272.3198900616 ,-8.01957049432633 ,-15 ,-340 , 340.330721504833 
 10175 , 14062.0117192253 ,-7.50796159260022 ,-10 ,-348 , 348.143648513081 
 10350 , 14109.4833045836 ,-276.450040302923 , 0 ,-347 , 347 
 10525 , 14367.1592008709 ,-5.62900815259684 , 9 ,-338 , 338.119801253934 
 10700 , 14522.5945026546 ,-6.39789299482209 , 4 ,-332 , 332.024095511154 
 10875 , 14560.7406859487 ,-7.27999227374147 ,-2 ,-330 , 330.006060550409 
 11050 , 14742.6066246805 ,-7.27551646922103 ,-2 ,-329 , 329.006078971195 
 11225 , 13905.3373855221 ,-8.10210607205892 ,-13 ,-349 , 349.242036416008 
 11400 , 14321.8788058014 ,-7.76088310120838 ,-4 ,-337 , 337.023738036359 
 11575 , 14493.8887143053 ,-7.76905092880429 ,-4 ,-333 , 333.024023157489 
 11750 , 14510.8093460823 ,-8.07633839826218 ,-5 ,-332 , 332.03764846776 
 11925 , 14514.9973345594 ,-8.34101854545241 ,-6 ,-333 , 333.054049667618 
 12100 , 14390.5308373571 ,-8.10835998991354 ,-4 ,-336 , 336.023808680278 
 12275 , 14382.0654545924 ,-8.12186882635751 ,-3 ,-336 , 336.013392590236 
 12450 , 14470.5409577755 ,-8.4399836697375 ,-4 ,-333 , 333.024023157489 
 12625 , 14394.3814824676 ,-8.48114433550035 ,-5 ,-335 , 335.037311355019 
 12800 , 14350.6235347359 ,-8.96235193947371 ,-8 ,-337 , 337.094942115719 
 12975 , 14127.1172227813 ,-9.42043061164702 ,-9 ,-344 , 344.117712418294 
 13150 , 14170.9854837009 ,-8.44717724042243 ,-1 ,-343 , 343.00145772285 
 13325 , 14248.4482633815 ,-8.26975945374903 , 2 ,-340 , 340.005882302057 
 13500 , 14433.0648660512 ,-7.99900469328679 , 4 ,-335 , 335.023879745907 
 13675 , 14242.5211227642 ,-9.36721068144897 ,-4 ,-337 , 337.023738036359 
 13850 , 14480.5586424726 ,-9.79918089736776 ,-6 ,-335 , 335.053727034934 
 14025 , 14187.7146280471 ,-9.50153935869247 ,-4 ,-342 , 342.023391012954 
 14200 , 14123.5573270177 ,-8.63134037810789 , 4 ,-344 , 344.023255027912 
 14375 , 14333.1999885006 ,-8.25645405506765 , 7 ,-338 , 338.072477436422 
 14550 , 14322.9228975517 ,-8.57890793434541 , 6 ,-337 , 337.053408230803 
 14725 , 14454.7872206946 ,-9.17119147308745 , 3 ,-333 , 333.013513239328 
 14900 , 14348.7873673968 ,-9.0668092233177 , 3 ,-335 , 335.013432566517 
 15075 , 14438.0470050369 ,-8.8555052971833 , 7 ,-333 , 333.073565447635 
 15250 , 14235.0684315607 ,-8.27282013256598 , 8 ,-338 , 338.094661300648 
 15425 , 14313.0883601821 ,-9.51858399101155 , 3 ,-337 , 337.013352851189 
 15600 , 14508.9280852933 ,-9.20299951256669 , 4 ,-333 , 333.024023157489 
 15775 , 14245.7486854065 ,-9.56967540286746 , 3 ,-339 , 339.0132740764 
 15950 , 14265.7657730367 ,-9.84496155332027 , 2 ,-339 , 339.005899653679 
 16125 , 14289.140636979 ,-9.92894628158962 , 3 ,-338 , 338.01331334727 
 16300 , 14310.7300720272 ,-9.50267132021855 , 7 ,-337 , 337.072692456687 
 16475 , 14338.0229513657 ,-9.96316356904401 , 4 ,-336 , 336.023808680278 
 16650 , 14388.4266389736 ,-280.728859308361 , 0 ,-336 , 336 
 16825 , 14280.5432773714 ,-10.3270936167042 , 3 ,-339 , 339.0132740764 
 17000 , 14158.3428570375 ,-10.5571714475472 , 2 ,-342 , 342.005847903219 
 17175 , 14224.0813581805 ,-10.0259470795492 , 7 ,-340 , 340.072051189156 
