Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 591.152119272481 ,-29.4365478898413 ,-66 ,-150 , 163.878003404972 
 10175 , 577.179162178969 ,-27.2175536105055 ,-61 ,-158 , 169.366466574703 
 10350 , 579.009375404183 ,-25.1539040192351 ,-53 ,-160 , 168.54969593565 
 10525 , 595.240777538908 ,-23.8479515320361 ,-46 ,-156 , 162.640708311296 
 10700 , 629.594752796097 ,-24.76049290356 ,-46 ,-146 , 153.07514494522 
 10875 , 617.689158374224 ,-27.0766070636327 ,-53 ,-146 , 155.322245670091 
 11050 , 607.69289673269 ,-26.7981177206006 ,-53 ,-148 , 157.203689524133 
 11225 , 647.696357040069 ,-30.3974343980248 ,-57 ,-135 , 146.540096901838 
 11400 , 582.601604344684 ,-26.3810701139597 ,-54 ,-156 , 165.081797906371 
 11575 , 596.23466226202 ,-26.8458296504108 ,-54 ,-152 , 161.307160411434 
 11750 , 602.816088360727 ,-27.2122918624296 ,-54 ,-150 , 159.423963067037 
 11925 , 587.400609162327 ,-27.6249522444949 ,-56 ,-154 , 163.865798750075 
 12100 , 577.656672245683 ,-26.4950463919429 ,-54 ,-158 , 166.973051717934 
 12275 , 583.00489698102 ,-26.2538134818137 ,-52 ,-157 , 165.38742394753 
 12450 , 589.781599034934 ,-26.2166809639699 ,-51 ,-155 , 163.174752949101 
 12625 , 581.207347615074 ,-27.4329268894801 ,-55 ,-156 , 165.411607815171 
 12800 , 556.661519752275 ,-27.4646935552072 ,-58 ,-163 , 173.011560307397 
 12975 , 551.542377039026 ,-27.2067720837673 ,-57 ,-166 , 175.513532241819 
 13150 , 557.114316667225 ,-24.8334766756847 ,-49 ,-167 , 174.040225235432 
 13325 , 562.463540543764 ,-23.9676637673564 ,-45 ,-166 , 171.991278848667 
 13500 , 577.92328097182 ,-24.0344423950289 ,-43 ,-161 , 166.643331699771 
 13675 , 557.024551838922 ,-26.415859963487 ,-52 ,-164 , 172.046505340853 
 13850 , 545.448665009623 ,-25.2772805408791 ,-50 ,-169 , 176.241311842598 
 14025 , 541.706677025277 ,-24.7532717244528 ,-48 ,-172 , 178.572114284398 
 14200 , 542.624510403553 ,-23.0595194525271 ,-42 ,-173 , 178.02527910384 
 14375 , 556.145456370564 ,-23.0319679230915 ,-40 ,-169 , 173.669225828873 
 14550 , 558.603606843064 ,-22.9911697999443 ,-39 ,-168 , 172.467388221658 
 14725 , 565.230462497299 ,-24.6064274025091 ,-43 ,-164 , 169.543504741408 
 14900 , 559.383024056236 ,-23.5499025587736 ,-41 ,-167 , 171.959297509614 
 15075 , 533.53167847844 ,-22.1984598819748 ,-37 ,-176 , 179.847157330885 
 15250 , 539.259759025226 ,-21.9082795278698 ,-37 ,-175 , 178.868666903961 
 15425 , 549.43304052133 ,-23.1897771137058 ,-39 ,-171 , 175.390991786922 
 15600 , 553.999187159225 ,-24.3036976020296 ,-42 ,-168 , 173.170436275942 
 15775 , 549.602291992512 ,-24.4752425031126 ,-42 ,-170 , 175.11139311878 
 15950 , 535.999867867974 ,-23.7725362850895 ,-41 ,-175 , 179.738699227517 
 16125 , 538.287128328015 ,-23.0132350827963 ,-38 ,-175 , 179.078195210919 
 16300 , 535.372485809853 ,-22.5896620387517 ,-36 ,-176 , 179.644092583085 
 16475 , 546.102516490954 ,-23.1811881610782 ,-37 ,-172 , 175.934646957329 
 16650 , 543.538720076662 ,-23.7691536571745 ,-39 ,-173 , 177.341478509682 
 16825 , 531.216266363789 ,-22.4291249388909 ,-36 ,-178 , 181.60396471443 
 17000 , 527.242293255829 ,-22.9887168225821 ,-37 ,-179 , 182.784025560222 
 17175 , 528.856733634344 ,-21.7159391185378 ,-32 ,-180 , 182.822318112423 
 17350 , 533.073691075074 ,-21.6209874464462 ,-31 ,-178 , 180.679273852869 
 17525 , 534.498940063382 ,-22.0720655976095 ,-32 ,-177 , 179.869397063536 
 17700 , 533.300051292164 ,-21.737423927601 ,-31 ,-178 , 180.679273852869 
 17875 , 519.476628610087 ,-22.4625958156551 ,-34 ,-183 , 186.131673822593 
 18050 , 518.981679944341 ,-21.3715225624617 ,-30 ,-184 , 186.429611381883 
 18225 , 527.362356584516 ,-20.279598565235 ,-25 ,-182 , 183.709009033308 
 18400 , 531.666909221561 ,-19.1359427898842 ,-20 ,-181 , 182.101619981811 
 18575 , 536.16897853473 ,-21.0073057082136 ,-25 ,-178 , 179.747044481961 
 18750 , 536.036887579312 ,-20.9444247352847 ,-25 ,-177 , 178.756818051788 
 18925 , 528.339305687643 ,-21.8087713614229 ,-28 ,-179 , 181.176709319934 
 19100 , 529.493838334551 ,-22.0809227446101 ,-29 ,-179 , 181.333946077396 
 19275 , 522.497416544673 ,-21.1247191668173 ,-26 ,-182 , 183.847763108502 
 19450 , 529.109284674327 ,-20.6473649381859 ,-24 ,-180 , 181.592951405059 
 19625 , 515.660888687581 ,-20.7345173291716 ,-24 ,-185 , 186.550261323859 
 19800 , 518.017045011005 ,-20.8459956836997 ,-24 ,-184 , 185.558616075891 
 19975 , 520.525708359598 ,-21.0160054773319 ,-24 ,-183 , 184.567060983264 
 20150 , 517.700365801405 ,-20.7414650237043 ,-23 ,-184 , 185.431928210867 
 20325 , 517.955343041741 ,-20.8574214307874 ,-23 ,-184 , 185.431928210867 
 20500 , 512.12773883109 ,-21.0847844417483 ,-24 ,-186 , 187.541995297053 
 20675 , 515.315333789355 ,-20.8264269282282 ,-23 ,-186 , 187.416648139913 
 20850 , 507.103732002968 ,-20.5061286790543 ,-21 ,-189 , 190.163087900886 
 21025 , 504.262568830108 ,-20.0210460719899 ,-19 ,-190 , 190.947636801297 
 21200 , 505.635882743335 ,-20.210900759882 ,-19 ,-189 , 189.952625672824 
 21375 , 510.236196345885 ,-19.7803149647943 ,-17 ,-188 , 188.76705220986 
 21550 , 511.27790338979 ,-20.2143999516376 ,-18 ,-187 , 187.864312736613 
 21725 , 504.026492570692 ,-19.8139488592746 ,-17 ,-190 , 190.759010272123 
 21900 , 502.167227885792 ,-19.7198837493793 ,-16 ,-191 , 191.66898549322 
 22075 , 504.723584259353 ,-19.8877494495367 ,-16 ,-191 , 191.66898549322 
 22250 , 506.530849821599 ,-18.9471655660863 ,-12 ,-190 , 190.378570222596 
 22425 , 505.482910206626 ,-19.3362985583294 ,-13 ,-190 , 190.444217554643 
 22600 , 515.585436327192 ,-19.6110512178707 ,-13 ,-185 , 185.45619428857 
 22775 , 507.749223570108 ,-18.8996959976759 ,-11 ,-189 , 189.31983519959 
 22950 , 505.729982318262 ,-17.7361227301234 ,-7 ,-190 , 190.128903641714 
 23125 , 499.621324767837 ,-18.978654826014 ,-11 ,-192 , 192.31484602079 
 23300 , 507.601040885989 ,-19.2343812068041 ,-11 ,-190 , 190.318154677897 
 23475 , 506.363845293741 ,-19.0808515981249 ,-10 ,-189 , 189.264365372883 
 23650 , 500.149728447943 ,-18.5769970701207 ,-8 ,-192 , 192.166594391429 
 23825 , 501.585981197437 ,-18.7151024387952 ,-8 ,-192 , 192.166594391429 
 24000 , 514.486295599296 ,-19.1583927045816 ,-9 ,-187 , 187.216452268491 
 24175 , 486.744047925189 ,-17.5763459199258 ,-4 ,-197 , 197.04060495238 
 24350 , 498.605064730504 ,-17.5555672684955 ,-3 ,-193 , 193.023314653956 
 24525 , 497.654799438738 ,-18.2403776233625 ,-5 ,-193 , 193.064755975812 
 24700 , 492.779369816961 ,-18.6328884685965 ,-6 ,-195 , 195.092285854669 
 24875 , 492.88398948522 ,-18.4899347209641 ,-5 ,-196 , 196.063765137773 
 25050 , 497.862717881318 ,-17.7841215735803 ,-2 ,-193 , 193.010362416115 
 25225 , 496.477018110986 ,-18.638103893265 ,-4 ,-194 , 194.041232731603 
 25400 , 494.355959531507 ,-18.6527980277145 ,-4 ,-194 , 194.041232731603 
 25575 , 493.360428796064 ,-17.9000927670068 ,-1 ,-195 , 195.002564085706 
 25750 , 491.278522691064 ,-18.4651825615832 ,-3 ,-196 , 196.022957839127 
 25925 , 484.362200809512 ,-17.1824408871541 , 2 ,-199 , 199.010049997481 
 26100 , 488.559201510943 ,-15.6956778434542 , 8 ,-197 , 197.162369634776 
 26275 , 491.171199395832 ,-15.716815471036 , 9 ,-195 , 195.207581819969 
 26450 , 497.396651453926 ,-15.8970333093444 , 9 ,-193 , 193.209730603818 
 26625 , 499.513976648829 ,-17.8192485756184 , 2 ,-192 , 192.010416384112 
 26800 , 485.848841031648 ,-16.7812781721274 , 5 ,-198 , 198.063121251787 
 26975 , 495.68882938301 ,-18.196135642751 , 1 ,-194 , 194.002577302468 
 27150 , 498.587907803861 ,-16.9885791984375 , 5 ,-193 , 193.064755975812 
 27325 , 490.326813957094 ,-17.3505792093724 , 5 ,-196 , 196.063765137773 
 27500 , 490.104142110009 ,-17.1905750054648 , 6 ,-196 , 196.091815229499 
 27675 , 490.424420544198 ,-16.775667872359 , 8 ,-196 , 196.163197363828 
 27850 , 487.241355124964 ,-17.1733698339208 , 7 ,-197 , 197.124326251227 
 28025 , 492.001391004298 ,-17.5220211129681 , 6 ,-195 , 195.092285854669 
 28200 , 479.635953029937 ,-16.9528272607518 , 9 ,-200 , 200.202397588041 
 28375 , 479.799953319999 ,-17.3362014486631 , 7 ,-200 , 200.122462507336 
 28550 , 488.87618284463 ,-16.5821728056313 , 11 ,-196 , 196.308430791956 
 28725 , 483.227320955215 ,-17.3325814102867 , 9 ,-199 , 199.203413625369 
 28900 , 486.91931436351 ,-16.7667876160849 , 11 ,-197 , 197.306867594618 
 29075 , 483.72437935825 ,-16.6475179522974 , 12 ,-198 , 198.363303057798 
 29250 , 483.752516749969 ,-16.18332071387 , 14 ,-198 , 198.494332412792 
 29425 , 484.421590896761 ,-16.8714748227927 , 12 ,-198 , 198.363303057798 
 29600 , 477.976682707417 ,-16.8259115628471 , 12 ,-201 , 201.357890334598 
 29775 , 479.690261045546 ,-16.6355462289195 , 14 ,-200 , 200.489401216124 
 29950 , 484.143136672017 ,-16.0197956880489 , 16 ,-198 , 198.645412733343 
 30125 , 483.713689051141 ,-15.9975525813706 , 17 ,-198 , 198.728457952051 
 30300 , 484.943169439821 ,-14.5327410269175 , 22 ,-197 , 198.224620065218 
 30475 , 485.461558154982 ,-16.2596975724244 , 17 ,-197 , 197.732142050806 
 30650 , 483.229652557662 ,-16.5718615189882 , 16 ,-198 , 198.645412733343 
 30825 , 480.122088418249 ,-16.1005918607879 , 18 ,-199 , 199.812412026881 
 31000 , 477.091020230059 ,-15.8245326891916 , 20 ,-200 , 200.997512422418 
 31175 , 470.000263825 ,-16.3010386036906 , 18 ,-203 , 203.79646709401 
 31350 , 479.13682126175 ,-16.236409347623 , 19 ,-199 , 199.904977426776 
 31525 , 485.618374075493 ,-15.652562112177 , 21 ,-196 , 197.121789764602 
 31700 , 479.587057859811 ,-15.9437156046021 , 21 ,-199 , 200.104972451961 
 31875 , 479.053836506059 ,-15.7368668566348 , 22 ,-199 , 200.212387229162 
 32050 , 480.149902504084 ,-16.1096263213908 , 21 ,-199 , 200.104972451961 
 32225 , 472.825621526503 ,-16.2761991242899 , 21 ,-202 , 203.088650593774 
 32400 , 474.743673477328 ,-15.5127124640256 , 24 ,-201 , 202.427764894048 
 32575 , 469.042333068625 ,-15.4548546171904 , 25 ,-204 , 205.526154053444 
 32750 , 472.341058152869 ,-15.2854861446278 , 26 ,-202 , 203.666393889615 
 32925 , 475.603592822965 ,-14.2219827836685 , 30 ,-200 , 202.237484161567 
 33100 , 473.985650936163 ,-16.3058928744286 , 24 ,-202 , 203.420746237939 
 33275 , 484.579341226227 ,-15.0353243898219 , 27 ,-197 , 198.841645537347 
 33450 , 471.500135852551 ,-15.6166864684121 , 27 ,-202 , 203.79646709401 
 33625 , 467.291726870585 ,-14.9264014088247 , 30 ,-204 , 206.194083329275 
 33800 , 468.627068297231 ,-14.2462794716421 , 33 ,-203 , 205.664775788174 
 33975 , 469.934131031843 ,-14.3818355322706 , 33 ,-202 , 204.677795571479 
 34150 , 476.068987650638 ,-14.4802255235797 , 33 ,-199 , 201.717624415915 
 34325 , 477.700171291574 ,-14.5365681444538 , 33 ,-198 , 200.731163499841 
 34500 , 478.055732843691 ,-14.9913114546288 , 31 ,-198 , 200.412075484488 
 34675 , 476.018035938765 ,-15.450217432541 , 30 ,-199 , 201.24860247962 
 34850 , 474.499092468106 ,-15.7105917411241 , 30 ,-200 , 202.237484161567 
 35025 , 465.358631374644 ,-14.6170288904593 , 35 ,-203 , 205.99514557387 
 35200 , 473.363098311536 ,-15.0053838510818 , 33 ,-200 , 202.704218012354 
 35375 , 468.749031145691 ,-14.0152022578075 , 38 ,-201 , 204.560504496836 
 35550 , 478.565366354567 ,-14.4441671274099 , 36 ,-197 , 200.262327960103 
 35725 , 468.620556157332 ,-14.6742660221301 , 36 ,-202 , 205.182845286832 
 35900 , 474.541279805554 ,-14.234939859637 , 38 ,-199 , 202.595656419381 
 36075 , 459.911316564439 ,-13.8362819487373 , 40 ,-204 , 207.884583362981 
 36250 , 470.663156864946 ,-14.2750257559338 , 39 ,-200 , 203.767023828685 
 36425 , 472.941028335727 ,-14.2209482956304 , 39 ,-199 , 202.785601066742 
 36600 , 473.582568417699 ,-14.8561097048165 , 37 ,-199 , 202.410474037289 
 36775 , 472.918146582529 ,-14.3545095864638 , 39 ,-199 , 202.785601066742 
 36950 , 466.552220481667 ,-14.4574126821694 , 40 ,-202 , 205.922315449298 
 37125 , 466.091347198329 ,-14.3180732995582 , 41 ,-202 , 206.118897726531 
 37300 , 461.66654914683 ,-14.0435836207469 , 43 ,-203 , 207.504216824623 
 37475 , 471.47394713138 ,-13.925871410756 , 42 ,-199 , 203.383873500334 
 37650 , 467.958468135859 ,-13.3504567816741 , 45 ,-200 , 205 
 37825 , 470.843044481275 ,-13.4495916255734 , 45 ,-199 , 204.02450833172 
 38000 , 468.374484725312 ,-13.8579812487166 , 45 ,-200 , 205 
 38175 , 467.124566416078 ,-14.2379913321727 , 44 ,-200 , 204.782811778723 
 38350 , 464.637130700271 ,-14.0795972819358 , 45 ,-201 , 205.975726725262 
 38525 , 461.239088496188 ,-13.4133279048565 , 47 ,-202 , 207.395756947918 
 38700 , 468.00380961545 ,-14.4517287931513 , 44 ,-200 , 204.782811778723 
