Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 39728.6841411985 ,-20.6663689265807 ,-32 ,-118 , 122.262013724623 
 10175 , 38554.2003079579 ,-18.6385163848419 ,-28 ,-124 , 127.121988656566 
 10350 , 38898.9902292434 ,-16.185109762229 ,-21 ,-124 , 125.765655089138 
 10525 , 39936.1174016033 ,-12.642373574093 ,-12 ,-121 , 121.593585357123 
 10700 , 42762.0825396168 ,-15.3138760730322 ,-16 ,-112 , 113.137084989848 
 10875 , 44477.2442488594 ,-18.6434984429275 ,-22 ,-106 , 108.258948821795 
 11050 , 43098.1652340988 ,-22.0018280872274 ,-30 ,-108 , 112.089250153616 
 11225 , 40692.5973012395 ,-11.8126260755596 ,-12 ,-118 , 118.608600025462 
 11400 , 41838.805172105 ,-21.4581942798713 ,-29 ,-112 , 115.693560754262 
 11575 , 41991.0344511944 ,-20.2679318871075 ,-26 ,-112 , 114.978258814438 
 11750 , 41381.3715922128 ,-21.0713972913426 ,-28 ,-113 , 116.417352658442 
 11925 , 42100.0357142577 ,-22.0170349795124 ,-29 ,-111 , 114.725759966975 
 12100 , 40941.8823476796 ,-22.7563453958083 ,-31 ,-114 , 118.139747756629 
 12275 , 41334.1943103348 ,-22.4785943163941 ,-30 ,-113 , 116.914498673176 
 12450 , 42123.5926761888 ,-23.4986072200326 ,-31 ,-110 , 114.284732138637 
 12625 , 41661.3584729173 ,-23.7234976799181 ,-32 ,-111 , 115.520560940466 
 12800 , 39711.903974062 ,-24.9263755538006 ,-36 ,-116 , 121.457811605512 
 12975 , 38555.4073622599 ,-25.0906491728266 ,-37 ,-120 , 125.574678976297 
 13150 , 38914.0006782728 ,-22.6501361380663 ,-31 ,-121 , 124.907966119059 
 13325 , 39593.362012143 ,-22.2938255315765 ,-29 ,-119 , 122.482651832821 
 13500 , 40245.8530145708 ,-23.3276316383727 ,-30 ,-116 , 119.816526406001 
 13675 , 40533.6399848957 ,-23.0083125790651 ,-29 ,-115 , 118.600168633944 
 13850 , 38926.5575597353 ,-25.986475472652 ,-37 ,-119 , 124.619420637395 
 14025 , 39509.2785328418 ,-24.8466717019483 ,-34 ,-118 , 122.80065146407 
 14200 , 38549.7606446932 ,-23.8690483300643 ,-32 ,-122 , 126.12692020342 
 14375 , 40199.4554033777 ,-23.3638438224693 ,-29 ,-117 , 120.540449642433 
 14550 , 40994.7990157809 ,-24.3325807477033 ,-30 ,-114 , 117.881296226331 
 14725 , 41514.2670616601 ,-26.7661050677842 ,-34 ,-111 , 116.090481952656 
 14900 , 39910.1183563951 ,-26.0619492264627 ,-34 ,-116 , 120.880105890093 
 15075 , 42131.9584529004 ,-24.9625445846716 ,-30 ,-110 , 114.017542509914 
 15250 , 40337.8428895382 ,-24.9495768495855 ,-31 ,-116 , 120.070812439993 
 15425 , 39810.959193449 ,-26.8184523604072 ,-35 ,-116 , 121.165176515367 
