Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 6321.56043084283 ,-30.1659240619726 ,-21 ,-46 , 50.5667875190821 
 10190 , 5826.25821010638 ,-22.8472645009576 ,-16 ,-53 , 55.3624421426656 
 10380 , 5830.03932602172 ,-12.8055340502659 ,-6 ,-55 , 55.3263047744922 
 10570 , 6546.84443885586 ,-8.19913790987511 ,-1 ,-49 , 49.0102030193714 
 10760 , 8916.95164535053 ,-16.9118459651234 ,-6 ,-35 , 35.5105618091294 
 10950 , 7880.14148871751 ,-25.833259158799 ,-13 ,-38 , 40.1621712560464 
 11140 , 7475.62179446021 ,-26.2299993444226 ,-14 ,-40 , 42.3792402008342 
 11330 , 7238.38738532207 ,-24.2867114339203 ,-13 ,-42 , 43.9658958739612 
 11520 , 7265.04934471419 ,-23.173874161354 ,-12 ,-42 , 43.6806593356831 
 11710 , 7532.51673521597 ,-25.4252775586673 ,-13 ,-40 , 42.0594816896262 
 11900 , 7269.8149813863 ,-27.3828093052481 ,-15 ,-41 , 43.6577599058861 
 12090 , 7233.15523194514 ,-24.8914080941056 ,-13 ,-42 , 43.9658958739612 
 12280 , 6881.19641959908 ,-25.4099300022636 ,-14 ,-44 , 46.1735855224608 
 12470 , 7376.07212546081 ,-25.6045304994337 ,-13 ,-41 , 43.0116263352131 
 12660 , 6675.0993018228 ,-32.9135156769514 ,-20 ,-43 , 47.4236228055175 
 12850 , 6260.61550320588 ,-27.3557618285716 ,-17 ,-48 , 50.9215082258961 
 13040 , 6333.33575054843 ,-29.1697674479261 ,-18 ,-47 , 50.3289181286465 
 13230 , 5918.21857164771 ,-24.563203294817 ,-15 ,-52 , 54.1202365109392 
 13420 , 6592.26950702252 ,-21.941303334268 ,-11 ,-47 , 48.2700735445887 
 13610 , 7369.06589481748 ,-26.4565072250602 ,-13 ,-41 , 43.0116263352131 
 13800 , 6544.32970906847 ,-30.5385074148338 ,-18 ,-45 , 48.4664832642105 
 13990 , 6187.91212402439 ,-26.9512928477581 ,-16 ,-49 , 51.5460958754395 
 14180 , 5956.93275498325 ,-26.7826686820733 ,-16 ,-51 , 53.4509120595711 
 14370 , 6647.97465628199 ,-20.2733153838358 ,-9 ,-47 , 47.8539444560216 
 14560 , 7073.99170914422 ,-21.2474865189963 ,-9 ,-44 , 44.9110231457712 
 14750 , 7018.20326828131 ,-27.7316660845445 ,-14 ,-43 , 45.2216762183801 
 14940 , 6427.51967097642 ,-27.4666255531758 ,-15 ,-47 , 49.335585534176 
 15130 , 5489.79440338738 ,-22.1898283676944 ,-12 ,-56 , 57.2712842531054 
 15320 , 6479.75123685131 ,-26.6952748194736 ,-14 ,-47 , 49.0407993409569 
 15510 , 6799.04557617376 ,-25.2576267457284 ,-12 ,-45 , 46.5725240887801 
 15700 , 6673.06094682193 ,-28.6436256860571 ,-15 ,-45 , 47.4341649025257 
 15890 , 6557.92870322242 ,-28.3653184247646 ,-15 ,-46 , 48.3838816136118 
 16080 , 6171.67300233275 ,-28.5424553152847 ,-16 ,-49 , 51.5460958754395 
 16270 , 6591.39030707919 ,-23.9929895401132 ,-11 ,-47 , 48.2700735445887 
 16460 , 6854.22794433812 ,-28.4679578245571 ,-14 ,-44 , 46.1735855224608 
 16650 , 6615.70193575426 ,-34.0924417123405 ,-19 ,-44 , 47.927027865287 
 16840 , 6162.31870710602 ,-29.0431635371584 ,-16 ,-49 , 51.5460958754395 
 17030 , 5903.200376885 ,-26.2617763124686 ,-14 ,-52 , 53.851648071345 
 17220 , 6612.97857737268 ,-23.3914260551649 ,-10 ,-47 , 48.0520551069359 
 17410 , 6318.60775841942 ,-24.2312618406465 ,-11 ,-49 , 50.2195181179589 
 17600 , 6872.27195405614 ,-29.2288295593661 ,-14 ,-44 , 46.1735855224608 
 17790 , 6270.97309671845 ,-26.6584419128372 ,-13 ,-49 , 50.6951674225463 
 17980 , 5812.1963355519 ,-23.3447252924357 ,-11 ,-54 , 55.1089829338194 
 18170 , 5714.06335001634 ,-22.5318975042969 ,-10 ,-55 , 55.9016994374947 
 18360 , 6319.47873129827 ,-19.4811331689183 ,-6 ,-50 , 50.3587132480567 
 18550 , 7485.82934617134 ,-20.7945135015665 ,-6 ,-42 , 42.4264068711929 
 18740 , 7030.3067175893 ,-24.3617425770622 ,-9 ,-44 , 44.9110231457712 
 18930 , 6925.30300989395 ,-27.8683376508836 ,-12 ,-44 , 45.6070170039655 
 19120 , 6494.62871209169 ,-31.8958401563894 ,-16 ,-46 , 48.7031826475437 
 19310 , 6183.10472223243 ,-29.8988513830875 ,-15 ,-49 , 51.2445119012758 
 19500 , 6600.92056728758 ,-29.966780567607 ,-14 ,-46 , 48.0832611206852 
 19690 , 6240.14206569049 ,-24.4381679328044 ,-10 ,-50 , 50.9901951359278 
 19880 , 6334.12230733852 ,-33.0812273077352 ,-17 ,-47 , 49.9799959983992 
 20070 , 6483.4712924482 ,-28.8592561559677 ,-13 ,-47 , 48.7647413609464 
 20260 , 6879.18411030911 ,-26.131219663484 ,-10 ,-45 , 46.0977222864644 
 20450 , 6530.92915471804 ,-32.7394796795596 ,-16 ,-46 , 48.7031826475437 
 20640 , 6239.89917093681 ,-29.6932160532426 ,-14 ,-49 , 50.9607692249636 
 20830 , 6114.95289026403 ,-29.5340592461353 ,-14 ,-50 , 51.9230199429887 
 21020 , 6171.65952691718 ,-27.5175263831852 ,-12 ,-50 , 51.4198405287298 
 21210 , 6082.64045889949 ,-26.4389066136696 ,-11 ,-51 , 52.1727898429823 
 21400 , 6256.84838182545 ,-29.2562951011715 ,-13 ,-49 , 50.6951674225463 
 21590 , 6493.11613548261 ,-29.9464331213964 ,-13 ,-47 , 48.7647413609464 
 21780 , 5849.45488624506 ,-31.7585958145158 ,-16 ,-52 , 54.4058820349418 
 21970 , 6199.17203182799 ,-27.1661430081132 ,-11 ,-50 , 51.1957029446808 
 22160 , 6001.48162876226 ,-25.9319189069744 ,-10 ,-52 , 52.9528091794949 
 22350 , 6337.24155668544 ,-26.6850896674985 ,-10 ,-49 , 50.0099990001999 
 22540 , 6432.83191073361 ,-28.1887018005085 ,-11 ,-48 , 49.2442890089805 
 22730 , 6137.9028141063 ,-29.83979417205 ,-13 ,-50 , 51.662365412358 
 22920 , 6076.78055110391 ,-27.6253381957087 ,-11 ,-51 , 52.1727898429823 
 23110 , 6169.19645265143 ,-29.0645118966945 ,-12 ,-50 , 51.4198405287298 
 23300 , 6060.93611141521 ,-27.9772287962749 ,-11 ,-51 , 52.1727898429823 
 23490 , 6245.63348480033 ,-30.7055782025941 ,-13 ,-49 , 50.6951674225463 
 23680 , 5775.08706851407 ,-30.8324005843413 ,-14 ,-53 , 54.817880294663 
 23870 , 5963.91498488222 ,-28.020665755078 ,-11 ,-52 , 53.1507290636732 
 24060 , 6128.80226756578 ,-30.8559184866461 ,-13 ,-50 , 51.662365412358 
 24250 , 6251.23497526315 ,-31.3121272617593 ,-13 ,-49 , 50.6951674225463 
 24440 , 6202.75176631194 ,-33.423493613736 ,-15 ,-49 , 51.2445119012758 
 24630 , 6020.67804150184 ,-30.9423688243283 ,-13 ,-51 , 52.6307894677631 
 24820 , 5830.57207960613 ,-29.5882409612175 ,-12 ,-53 , 54.3415126767741 
 25010 , 5883.90957503992 ,-27.6124254840474 ,-10 ,-53 , 53.9351462406472 
 25200 , 5966.16068123683 ,-29.134581364332 ,-11 ,-52 , 53.1507290636732 
 25390 , 5762.07908229964 ,-28.5552719239831 ,-11 ,-54 , 55.1089829338194 
 25580 , 6175.48235359361 ,-30.5371740200332 ,-12 ,-50 , 51.4198405287298 
 25770 , 5785.24479695913 ,-27.8348512355624 ,-10 ,-54 , 54.9181208709839 
 25960 , 5702.27201643242 ,-26.8815834184507 ,-9 ,-55 , 55.7314991723711 
