Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 18438.8896265865 ,-8.75773730662894 ,-15 ,-263 , 263.427409355974 
 10175 , 18201.5510963474 ,-8.46841281392591 ,-12 ,-269 , 269.267524963557 
 10350 , 18186.3315428005 ,-6.78598949080185 ,-1 ,-269 , 269.001858729638 
 10525 , 18816.5236311483 ,-5.64644743961316 , 6 ,-258 , 258.069758011279 
 10700 , 19045.8265839878 ,-6.50708335624375 , 3 ,-254 , 254.017715917611 
 10875 , 19257.7739981547 ,-7.83504068555902 ,-4 ,-250 , 250.031997952262 
 11050 , 19202.3861061426 ,-10.3523902955593 ,-17 ,-251 , 251.5750385074 
 11225 , 19699.803239948 ,-5.77204012144034 , 1 ,-245 , 245.002040807827 
 11400 , 19049.7764503425 ,-8.5201122950042 ,-7 ,-254 , 254.096438385114 
 11575 , 18924.2423693552 ,-8.99553926499317 ,-8 ,-255 , 255.125459333246 
 11750 , 18951.891682388 ,-9.4090948254991 ,-10 ,-254 , 254.19677417308 
 11925 , 18923.4157078312 ,-9.84520173582922 ,-11 ,-255 , 255.237144632203 
 12100 , 18658.3289734676 ,-9.97571247477424 ,-11 ,-259 , 259.233485491362 
 12275 , 18789.5425503211 ,-9.83859661548792 ,-10 ,-257 , 257.194478945408 
 12450 , 19013.1519061275 ,-10.0232828631784 ,-10 ,-253 , 253.197551330972 
 12625 , 18997.6388212213 ,-10.5833107187313 ,-13 ,-253 , 253.333771929445 
 12800 , 18667.5789831695 ,-10.7909432523228 ,-14 ,-258 , 258.379565755499 
 12975 , 18386.6122458473 ,-10.7841822640058 ,-13 ,-263 , 263.321096762109 
 13150 , 18403.1761444006 ,-10.0158392134651 ,-8 ,-264 , 264.121184307507 
 13325 , 18651.3711702328 ,-9.03867710165923 ,-2 ,-260 , 260.007692193904 
 13500 , 18907.9417906164 ,-9.72614849433404 ,-4 ,-255 , 255.031370619381 
 13675 , 18764.1916146761 ,-11.0918790562074 ,-10 ,-256 , 256.195238050983 
 13850 , 19086.4672852755 ,-10.7440493263046 ,-9 ,-254 , 254.159398803192 
 14025 , 18504.7137175482 ,-10.9588983457909 ,-10 ,-262 , 262.190770241822 
 14200 , 18482.5010919824 ,-10.4786304016262 ,-6 ,-263 , 263.068432161672 
 14375 , 18563.5688307772 ,-10.3209109587245 ,-4 ,-261 , 261.03064954139 
 14550 , 18728.447109958 ,-10.4772534082815 ,-4 ,-258 , 258.031005888827 
 14725 , 19041.7693994069 ,-11.3208026899645 ,-7 ,-253 , 253.096819418973 
 14900 , 18904.4470694575 ,-11.9716489044791 ,-10 ,-255 , 255.196003103497 
 15075 , 18618.0528737405 ,-10.3736258537019 ,-3 ,-258 , 258.017441270934 
 15250 , 18402.662457771 ,-12.1649193896019 ,-10 ,-263 , 263.190045404457 
 15425 , 18689.6412128316 ,-11.5827773641461 ,-7 ,-258 , 258.094943770698 
 15600 , 18599.9122819801 ,-12.4527996398356 ,-11 ,-258 , 258.234389654051 
 15775 , 18738.6237477752 ,-12.0446220835814 ,-9 ,-257 , 257.157539263386 
 15950 , 18627.5037043565 ,-12.5318618585148 ,-10 ,-259 , 259.192978299953 
 16125 , 18519.0594273513 ,-12.2406474429714 ,-8 ,-261 , 261.122576580425 
 16300 , 18777.8709928179 ,-11.6795296471886 ,-5 ,-257 , 257.0486335307 
 16475 , 18634.6246736146 ,-12.4508037233507 ,-8 ,-259 , 259.123522668244 
 16650 , 18738.8759279175 ,-12.709297951735 ,-9 ,-257 , 257.157539263386 
