Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 9396.57040343609 ,-34.2896793643858 ,-249 ,-453 , 516.92359203271 
 10175 , 9370.01998533654 ,-33.7022444154948 ,-244 ,-462 , 522.474879778923 
 10350 , 9340.5004248955 ,-33.4223639471613 ,-237 ,-467 , 523.696476978794 
 10525 , 9524.28604741669 ,-33.3815825924259 ,-227 ,-459 , 512.064449068669 
 10700 , 9395.78383203002 ,-34.1956323120461 ,-234 ,-458 , 514.315078526772 
 10875 , 9302.55599616677 ,-34.5808841604735 ,-240 ,-458 , 517.072528761682 
 11050 , 9263.7366224142 ,-33.6324124181138 ,-238 ,-464 , 521.478666869509 
 11225 , 8731.94858639543 ,-35.5369959566893 ,-257 ,-480 , 544.471303192372 
 11400 , 9104.89590013824 ,-34.2504380818159 ,-243 ,-473 , 531.768746731133 
 11575 , 9006.56786620145 ,-34.8323834514538 ,-248 ,-474 , 534.9579422721 
 11750 , 9011.05958208937 ,-34.7983141510611 ,-247 ,-475 , 535.382106537004 
 11925 , 8905.95777458615 ,-34.634293145061 ,-249 ,-481 , 541.629024333076 
 12100 , 8870.778438186 ,-34.6610966257077 ,-249 ,-485 , 545.184372483291 
 12275 , 8844.47624433853 ,-34.481232316475 ,-246 ,-486 , 544.712768346768 
 12450 , 8821.06021680239 ,-34.6487457506096 ,-247 ,-488 , 546.948809304856 
 12625 , 8791.36914206646 ,-34.9953944425195 ,-250 ,-488 , 548.310131221374 
 12800 , 8660.66638798227 ,-34.7978470464375 ,-254 ,-497 , 558.144246588639 
 12975 , 8580.31341028009 ,-35.0923294084043 ,-258 ,-501 , 563.529058700614 
 13150 , 8571.38155655803 ,-34.4385191135459 ,-250 ,-509 , 567.081122944504 
 13325 , 8571.58049907828 ,-34.4836354471886 ,-247 ,-509 , 565.764968869583 
 13500 , 8550.36589236957 ,-34.8018588327532 ,-247 ,-507 , 563.96631105058 
 13675 , 8442.2490069743 ,-35.7530843155572 ,-257 ,-509 , 570.201718692604 
 13850 , 8472.22847873651 ,-35.2934622440638 ,-254 ,-510 , 569.750822728673 
 14025 , 8387.35731738804 ,-34.6010535020945 ,-253 ,-520 , 578.281073527398 
 14200 , 8355.31070917871 ,-34.6166285087989 ,-249 ,-524 , 580.152566141011 
 14375 , 8369.27763093434 ,-34.7328033741352 ,-247 ,-523 , 578.392600229291 
 14550 , 8346.56248460477 ,-34.8791135229601 ,-247 ,-523 , 578.392600229291 
 14725 , 8271.29517893157 ,-35.0866726744482 ,-252 ,-527 , 584.151521439429 
 14900 , 8224.38160054979 ,-35.5863727402672 ,-256 ,-527 , 585.888214593876 
 15075 , 8251.64977374564 ,-36.0771746376349 ,-258 ,-528 , 587.663168830581 
 15250 , 8164.96288581699 ,-35.2934784881349 ,-255 ,-533 , 590.858697151866 
 15425 , 8144.24197264595 ,-35.2091504585317 ,-252 ,-536 , 592.283715798434 
 15600 , 8098.56372936568 ,-35.5518710750182 ,-257 ,-538 , 596.232337264594 
 15775 , 8053.45516667687 ,-35.1816481266995 ,-253 ,-541 , 597.235297014502 
 15950 , 8031.3933569712 ,-35.1717377831527 ,-253 ,-546 , 601.768227808681 
 16125 , 7986.01808357955 ,-35.3238599203417 ,-254 ,-549 , 604.910737216657 
 16300 , 7949.09020822138 ,-35.1885311577978 ,-253 ,-552 , 607.217423992428 
 16475 , 7874.72484145266 ,-35.4182651720746 ,-256 ,-555 , 611.196367790255 
 16650 , 7925.89125803233 ,-35.6230191775151 ,-255 ,-553 , 608.961410928476 
 16825 , 7807.91448224681 ,-35.4071297366166 ,-258 ,-563 , 619.300411755071 
 17000 , 7823.42217136945 ,-35.2643220520912 ,-254 ,-564 , 618.556383848716 
 17175 , 7798.30425689908 ,-35.3076145510686 ,-253 ,-568 , 621.798198775133 
 17350 , 7799.56707106993 ,-35.5192576354621 ,-252 ,-566 , 619.564363081028 
 17525 , 7750.70884675814 ,-35.6363220139012 ,-254 ,-568 , 622.205753750317 
 17700 , 7683.01611504843 ,-35.4127430306195 ,-254 ,-574 , 627.687820496782 
 17875 , 7636.03404416496 ,-35.4423217254176 ,-257 ,-579 , 633.474545660676 
 18050 , 7685.48203201185 ,-35.351166839265 ,-252 ,-579 , 631.462587965431 
 18225 , 7657.42681667138 ,-35.3842524945983 ,-249 ,-584 , 634.867702753889 
 18400 , 7677.57258053519 ,-35.4736628288445 ,-246 ,-582 , 631.854413611237 
 18575 , 7617.0256446774 ,-35.3774413215179 ,-245 ,-582 , 631.465755207676 
 18750 , 7574.80195363921 ,-35.7715922241194 ,-250 ,-583 , 634.341390735304 
 18925 , 7532.69610576134 ,-35.9519937099157 ,-253 ,-584 , 636.447169842085 
 19100 , 7477.2439901729 ,-35.8052559256839 ,-254 ,-591 , 643.270549613458 
 19275 , 7460.79325872061 ,-35.7217845072279 ,-253 ,-594 , 645.635345996484 
 19450 , 7463.92672563163 ,-35.650406468808 ,-252 ,-595 , 646.164839650069 
 19625 , 7390.7356598268 ,-35.6448991632734 ,-252 ,-601 , 651.693946573083 
 19800 , 7394.55430591678 ,-35.8089795486649 ,-251 ,-601 , 651.307914891259 
 19975 , 7400.67504368459 ,-35.7856678250695 ,-250 ,-601 , 650.923190553233 
 20150 , 7315.44829210089 ,-35.8418223564084 ,-252 ,-608 , 658.15499694221 
 20325 , 7299.18022774945 ,-35.6950633810923 ,-251 ,-610 , 659.621861372105 
 20500 , 7254.65109646768 ,-35.9626986652709 ,-255 ,-612 , 663 
 20675 , 7286.65257580081 ,-36.0949196978303 ,-251 ,-611 , 660.546743236238 
 20850 , 7215.83504005274 ,-35.9153948243153 ,-253 ,-621 , 670.55946790721 
 21025 , 7200.80344140102 ,-36.0050456576039 ,-252 ,-622 , 671.109529063625 
 21200 , 7226.17898432073 ,-36.2418085213363 ,-252 ,-620 , 669.256303668482 
 21375 , 7184.89372832173 ,-36.1389002239853 ,-249 ,-623 , 670.917282531908 
 21550 , 7160.68361670909 ,-36.1039255299108 ,-251 ,-625 , 673.517631543525 
 21725 , 7135.48745787104 ,-35.9815172058017 ,-249 ,-628 , 675.562728397593 
 21900 , 7111.71708634016 ,-35.8969866145021 ,-249 ,-633 , 680.213201871296 
 22075 , 7090.40713856108 ,-36.0853818388899 ,-248 ,-636 , 682.64192663504 
 22250 , 7093.45721943793 ,-36.1824586261865 ,-247 ,-635 , 681.347194901395 
 22425 , 7090.13245893847 ,-36.1193294549649 ,-246 ,-635 , 680.985315553867 
 22600 , 7059.33239192932 ,-36.5212770561643 ,-248 ,-636 , 682.64192663504 
 22775 , 7017.05191427664 ,-36.3494093617723 ,-247 ,-641 , 686.942501232818 
 22950 , 6983.08636026093 ,-36.1812465663389 ,-247 ,-647 , 692.544583402397 
 23125 , 6965.93809030214 ,-35.914314647408 ,-243 ,-650 , 693.937317053925 
 23300 , 6929.54213429498 ,-36.3321692311001 ,-245 ,-651 , 695.576020288221 
 23475 , 6919.78489793951 ,-36.3153690226261 ,-245 ,-653 , 697.448205962278 
 23650 , 6907.08020597356 ,-36.2258130120211 ,-244 ,-654 , 698.034383107308 
 23825 , 6889.0024030797 ,-36.4964856066533 ,-247 ,-656 , 700.960055923303 
 24000 , 6868.72528409574 ,-36.1750805361023 ,-242 ,-659 , 702.029201671839 
 24175 , 6935.66606887983 ,-36.4704120831232 ,-243 ,-655 , 698.622931201088 
 24350 , 6820.84434882804 ,-36.3562521263778 ,-243 ,-664 , 707.067889244024 
 24525 , 6794.93819590191 ,-36.4377344927331 ,-244 ,-665 , 708.350901742914 
 24700 , 6759.30490305138 ,-36.461228202756 ,-246 ,-669 , 712.795202004054 
 24875 , 6793.47693912782 ,-36.515720604917 ,-242 ,-667 , 709.544219904581 
 25050 , 6730.33524041165 ,-36.5125670757377 ,-242 ,-674 , 716.128480092783 
 25225 , 6747.4019018464 ,-36.4583531918168 ,-240 ,-674 , 715.455099918926 
 25400 , 6703.37084416831 ,-36.311826341171 ,-240 ,-678 , 719.224582449738 
 25575 , 6720.40068225535 ,-36.5529776143077 ,-240 ,-676 , 717.339529093441 
 25750 , 6660.08547578262 ,-36.5687764859261 ,-241 ,-684 , 725.215140492806 
 25925 , 6680.3645260592 ,-36.5094850728578 ,-237 ,-685 , 724.840672148025 
 26100 , 6684.58849126779 ,-36.5336437878427 ,-234 ,-684 , 722.919082608835 
 26275 , 6667.13182231616 ,-37.1516347537419 ,-236 ,-684 , 723.568932445279 
