Frequency,Impedance,Phase,Real,Imaginary,Magnitude,
 10000 , 10357.7008148293 ,-34.0259067863083 ,-224 ,-412 , 468.956287941637 
 10175 , 10276.9622168802 ,-33.5028858895112 ,-221 ,-422 , 476.366455578056 
 10350 , 10251.0258313472 ,-33.294656546373 ,-215 ,-426 , 477.180259440811 
 10525 , 10435.3226932171 ,-33.0835126763582 ,-205 ,-420 , 467.359604587303 
 10700 , 10360.071855203 ,-33.7523543159398 ,-209 ,-417 , 466.443994494516 
 10875 , 10281.3401060871 ,-34.421723047703 ,-216 ,-415 , 467.84719727706 
 11050 , 10123.4345558676 ,-33.52603891917 ,-217 ,-425 , 477.193880933107 
 11225 , 10075.6904175606 ,-33.1221313830926 ,-205 ,-425 , 471.858029496161 
 11400 , 10070.0599828901 ,-34.4234404494951 ,-221 ,-427 , 480.801414307404 
 11575 , 9938.10216388188 ,-34.465660123215 ,-222 ,-431 , 484.814397475983 
 11750 , 9941.53575078858 ,-34.6809907940397 ,-223 ,-431 , 485.273118975284 
 11925 , 9858.6983941598 ,-34.5108422714336 ,-224 ,-435 , 489.286214806835 
 12100 , 9750.54183804792 ,-34.7216961154726 ,-227 ,-441 , 495.993951576025 
 12275 , 9731.11721838852 ,-34.6647984629452 ,-225 ,-441 , 495.081811421102 
 12450 , 9718.7826106236 ,-34.8838209214166 ,-226 ,-442 , 496.427235352776 
 12625 , 9623.00740907426 ,-35.201913688361 ,-230 ,-445 , 500.924145954255 
 12800 , 9539.64881318463 ,-34.849101473613 ,-231 ,-451 , 506.716883476365 
 12975 , 9459.15311216795 ,-34.711031499525 ,-231 ,-456 , 511.172182341723 
 13150 , 9450.7605964069 ,-34.3469741858241 ,-226 ,-462 , 514.315078526772 
 13325 , 9437.09334816656 ,-34.5646326153459 ,-225 ,-462 , 513.876444293762 
 13500 , 9415.66795195591 ,-34.3918181695946 ,-221 ,-462 , 512.137676801854 
 13675 , 9425.52199996585 ,-35.4782247131413 ,-228 ,-457 , 510.718121863715 
 13850 , 9328.85674123815 ,-35.0862852030274 ,-229 ,-464 , 517.433087461558 
 14025 , 9197.93167074926 ,-34.3953106473527 ,-229 ,-475 , 527.319637411694 
 14200 , 9160.42714332166 ,-34.6028175750661 ,-227 ,-478 , 529.162545915714 
 14375 , 9217.49232433754 ,-34.7001710420012 ,-224 ,-475 , 525.167592297925 
 14550 , 9223.30984215777 ,-34.6951535502068 ,-222 ,-474 , 523.411883701545 
 14725 , 9248.03633191841 ,-34.9184609554576 ,-224 ,-472 , 522.455739752182 
 14900 , 9060.38876467721 ,-35.182382992698 ,-229 ,-480 , 531.827979707725 
 15075 , 9078.08028399826 ,-35.0652114346887 ,-226 ,-484 , 534.164768587371 
 15250 , 8977.64778629503 ,-34.4787064664958 ,-225 ,-488 , 537.372310414297 
 15425 , 8991.65412955973 ,-34.8261408059086 ,-225 ,-487 , 536.464351098934 
 15600 , 8869.05003827112 ,-35.1241918769896 ,-231 ,-493 , 544.435487454666 
 15775 , 8877.84142128729 ,-35.1225051225767 ,-229 ,-491 , 541.776706771341 
 15950 , 8861.38252381105 ,-35.1366487989419 ,-229 ,-495 , 545.404437092329 
 16125 , 8812.06449236362 ,-34.9570505814673 ,-227 ,-499 , 548.206165598308 
 16300 , 8747.96884381802 ,-35.0862665401524 ,-229 ,-502 , 551.76534867641 
 16475 , 8736.01146072533 ,-34.9882851982441 ,-227 ,-502 , 550.938290555304 
 16650 , 8726.53340029386 ,-35.440147716779 ,-230 ,-503 , 553.090408522874 
 16825 , 8659.54112752213 ,-35.5622098482825 ,-234 ,-507 , 558.395021467778 
 17000 , 8643.39384544973 ,-35.3874126414726 ,-231 ,-510 , 559.875879101788 
 17175 , 8609.47927162262 ,-35.1782017387689 ,-228 ,-515 , 563.213103540747 
 17350 , 8612.41759448975 ,-35.1602819176836 ,-225 ,-514 , 561.089119481032 
 17525 , 8562.54162017646 ,-35.4227914527627 ,-228 ,-515 , 563.213103540747 
 17700 , 8448.31143776966 ,-35.4137024857077 ,-231 ,-522 , 570.828345476992 
 17875 , 8454.51817325983 ,-35.4292008323182 ,-232 ,-523 , 572.1477082013 
 18050 , 8459.47826461374 ,-35.3573351246278 ,-229 ,-526 , 573.687196998504 
 18225 , 8435.43454002519 ,-35.1645477153016 ,-224 ,-531 , 576.313282859245 
 18400 , 8475.24842942558 ,-35.2730994282659 ,-221 ,-528 , 572.385359700962 
 18575 , 8463.50188827419 ,-35.3231579660689 ,-220 ,-524 , 568.309774682787 
 18750 , 8385.38827570615 ,-35.6809571169621 ,-225 ,-527 , 573.021814593476 
 18925 , 8322.58529862502 ,-35.8449412760866 ,-228 ,-529 , 576.04253315185 
 19100 , 8310.12644880845 ,-35.7467789307753 ,-228 ,-532 , 578.798756045657 
 19275 , 8230.73929942171 ,-35.5800048473271 ,-228 ,-539 , 585.239267308679 
 19450 , 8242.88668311673 ,-35.8434779814961 ,-230 ,-538 , 585.101700561535 
